date,state,county,place_type,fips,cases,deaths
2020-06-01,Puerto Rico,Aibonito,county,72009,24,
2020-05-31,Puerto Rico,Aibonito,county,72009,24,
2020-05-30,Puerto Rico,Aibonito,county,72009,23,
2020-05-29,Puerto Rico,Aibonito,county,72009,23,
2020-05-28,Puerto Rico,Aibonito,county,72009,20,
2020-05-27,Puerto Rico,Aibonito,county,72009,20,
2020-05-26,Puerto Rico,Aibonito,county,72009,20,
2020-05-25,Puerto Rico,Aibonito,county,72009,19,
2020-05-24,Puerto Rico,Aibonito,county,72009,19,
2020-05-23,Puerto Rico,Aibonito,county,72009,19,
2020-05-22,Puerto Rico,Aibonito,county,72009,18,
2020-05-21,Puerto Rico,Aibonito,county,72009,18,
2020-05-20,Puerto Rico,Aibonito,county,72009,18,
2020-05-19,Puerto Rico,Aibonito,county,72009,17,
2020-05-18,Puerto Rico,Aibonito,county,72009,17,
2020-05-17,Puerto Rico,Aibonito,county,72009,17,
2020-05-16,Puerto Rico,Aibonito,county,72009,17,
2020-05-15,Puerto Rico,Aibonito,county,72009,17,
2020-05-14,Puerto Rico,Aibonito,county,72009,16,
2020-05-13,Puerto Rico,Aibonito,county,72009,15,
2020-05-12,Puerto Rico,Aibonito,county,72009,15,
2020-05-11,Puerto Rico,Aibonito,county,72009,14,
2020-05-10,Puerto Rico,Aibonito,county,72009,14,
2020-05-09,Puerto Rico,Aibonito,county,72009,14,
2020-05-08,Puerto Rico,Aibonito,county,72009,14,
2020-05-07,Puerto Rico,Aibonito,county,72009,14,
2020-05-06,Puerto Rico,Aibonito,county,72009,13,
2020-05-05,Puerto Rico,Aibonito,county,72009,13,
2022-05-13,Puerto Rico,Anasco,county,72011,4474,
2022-05-12,Puerto Rico,Anasco,county,72011,4444,
2022-05-11,Puerto Rico,Anasco,county,72011,4387,
2022-05-10,Puerto Rico,Anasco,county,72011,4351,
2022-05-09,Puerto Rico,Anasco,county,72011,4348,
2022-05-08,Puerto Rico,Anasco,county,72011,4238,
2022-05-07,Puerto Rico,Anasco,county,72011,4237,
2022-05-06,Puerto Rico,Anasco,county,72011,4219,
2022-05-05,Puerto Rico,Anasco,county,72011,4148,
2022-05-04,Puerto Rico,Anasco,county,72011,4092,
2022-05-03,Puerto Rico,Anasco,county,72011,4068,
2022-05-02,Puerto Rico,Anasco,county,72011,4062,
2022-05-01,Puerto Rico,Anasco,county,72011,4039,
2022-04-30,Puerto Rico,Anasco,county,72011,3996,
2022-04-29,Puerto Rico,Anasco,county,72011,3937,
2022-04-28,Puerto Rico,Anasco,county,72011,3886,
2022-04-27,Puerto Rico,Anasco,county,72011,3833,
2022-04-26,Puerto Rico,Anasco,county,72011,3820,
2022-04-25,Puerto Rico,Anasco,county,72011,3817,
2022-04-24,Puerto Rico,Anasco,county,72011,3787,
2022-04-23,Puerto Rico,Anasco,county,72011,3746,
2022-04-22,Puerto Rico,Anasco,county,72011,3716,
2022-04-21,Puerto Rico,Anasco,county,72011,3702,
2022-04-20,Puerto Rico,Anasco,county,72011,3664,
2022-04-19,Puerto Rico,Anasco,county,72011,3639,
2022-04-18,Puerto Rico,Anasco,county,72011,3639,
2022-04-17,Puerto Rico,Anasco,county,72011,3628,
2022-04-16,Puerto Rico,Anasco,county,72011,3584,
2022-04-15,Puerto Rico,Anasco,county,72011,3584,
2022-04-14,Puerto Rico,Anasco,county,72011,3584,
2022-04-13,Puerto Rico,Anasco,county,72011,3573,
2022-04-12,Puerto Rico,Anasco,county,72011,3559,
2022-04-11,Puerto Rico,Anasco,county,72011,3557,
2022-04-10,Puerto Rico,Anasco,county,72011,3550,
2022-04-09,Puerto Rico,Anasco,county,72011,3540,
2022-04-08,Puerto Rico,Anasco,county,72011,3534,
2022-04-07,Puerto Rico,Anasco,county,72011,3525,
2022-04-06,Puerto Rico,Anasco,county,72011,3518,
2022-04-05,Puerto Rico,Anasco,county,72011,3513,
2022-04-04,Puerto Rico,Anasco,county,72011,3513,
2022-04-03,Puerto Rico,Anasco,county,72011,3509,
2022-04-02,Puerto Rico,Anasco,county,72011,3504,
2022-04-01,Puerto Rico,Anasco,county,72011,3504,
2022-03-31,Puerto Rico,Anasco,county,72011,3499,
2022-03-30,Puerto Rico,Anasco,county,72011,3495,
2022-03-29,Puerto Rico,Anasco,county,72011,3490,
2022-03-28,Puerto Rico,Anasco,county,72011,3490,
2022-03-27,Puerto Rico,Anasco,county,72011,3487,
2022-03-26,Puerto Rico,Anasco,county,72011,3482,
2022-03-25,Puerto Rico,Anasco,county,72011,3479,
2022-03-24,Puerto Rico,Anasco,county,72011,3476,
2022-03-23,Puerto Rico,Anasco,county,72011,3475,
2022-03-22,Puerto Rico,Anasco,county,72011,3473,
2022-03-21,Puerto Rico,Anasco,county,72011,3473,
2022-03-20,Puerto Rico,Anasco,county,72011,3471,
2022-03-19,Puerto Rico,Anasco,county,72011,3468,
2022-03-18,Puerto Rico,Anasco,county,72011,3466,
2022-03-17,Puerto Rico,Anasco,county,72011,3466,
2022-03-16,Puerto Rico,Anasco,county,72011,3463,
2022-03-15,Puerto Rico,Anasco,county,72011,3462,
2022-03-14,Puerto Rico,Anasco,county,72011,3462,
2022-03-13,Puerto Rico,Anasco,county,72011,3462,
2022-03-12,Puerto Rico,Anasco,county,72011,3462,
2022-03-11,Puerto Rico,Anasco,county,72011,3462,
2022-03-10,Puerto Rico,Anasco,county,72011,3462,
2022-03-09,Puerto Rico,Anasco,county,72011,3460,
2022-03-08,Puerto Rico,Anasco,county,72011,3458,
2022-03-07,Puerto Rico,Anasco,county,72011,3458,
2022-03-06,Puerto Rico,Anasco,county,72011,3459,
2022-03-05,Puerto Rico,Anasco,county,72011,3456,
2022-03-04,Puerto Rico,Anasco,county,72011,3455,
2022-03-03,Puerto Rico,Anasco,county,72011,3454,
2022-03-02,Puerto Rico,Anasco,county,72011,3447,
2022-03-01,Puerto Rico,Anasco,county,72011,3446,
2022-02-28,Puerto Rico,Anasco,county,72011,3446,
2022-02-27,Puerto Rico,Anasco,county,72011,3445,
2022-02-26,Puerto Rico,Anasco,county,72011,3442,
2022-02-25,Puerto Rico,Anasco,county,72011,3441,
2022-02-24,Puerto Rico,Anasco,county,72011,3439,
2022-02-23,Puerto Rico,Anasco,county,72011,3436,
2022-02-22,Puerto Rico,Anasco,county,72011,3435,
2022-02-21,Puerto Rico,Anasco,county,72011,3435,
2022-02-20,Puerto Rico,Anasco,county,72011,3435,
2022-02-19,Puerto Rico,Anasco,county,72011,3432,
2022-02-18,Puerto Rico,Anasco,county,72011,3427,
2022-02-17,Puerto Rico,Anasco,county,72011,3425,
2022-02-16,Puerto Rico,Anasco,county,72011,3423,
2022-02-15,Puerto Rico,Anasco,county,72011,3420,
2022-02-14,Puerto Rico,Anasco,county,72011,3420,
2022-02-13,Puerto Rico,Anasco,county,72011,3414,
2022-02-12,Puerto Rico,Anasco,county,72011,3402,
2022-02-11,Puerto Rico,Anasco,county,72011,3398,
2022-02-10,Puerto Rico,Anasco,county,72011,3390,
2022-02-09,Puerto Rico,Anasco,county,72011,3381,
2022-02-08,Puerto Rico,Anasco,county,72011,3379,
2022-02-07,Puerto Rico,Anasco,county,72011,3379,
2022-02-06,Puerto Rico,Anasco,county,72011,3374,
2022-02-05,Puerto Rico,Anasco,county,72011,3359,
2022-02-04,Puerto Rico,Anasco,county,72011,3327,
2022-02-03,Puerto Rico,Anasco,county,72011,3315,
2022-02-02,Puerto Rico,Anasco,county,72011,3306,
2022-02-01,Puerto Rico,Anasco,county,72011,3295,
2022-01-31,Puerto Rico,Anasco,county,72011,3294,
2022-01-30,Puerto Rico,Anasco,county,72011,3285,
2022-01-29,Puerto Rico,Anasco,county,72011,3268,
2022-01-28,Puerto Rico,Anasco,county,72011,3252,
2022-01-27,Puerto Rico,Anasco,county,72011,3231,
2022-01-26,Puerto Rico,Anasco,county,72011,3218,
2022-01-25,Puerto Rico,Anasco,county,72011,3183,
2022-01-24,Puerto Rico,Anasco,county,72011,3183,
2022-01-23,Puerto Rico,Anasco,county,72011,3157,
2022-01-22,Puerto Rico,Anasco,county,72011,3112,
2022-01-21,Puerto Rico,Anasco,county,72011,3048,
2022-01-20,Puerto Rico,Anasco,county,72011,2994,
2022-01-19,Puerto Rico,Anasco,county,72011,2976,
2022-01-18,Puerto Rico,Anasco,county,72011,2950,
2022-01-17,Puerto Rico,Anasco,county,72011,2949,
2022-01-16,Puerto Rico,Anasco,county,72011,2935,
2022-01-15,Puerto Rico,Anasco,county,72011,2862,
2022-01-14,Puerto Rico,Anasco,county,72011,2803,
2022-01-13,Puerto Rico,Anasco,county,72011,2736,
2022-01-12,Puerto Rico,Anasco,county,72011,2661,
2022-01-11,Puerto Rico,Anasco,county,72011,2576,
2022-01-10,Puerto Rico,Anasco,county,72011,2575,
2022-01-09,Puerto Rico,Anasco,county,72011,2544,
2022-01-08,Puerto Rico,Anasco,county,72011,2475,
2022-01-07,Puerto Rico,Anasco,county,72011,2419,
2022-01-06,Puerto Rico,Anasco,county,72011,2362,
2022-01-05,Puerto Rico,Anasco,county,72011,2271,
2022-01-04,Puerto Rico,Anasco,county,72011,2222,
2022-01-03,Puerto Rico,Anasco,county,72011,2218,
2022-01-02,Puerto Rico,Anasco,county,72011,2180,
2022-01-01,Puerto Rico,Anasco,county,72011,1960,
2021-12-31,Puerto Rico,Anasco,county,72011,1960,
2021-12-30,Puerto Rico,Anasco,county,72011,1852,
2021-12-29,Puerto Rico,Anasco,county,72011,1735,
2021-12-28,Puerto Rico,Anasco,county,72011,1698,
2021-12-27,Puerto Rico,Anasco,county,72011,1684,
2021-12-26,Puerto Rico,Anasco,county,72011,1682,
2021-12-25,Puerto Rico,Anasco,county,72011,1621,
2021-12-24,Puerto Rico,Anasco,county,72011,1529,
2021-12-23,Puerto Rico,Anasco,county,72011,1529,
2021-12-22,Puerto Rico,Anasco,county,72011,1499,
2021-12-21,Puerto Rico,Anasco,county,72011,1479,
2021-12-20,Puerto Rico,Anasco,county,72011,1475,
2021-12-19,Puerto Rico,Anasco,county,72011,1470,
2021-12-18,Puerto Rico,Anasco,county,72011,1458,
2021-12-17,Puerto Rico,Anasco,county,72011,1452,
2021-12-16,Puerto Rico,Anasco,county,72011,1443,
2021-12-15,Puerto Rico,Anasco,county,72011,1441,
2021-12-14,Puerto Rico,Anasco,county,72011,1440,
2021-12-13,Puerto Rico,Anasco,county,72011,1439,
2021-12-12,Puerto Rico,Anasco,county,72011,1439,
2021-12-11,Puerto Rico,Anasco,county,72011,1439,
2021-12-10,Puerto Rico,Anasco,county,72011,1439,
2021-12-09,Puerto Rico,Anasco,county,72011,1439,
2021-12-08,Puerto Rico,Anasco,county,72011,1439,
2021-12-07,Puerto Rico,Anasco,county,72011,1439,
2021-12-06,Puerto Rico,Anasco,county,72011,1439,
2021-12-05,Puerto Rico,Anasco,county,72011,1439,
2021-12-04,Puerto Rico,Anasco,county,72011,1439,
2021-12-03,Puerto Rico,Anasco,county,72011,1437,
2021-12-02,Puerto Rico,Anasco,county,72011,1437,
2021-12-01,Puerto Rico,Anasco,county,72011,1437,
2021-11-30,Puerto Rico,Anasco,county,72011,1435,
2021-11-29,Puerto Rico,Anasco,county,72011,1435,
2021-11-28,Puerto Rico,Anasco,county,72011,1435,
2021-11-27,Puerto Rico,Anasco,county,72011,1435,
2021-11-26,Puerto Rico,Anasco,county,72011,1435,
2021-11-25,Puerto Rico,Anasco,county,72011,1432,
2021-11-24,Puerto Rico,Anasco,county,72011,1432,
2021-11-23,Puerto Rico,Anasco,county,72011,1432,
2021-11-22,Puerto Rico,Anasco,county,72011,1432,
2021-11-21,Puerto Rico,Anasco,county,72011,1432,
2021-11-20,Puerto Rico,Anasco,county,72011,1432,
2021-11-19,Puerto Rico,Anasco,county,72011,1432,
2021-11-18,Puerto Rico,Anasco,county,72011,1432,
2021-11-17,Puerto Rico,Anasco,county,72011,1431,
2021-11-16,Puerto Rico,Anasco,county,72011,1430,
2021-11-15,Puerto Rico,Anasco,county,72011,1430,
2021-11-14,Puerto Rico,Anasco,county,72011,1430,
2021-11-13,Puerto Rico,Anasco,county,72011,1430,
2021-11-12,Puerto Rico,Anasco,county,72011,1429,
2021-11-11,Puerto Rico,Anasco,county,72011,1429,
2021-11-10,Puerto Rico,Anasco,county,72011,1429,
2021-11-09,Puerto Rico,Anasco,county,72011,1428,
2021-11-08,Puerto Rico,Anasco,county,72011,1428,
2021-11-07,Puerto Rico,Anasco,county,72011,1427,
2021-11-06,Puerto Rico,Anasco,county,72011,1426,
2021-11-05,Puerto Rico,Anasco,county,72011,1425,
2021-11-04,Puerto Rico,Anasco,county,72011,1425,
2021-11-03,Puerto Rico,Anasco,county,72011,1425,
2021-11-02,Puerto Rico,Anasco,county,72011,1424,
2021-11-01,Puerto Rico,Anasco,county,72011,1424,
2021-10-31,Puerto Rico,Anasco,county,72011,1424,
2021-10-30,Puerto Rico,Anasco,county,72011,1424,
2021-10-29,Puerto Rico,Anasco,county,72011,1424,
2021-10-28,Puerto Rico,Anasco,county,72011,1424,
2021-10-27,Puerto Rico,Anasco,county,72011,1423,
2021-10-26,Puerto Rico,Anasco,county,72011,1423,
2021-10-25,Puerto Rico,Anasco,county,72011,1423,
2021-10-24,Puerto Rico,Anasco,county,72011,1422,
2021-10-23,Puerto Rico,Anasco,county,72011,1422,
2021-10-22,Puerto Rico,Anasco,county,72011,1422,
2021-10-21,Puerto Rico,Anasco,county,72011,1422,
2021-10-20,Puerto Rico,Anasco,county,72011,1422,
2021-10-19,Puerto Rico,Anasco,county,72011,1422,
2021-10-18,Puerto Rico,Anasco,county,72011,1422,
2021-10-17,Puerto Rico,Anasco,county,72011,1422,
2021-10-16,Puerto Rico,Anasco,county,72011,1421,
2021-10-15,Puerto Rico,Anasco,county,72011,1421,
2021-10-14,Puerto Rico,Anasco,county,72011,1420,
2021-10-13,Puerto Rico,Anasco,county,72011,1420,
2021-10-12,Puerto Rico,Anasco,county,72011,1418,
2021-10-11,Puerto Rico,Anasco,county,72011,1418,
2021-10-10,Puerto Rico,Anasco,county,72011,1416,
2021-10-09,Puerto Rico,Anasco,county,72011,1416,
2021-10-08,Puerto Rico,Anasco,county,72011,1416,
2021-10-07,Puerto Rico,Anasco,county,72011,1414,
2021-10-06,Puerto Rico,Anasco,county,72011,1411,
2021-10-05,Puerto Rico,Anasco,county,72011,1410,
2021-10-04,Puerto Rico,Anasco,county,72011,1410,
2021-10-03,Puerto Rico,Anasco,county,72011,1410,
2021-10-02,Puerto Rico,Anasco,county,72011,1409,
2021-10-01,Puerto Rico,Anasco,county,72011,1407,
2021-09-30,Puerto Rico,Anasco,county,72011,1407,
2021-09-29,Puerto Rico,Anasco,county,72011,1407,
2021-09-28,Puerto Rico,Anasco,county,72011,1407,
2021-09-27,Puerto Rico,Anasco,county,72011,1407,
2021-09-26,Puerto Rico,Anasco,county,72011,1406,
2021-09-25,Puerto Rico,Anasco,county,72011,1406,
2021-09-24,Puerto Rico,Anasco,county,72011,1406,
2021-09-23,Puerto Rico,Anasco,county,72011,1405,
2021-09-22,Puerto Rico,Anasco,county,72011,1405,
2021-09-21,Puerto Rico,Anasco,county,72011,1404,
2021-09-20,Puerto Rico,Anasco,county,72011,1404,
2021-09-19,Puerto Rico,Anasco,county,72011,1404,
2021-09-18,Puerto Rico,Anasco,county,72011,1404,
2021-09-17,Puerto Rico,Anasco,county,72011,1403,
2021-09-16,Puerto Rico,Anasco,county,72011,1401,
2021-09-15,Puerto Rico,Anasco,county,72011,1399,
2021-09-14,Puerto Rico,Anasco,county,72011,1397,
2021-09-13,Puerto Rico,Anasco,county,72011,1397,
2021-09-12,Puerto Rico,Anasco,county,72011,1393,
2021-09-11,Puerto Rico,Anasco,county,72011,1392,
2021-09-10,Puerto Rico,Anasco,county,72011,1389,
2021-09-09,Puerto Rico,Anasco,county,72011,1385,
2021-09-08,Puerto Rico,Anasco,county,72011,1384,
2021-09-07,Puerto Rico,Anasco,county,72011,1381,
2021-09-06,Puerto Rico,Anasco,county,72011,1381,
2021-09-05,Puerto Rico,Anasco,county,72011,1381,
2021-09-04,Puerto Rico,Anasco,county,72011,1378,
2021-09-03,Puerto Rico,Anasco,county,72011,1373,
2021-09-02,Puerto Rico,Anasco,county,72011,1364,
2021-09-01,Puerto Rico,Anasco,county,72011,1356,
2021-08-31,Puerto Rico,Anasco,county,72011,1340,
2021-08-30,Puerto Rico,Anasco,county,72011,1340,
2021-08-29,Puerto Rico,Anasco,county,72011,1336,
2021-08-28,Puerto Rico,Anasco,county,72011,1328,
2021-08-27,Puerto Rico,Anasco,county,72011,1326,
2021-08-26,Puerto Rico,Anasco,county,72011,1319,
2021-08-25,Puerto Rico,Anasco,county,72011,1314,
2021-08-24,Puerto Rico,Anasco,county,72011,1311,
2021-08-23,Puerto Rico,Anasco,county,72011,1310,
2021-08-22,Puerto Rico,Anasco,county,72011,1308,
2021-08-21,Puerto Rico,Anasco,county,72011,1301,
2021-08-20,Puerto Rico,Anasco,county,72011,1274,
2021-08-19,Puerto Rico,Anasco,county,72011,1262,
2021-08-18,Puerto Rico,Anasco,county,72011,1262,
2021-08-17,Puerto Rico,Anasco,county,72011,1262,
2021-08-16,Puerto Rico,Anasco,county,72011,1261,
2021-08-15,Puerto Rico,Anasco,county,72011,1237,
2021-08-14,Puerto Rico,Anasco,county,72011,1231,
2021-08-13,Puerto Rico,Anasco,county,72011,1221,
2021-08-12,Puerto Rico,Anasco,county,72011,1201,
2021-08-11,Puerto Rico,Anasco,county,72011,1189,
2021-08-10,Puerto Rico,Anasco,county,72011,1178,
2021-08-09,Puerto Rico,Anasco,county,72011,1176,
2021-08-08,Puerto Rico,Anasco,county,72011,1164,
2021-08-07,Puerto Rico,Anasco,county,72011,1147,
2021-08-06,Puerto Rico,Anasco,county,72011,1139,
2021-08-05,Puerto Rico,Anasco,county,72011,1124,
2021-08-04,Puerto Rico,Anasco,county,72011,1111,
2021-08-03,Puerto Rico,Anasco,county,72011,1098,
2021-08-02,Puerto Rico,Anasco,county,72011,1098,
2021-08-01,Puerto Rico,Anasco,county,72011,1093,
2021-07-31,Puerto Rico,Anasco,county,72011,1085,
2021-07-30,Puerto Rico,Anasco,county,72011,1074,
2021-07-29,Puerto Rico,Anasco,county,72011,1062,
2021-07-28,Puerto Rico,Anasco,county,72011,1057,
2021-07-27,Puerto Rico,Anasco,county,72011,1056,
2021-07-26,Puerto Rico,Anasco,county,72011,1056,
2021-07-25,Puerto Rico,Anasco,county,72011,1049,
2021-07-24,Puerto Rico,Anasco,county,72011,1037,
2021-07-23,Puerto Rico,Anasco,county,72011,1024,
2021-07-22,Puerto Rico,Anasco,county,72011,1013,
2021-07-21,Puerto Rico,Anasco,county,72011,1013,
2021-07-20,Puerto Rico,Anasco,county,72011,1013,
2021-07-19,Puerto Rico,Anasco,county,72011,1011,
2021-07-18,Puerto Rico,Anasco,county,72011,1005,
2021-07-17,Puerto Rico,Anasco,county,72011,1004,
2021-07-16,Puerto Rico,Anasco,county,72011,1002,
2021-07-15,Puerto Rico,Anasco,county,72011,998,
2021-07-14,Puerto Rico,Anasco,county,72011,997,
2021-07-13,Puerto Rico,Anasco,county,72011,996,
2021-07-12,Puerto Rico,Anasco,county,72011,995,
2021-07-11,Puerto Rico,Anasco,county,72011,994,
2021-07-10,Puerto Rico,Anasco,county,72011,993,
2021-07-09,Puerto Rico,Anasco,county,72011,992,
2021-07-08,Puerto Rico,Anasco,county,72011,991,
2021-07-07,Puerto Rico,Anasco,county,72011,990,
2021-07-06,Puerto Rico,Anasco,county,72011,990,
2021-07-05,Puerto Rico,Anasco,county,72011,990,
2021-07-04,Puerto Rico,Anasco,county,72011,991,
2021-07-03,Puerto Rico,Anasco,county,72011,991,
2021-07-02,Puerto Rico,Anasco,county,72011,990,
2021-07-01,Puerto Rico,Anasco,county,72011,990,
2021-06-30,Puerto Rico,Anasco,county,72011,990,
2021-06-29,Puerto Rico,Anasco,county,72011,990,
2021-06-28,Puerto Rico,Anasco,county,72011,990,
2021-06-27,Puerto Rico,Anasco,county,72011,990,
2021-06-26,Puerto Rico,Anasco,county,72011,990,
2021-06-25,Puerto Rico,Anasco,county,72011,990,
2021-06-24,Puerto Rico,Anasco,county,72011,989,
2021-06-23,Puerto Rico,Anasco,county,72011,988,
2021-06-22,Puerto Rico,Anasco,county,72011,988,
2021-06-21,Puerto Rico,Anasco,county,72011,988,
2021-06-20,Puerto Rico,Anasco,county,72011,988,
2021-06-19,Puerto Rico,Anasco,county,72011,988,
2021-06-18,Puerto Rico,Anasco,county,72011,988,
2021-06-17,Puerto Rico,Anasco,county,72011,988,
2021-06-16,Puerto Rico,Anasco,county,72011,988,
2021-06-15,Puerto Rico,Anasco,county,72011,988,
2021-06-14,Puerto Rico,Anasco,county,72011,988,
2021-06-13,Puerto Rico,Anasco,county,72011,988,
2021-06-12,Puerto Rico,Anasco,county,72011,988,
2021-06-11,Puerto Rico,Anasco,county,72011,988,
2021-06-10,Puerto Rico,Anasco,county,72011,988,
2021-06-09,Puerto Rico,Anasco,county,72011,988,
2021-06-08,Puerto Rico,Anasco,county,72011,988,
2021-06-07,Puerto Rico,Anasco,county,72011,988,
2021-06-06,Puerto Rico,Anasco,county,72011,988,
2021-06-05,Puerto Rico,Anasco,county,72011,988,
2021-06-04,Puerto Rico,Anasco,county,72011,988,
2021-06-03,Puerto Rico,Anasco,county,72011,988,
2021-06-02,Puerto Rico,Anasco,county,72011,987,
2021-06-01,Puerto Rico,Anasco,county,72011,987,
2021-05-31,Puerto Rico,Anasco,county,72011,987,
2021-05-30,Puerto Rico,Anasco,county,72011,986,
2021-05-29,Puerto Rico,Anasco,county,72011,986,
2021-05-28,Puerto Rico,Anasco,county,72011,985,
2021-05-27,Puerto Rico,Anasco,county,72011,984,
2021-05-26,Puerto Rico,Anasco,county,72011,983,
2021-05-25,Puerto Rico,Anasco,county,72011,983,
2021-05-24,Puerto Rico,Anasco,county,72011,983,
2021-05-23,Puerto Rico,Anasco,county,72011,983,
2021-05-22,Puerto Rico,Anasco,county,72011,982,
2021-05-21,Puerto Rico,Anasco,county,72011,978,
2021-05-20,Puerto Rico,Anasco,county,72011,976,
2021-05-19,Puerto Rico,Anasco,county,72011,976,
2021-05-18,Puerto Rico,Anasco,county,72011,976,
2021-05-17,Puerto Rico,Anasco,county,72011,976,
2021-05-16,Puerto Rico,Anasco,county,72011,974,
2021-05-15,Puerto Rico,Anasco,county,72011,974,
2021-05-14,Puerto Rico,Anasco,county,72011,972,
2021-05-13,Puerto Rico,Anasco,county,72011,969,
2021-05-12,Puerto Rico,Anasco,county,72011,969,
2021-05-11,Puerto Rico,Anasco,county,72011,969,
2021-05-10,Puerto Rico,Anasco,county,72011,965,
2021-05-09,Puerto Rico,Anasco,county,72011,963,
2021-05-08,Puerto Rico,Anasco,county,72011,963,
2021-05-07,Puerto Rico,Anasco,county,72011,962,
2021-05-06,Puerto Rico,Anasco,county,72011,960,
2021-05-05,Puerto Rico,Anasco,county,72011,960,
2021-05-04,Puerto Rico,Anasco,county,72011,960,
2021-05-03,Puerto Rico,Anasco,county,72011,960,
2021-05-02,Puerto Rico,Anasco,county,72011,957,
2021-05-01,Puerto Rico,Anasco,county,72011,956,
2021-04-30,Puerto Rico,Anasco,county,72011,953,
2021-04-29,Puerto Rico,Anasco,county,72011,952,
2021-04-28,Puerto Rico,Anasco,county,72011,952,
2021-04-27,Puerto Rico,Anasco,county,72011,952,
2021-04-26,Puerto Rico,Anasco,county,72011,944,
2021-04-25,Puerto Rico,Anasco,county,72011,943,
2021-04-24,Puerto Rico,Anasco,county,72011,940,
2021-04-23,Puerto Rico,Anasco,county,72011,938,
2021-04-22,Puerto Rico,Anasco,county,72011,934,
2021-04-21,Puerto Rico,Anasco,county,72011,933,
2021-04-20,Puerto Rico,Anasco,county,72011,933,
2021-04-19,Puerto Rico,Anasco,county,72011,916,
2021-04-18,Puerto Rico,Anasco,county,72011,912,
2021-04-17,Puerto Rico,Anasco,county,72011,910,
2021-04-16,Puerto Rico,Anasco,county,72011,901,
2021-04-15,Puerto Rico,Anasco,county,72011,897,
2021-04-14,Puerto Rico,Anasco,county,72011,895,
2021-04-13,Puerto Rico,Anasco,county,72011,893,
2021-04-12,Puerto Rico,Anasco,county,72011,886,
2021-04-11,Puerto Rico,Anasco,county,72011,873,
2021-04-10,Puerto Rico,Anasco,county,72011,871,
2021-04-09,Puerto Rico,Anasco,county,72011,865,
2021-04-08,Puerto Rico,Anasco,county,72011,860,
2021-04-07,Puerto Rico,Anasco,county,72011,857,
2021-04-06,Puerto Rico,Anasco,county,72011,856,
2021-04-05,Puerto Rico,Anasco,county,72011,856,
2021-04-04,Puerto Rico,Anasco,county,72011,856,
2021-04-03,Puerto Rico,Anasco,county,72011,853,
2021-04-02,Puerto Rico,Anasco,county,72011,850,
2021-04-01,Puerto Rico,Anasco,county,72011,849,
2021-03-31,Puerto Rico,Anasco,county,72011,848,
2021-03-30,Puerto Rico,Anasco,county,72011,847,
2021-03-29,Puerto Rico,Anasco,county,72011,846,
2021-03-28,Puerto Rico,Anasco,county,72011,843,
2021-03-27,Puerto Rico,Anasco,county,72011,843,
2021-03-26,Puerto Rico,Anasco,county,72011,841,
2021-03-25,Puerto Rico,Anasco,county,72011,840,
2021-03-24,Puerto Rico,Anasco,county,72011,840,
2021-03-23,Puerto Rico,Anasco,county,72011,840,
2021-03-22,Puerto Rico,Anasco,county,72011,838,
2021-03-21,Puerto Rico,Anasco,county,72011,835,
2021-03-20,Puerto Rico,Anasco,county,72011,834,
2021-03-19,Puerto Rico,Anasco,county,72011,833,
2021-03-18,Puerto Rico,Anasco,county,72011,833,
2021-03-17,Puerto Rico,Anasco,county,72011,833,
2021-03-16,Puerto Rico,Anasco,county,72011,832,
2021-03-15,Puerto Rico,Anasco,county,72011,832,
2021-03-14,Puerto Rico,Anasco,county,72011,831,
2021-03-13,Puerto Rico,Anasco,county,72011,830,
2021-03-12,Puerto Rico,Anasco,county,72011,827,
2021-03-11,Puerto Rico,Anasco,county,72011,827,
2021-03-10,Puerto Rico,Anasco,county,72011,827,
2021-03-09,Puerto Rico,Anasco,county,72011,827,
2021-03-08,Puerto Rico,Anasco,county,72011,826,
2021-03-07,Puerto Rico,Anasco,county,72011,824,
2021-03-06,Puerto Rico,Anasco,county,72011,824,
2021-03-05,Puerto Rico,Anasco,county,72011,820,
2021-03-04,Puerto Rico,Anasco,county,72011,820,
2021-03-03,Puerto Rico,Anasco,county,72011,819,
2021-03-02,Puerto Rico,Anasco,county,72011,818,
2021-03-01,Puerto Rico,Anasco,county,72011,818,
2021-02-28,Puerto Rico,Anasco,county,72011,817,
2021-02-27,Puerto Rico,Anasco,county,72011,815,
2021-02-26,Puerto Rico,Anasco,county,72011,814,
2021-02-25,Puerto Rico,Anasco,county,72011,811,
2021-02-24,Puerto Rico,Anasco,county,72011,811,
2021-02-23,Puerto Rico,Anasco,county,72011,810,
2021-02-22,Puerto Rico,Anasco,county,72011,808,
2021-02-21,Puerto Rico,Anasco,county,72011,808,
2021-02-20,Puerto Rico,Anasco,county,72011,806,
2021-02-19,Puerto Rico,Anasco,county,72011,806,
2021-02-18,Puerto Rico,Anasco,county,72011,806,
2021-02-17,Puerto Rico,Anasco,county,72011,804,
2021-02-16,Puerto Rico,Anasco,county,72011,803,
2021-02-15,Puerto Rico,Anasco,county,72011,803,
2021-02-14,Puerto Rico,Anasco,county,72011,801,
2021-02-13,Puerto Rico,Anasco,county,72011,796,
2021-02-12,Puerto Rico,Anasco,county,72011,792,
2021-02-11,Puerto Rico,Anasco,county,72011,790,
2021-02-10,Puerto Rico,Anasco,county,72011,790,
2021-02-09,Puerto Rico,Anasco,county,72011,790,
