date,state,county,place_type,fips,cases,deaths
2021-09-04,Oregon,Gilliam,county,41021,124,4
2021-09-03,Oregon,Gilliam,county,41021,124,4
2021-09-02,Oregon,Gilliam,county,41021,124,4
2021-09-01,Oregon,Gilliam,county,41021,124,3
2021-08-31,Oregon,Gilliam,county,41021,124,3
2021-08-30,Oregon,Gilliam,county,41021,123,3
2021-08-29,Oregon,Gilliam,county,41021,121,2
2021-08-28,Oregon,Gilliam,county,41021,121,2
2021-08-27,Oregon,Gilliam,county,41021,121,2
2021-08-26,Oregon,Gilliam,county,41021,120,2
2021-08-25,Oregon,Gilliam,county,41021,120,2
2021-08-24,Oregon,Gilliam,county,41021,117,2
2021-08-23,Oregon,Gilliam,county,41021,116,2
2021-08-22,Oregon,Gilliam,county,41021,110,2
2021-08-21,Oregon,Gilliam,county,41021,110,2
2021-08-20,Oregon,Gilliam,county,41021,110,2
2021-08-19,Oregon,Gilliam,county,41021,108,2
2021-08-18,Oregon,Gilliam,county,41021,105,2
2021-08-17,Oregon,Gilliam,county,41021,103,2
2021-08-16,Oregon,Gilliam,county,41021,97,2
2021-08-15,Oregon,Gilliam,county,41021,97,2
2021-08-14,Oregon,Gilliam,county,41021,97,2
2021-08-13,Oregon,Gilliam,county,41021,97,2
2021-08-12,Oregon,Gilliam,county,41021,95,2
2021-08-11,Oregon,Gilliam,county,41021,94,2
2021-08-10,Oregon,Gilliam,county,41021,92,2
2021-08-09,Oregon,Gilliam,county,41021,90,2
2021-08-08,Oregon,Gilliam,county,41021,89,1
2021-08-07,Oregon,Gilliam,county,41021,89,1
2021-08-06,Oregon,Gilliam,county,41021,89,1
2021-08-05,Oregon,Gilliam,county,41021,89,1
2021-08-04,Oregon,Gilliam,county,41021,88,1
2021-08-03,Oregon,Gilliam,county,41021,87,1
2021-08-02,Oregon,Gilliam,county,41021,87,1
2021-08-01,Oregon,Gilliam,county,41021,87,1
2021-07-31,Oregon,Gilliam,county,41021,87,1
2021-07-30,Oregon,Gilliam,county,41021,87,1
2021-07-29,Oregon,Gilliam,county,41021,87,1
2021-07-28,Oregon,Gilliam,county,41021,85,1
2021-07-27,Oregon,Gilliam,county,41021,85,1
2021-07-26,Oregon,Gilliam,county,41021,84,1
2021-07-25,Oregon,Gilliam,county,41021,84,1
2021-07-24,Oregon,Gilliam,county,41021,84,1
2021-07-23,Oregon,Gilliam,county,41021,84,1
2021-07-22,Oregon,Gilliam,county,41021,84,1
2021-07-21,Oregon,Gilliam,county,41021,84,1
2021-07-20,Oregon,Gilliam,county,41021,82,1
2021-07-19,Oregon,Gilliam,county,41021,82,1
2021-07-18,Oregon,Gilliam,county,41021,82,1
2021-07-17,Oregon,Gilliam,county,41021,82,1
2021-07-16,Oregon,Gilliam,county,41021,82,1
2021-07-15,Oregon,Gilliam,county,41021,82,1
2021-07-14,Oregon,Gilliam,county,41021,82,1
2021-07-13,Oregon,Gilliam,county,41021,82,1
2021-07-12,Oregon,Gilliam,county,41021,82,1
2021-07-11,Oregon,Gilliam,county,41021,82,1
2021-07-10,Oregon,Gilliam,county,41021,82,1
2021-07-09,Oregon,Gilliam,county,41021,82,1
2021-07-08,Oregon,Gilliam,county,41021,82,1
2021-07-07,Oregon,Gilliam,county,41021,82,1
2021-07-06,Oregon,Gilliam,county,41021,82,1
2021-07-05,Oregon,Gilliam,county,41021,82,1
2021-07-04,Oregon,Gilliam,county,41021,82,1
2021-07-03,Oregon,Gilliam,county,41021,82,1
2021-07-02,Oregon,Gilliam,county,41021,82,1
2021-07-01,Oregon,Gilliam,county,41021,81,1
2021-06-30,Oregon,Gilliam,county,41021,81,1
2021-06-29,Oregon,Gilliam,county,41021,81,1
2021-06-28,Oregon,Gilliam,county,41021,81,1
2021-06-27,Oregon,Gilliam,county,41021,81,1
2021-06-26,Oregon,Gilliam,county,41021,81,1
2021-06-25,Oregon,Gilliam,county,41021,81,1
2021-06-24,Oregon,Gilliam,county,41021,81,1
2021-06-23,Oregon,Gilliam,county,41021,81,1
2021-06-22,Oregon,Gilliam,county,41021,81,1
2021-06-21,Oregon,Gilliam,county,41021,80,1
2021-06-20,Oregon,Gilliam,county,41021,80,1
2021-06-19,Oregon,Gilliam,county,41021,80,1
2021-06-18,Oregon,Gilliam,county,41021,76,1
2021-06-17,Oregon,Gilliam,county,41021,76,1
2021-06-16,Oregon,Gilliam,county,41021,76,1
2021-06-15,Oregon,Gilliam,county,41021,75,1
2021-06-14,Oregon,Gilliam,county,41021,75,1
2021-06-13,Oregon,Gilliam,county,41021,75,1
2021-06-12,Oregon,Gilliam,county,41021,75,1
2021-06-11,Oregon,Gilliam,county,41021,72,1
2021-06-10,Oregon,Gilliam,county,41021,72,1
2021-06-09,Oregon,Gilliam,county,41021,72,1
2021-06-08,Oregon,Gilliam,county,41021,71,1
2021-06-07,Oregon,Gilliam,county,41021,71,1
2021-06-06,Oregon,Gilliam,county,41021,71,1
2021-06-05,Oregon,Gilliam,county,41021,71,1
2021-06-04,Oregon,Gilliam,county,41021,71,1
2021-06-03,Oregon,Gilliam,county,41021,71,1
2021-06-02,Oregon,Gilliam,county,41021,64,1
2021-06-01,Oregon,Gilliam,county,41021,64,1
2021-05-31,Oregon,Gilliam,county,41021,64,1
2021-05-30,Oregon,Gilliam,county,41021,64,1
2021-05-29,Oregon,Gilliam,county,41021,64,1
2021-05-28,Oregon,Gilliam,county,41021,64,1
2021-05-27,Oregon,Gilliam,county,41021,63,1
2021-05-26,Oregon,Gilliam,county,41021,63,1
2021-05-25,Oregon,Gilliam,county,41021,63,1
2021-05-24,Oregon,Gilliam,county,41021,63,1
2021-05-23,Oregon,Gilliam,county,41021,63,1
2021-05-22,Oregon,Gilliam,county,41021,63,1
2021-05-21,Oregon,Gilliam,county,41021,63,1
2021-05-20,Oregon,Gilliam,county,41021,63,1
2021-05-19,Oregon,Gilliam,county,41021,63,1
2021-05-18,Oregon,Gilliam,county,41021,63,1
2021-05-17,Oregon,Gilliam,county,41021,63,1
2021-05-16,Oregon,Gilliam,county,41021,63,1
2021-05-15,Oregon,Gilliam,county,41021,63,1
2021-05-14,Oregon,Gilliam,county,41021,63,1
2021-05-13,Oregon,Gilliam,county,41021,63,1
2021-05-12,Oregon,Gilliam,county,41021,63,1
2021-05-11,Oregon,Gilliam,county,41021,62,1
2021-05-10,Oregon,Gilliam,county,41021,62,1
2021-05-09,Oregon,Gilliam,county,41021,62,1
2021-05-08,Oregon,Gilliam,county,41021,62,1
2021-05-07,Oregon,Gilliam,county,41021,58,1
2021-05-06,Oregon,Gilliam,county,41021,57,1
2021-05-05,Oregon,Gilliam,county,41021,57,1
2021-05-04,Oregon,Gilliam,county,41021,57,1
2021-05-03,Oregon,Gilliam,county,41021,57,1
2021-05-02,Oregon,Gilliam,county,41021,57,1
2021-05-01,Oregon,Gilliam,county,41021,57,1
2021-04-30,Oregon,Gilliam,county,41021,57,1
2021-04-29,Oregon,Gilliam,county,41021,57,1
2021-04-28,Oregon,Gilliam,county,41021,57,1
2021-04-27,Oregon,Gilliam,county,41021,57,1
2021-04-26,Oregon,Gilliam,county,41021,57,1
2021-04-25,Oregon,Gilliam,county,41021,57,1
2021-04-24,Oregon,Gilliam,county,41021,57,1
2021-04-23,Oregon,Gilliam,county,41021,57,1
2021-04-22,Oregon,Gilliam,county,41021,57,1
2021-04-21,Oregon,Gilliam,county,41021,57,1
2021-04-20,Oregon,Gilliam,county,41021,57,1
2021-04-19,Oregon,Gilliam,county,41021,56,1
2021-04-18,Oregon,Gilliam,county,41021,56,1
2021-04-17,Oregon,Gilliam,county,41021,56,1
2021-04-16,Oregon,Gilliam,county,41021,55,1
2021-04-15,Oregon,Gilliam,county,41021,55,1
2021-04-14,Oregon,Gilliam,county,41021,55,1
2021-04-13,Oregon,Gilliam,county,41021,55,1
2021-04-12,Oregon,Gilliam,county,41021,55,1
2021-04-11,Oregon,Gilliam,county,41021,55,1
2021-04-10,Oregon,Gilliam,county,41021,55,1
2021-04-09,Oregon,Gilliam,county,41021,55,1
2021-04-08,Oregon,Gilliam,county,41021,55,1
2021-04-07,Oregon,Gilliam,county,41021,54,1
2021-04-06,Oregon,Gilliam,county,41021,54,1
2021-04-05,Oregon,Gilliam,county,41021,54,1
2021-04-04,Oregon,Gilliam,county,41021,54,1
2021-04-03,Oregon,Gilliam,county,41021,54,1
2021-04-02,Oregon,Gilliam,county,41021,54,1
2021-04-01,Oregon,Gilliam,county,41021,54,1
2021-03-31,Oregon,Gilliam,county,41021,54,1
2021-03-30,Oregon,Gilliam,county,41021,54,1
2021-03-29,Oregon,Gilliam,county,41021,54,1
2021-03-28,Oregon,Gilliam,county,41021,54,1
2021-03-27,Oregon,Gilliam,county,41021,54,1
2021-03-26,Oregon,Gilliam,county,41021,54,1
2021-03-25,Oregon,Gilliam,county,41021,54,1
2021-03-24,Oregon,Gilliam,county,41021,54,1
2021-03-23,Oregon,Gilliam,county,41021,54,1
2021-03-22,Oregon,Gilliam,county,41021,54,1
2021-03-21,Oregon,Gilliam,county,41021,54,1
2021-03-20,Oregon,Gilliam,county,41021,54,1
2021-03-19,Oregon,Gilliam,county,41021,54,1
2021-03-18,Oregon,Gilliam,county,41021,54,1
2021-03-17,Oregon,Gilliam,county,41021,54,1
2021-03-16,Oregon,Gilliam,county,41021,54,1
2021-03-15,Oregon,Gilliam,county,41021,54,1
2021-03-14,Oregon,Gilliam,county,41021,54,1
2021-03-13,Oregon,Gilliam,county,41021,54,1
2021-03-12,Oregon,Gilliam,county,41021,54,1
2021-03-11,Oregon,Gilliam,county,41021,54,1
2021-03-10,Oregon,Gilliam,county,41021,54,1
2021-03-09,Oregon,Gilliam,county,41021,54,1
2021-03-08,Oregon,Gilliam,county,41021,54,1
2021-03-07,Oregon,Gilliam,county,41021,54,1
2021-03-06,Oregon,Gilliam,county,41021,54,1
2021-03-05,Oregon,Gilliam,county,41021,54,1
2021-03-04,Oregon,Gilliam,county,41021,54,1
2021-03-03,Oregon,Gilliam,county,41021,54,1
2021-03-02,Oregon,Gilliam,county,41021,54,1
2021-03-01,Oregon,Gilliam,county,41021,53,1
2021-02-28,Oregon,Gilliam,county,41021,53,1
2021-02-27,Oregon,Gilliam,county,41021,53,1
2021-02-26,Oregon,Gilliam,county,41021,53,1
2021-02-25,Oregon,Gilliam,county,41021,53,1
2021-02-24,Oregon,Gilliam,county,41021,53,1
2021-02-23,Oregon,Gilliam,county,41021,53,1
2021-02-22,Oregon,Gilliam,county,41021,53,1
2021-02-21,Oregon,Gilliam,county,41021,53,1
2021-02-20,Oregon,Gilliam,county,41021,53,1
2021-02-19,Oregon,Gilliam,county,41021,53,1
2021-02-18,Oregon,Gilliam,county,41021,53,1
2021-02-17,Oregon,Gilliam,county,41021,53,1
2021-02-16,Oregon,Gilliam,county,41021,53,1
2021-02-15,Oregon,Gilliam,county,41021,53,1
2021-02-14,Oregon,Gilliam,county,41021,53,1
2021-02-13,Oregon,Gilliam,county,41021,53,1
2021-02-12,Oregon,Gilliam,county,41021,53,1
2021-02-11,Oregon,Gilliam,county,41021,53,1
2021-02-10,Oregon,Gilliam,county,41021,53,1
2021-02-09,Oregon,Gilliam,county,41021,53,1
2021-02-08,Oregon,Gilliam,county,41021,53,1
2021-02-07,Oregon,Gilliam,county,41021,53,1
2021-02-06,Oregon,Gilliam,county,41021,53,1
2021-02-05,Oregon,Gilliam,county,41021,53,1
2021-02-04,Oregon,Gilliam,county,41021,53,1
2021-02-03,Oregon,Gilliam,county,41021,53,1
2021-02-02,Oregon,Gilliam,county,41021,53,1
2021-02-01,Oregon,Gilliam,county,41021,53,1
2021-01-31,Oregon,Gilliam,county,41021,53,1
2021-01-30,Oregon,Gilliam,county,41021,53,1
2021-01-29,Oregon,Gilliam,county,41021,53,1
2021-01-28,Oregon,Gilliam,county,41021,53,1
2021-01-27,Oregon,Gilliam,county,41021,53,1
2021-01-26,Oregon,Gilliam,county,41021,53,1
2021-01-25,Oregon,Gilliam,county,41021,53,1
2021-01-24,Oregon,Gilliam,county,41021,53,1
2021-01-23,Oregon,Gilliam,county,41021,53,1
2021-01-22,Oregon,Gilliam,county,41021,52,1
2021-01-21,Oregon,Gilliam,county,41021,52,1
2021-01-20,Oregon,Gilliam,county,41021,51,1
2021-01-19,Oregon,Gilliam,county,41021,51,1
2021-01-18,Oregon,Gilliam,county,41021,51,1
2021-01-17,Oregon,Gilliam,county,41021,51,1
2021-01-16,Oregon,Gilliam,county,41021,48,1
2021-01-15,Oregon,Gilliam,county,41021,47,1
2021-01-14,Oregon,Gilliam,county,41021,47,1
2021-01-13,Oregon,Gilliam,county,41021,47,1
2021-01-12,Oregon,Gilliam,county,41021,46,1
2021-01-11,Oregon,Gilliam,county,41021,45,1
2021-01-10,Oregon,Gilliam,county,41021,45,1
2021-01-09,Oregon,Gilliam,county,41021,45,1
2021-01-08,Oregon,Gilliam,county,41021,45,1
2021-01-07,Oregon,Gilliam,county,41021,41,1
2021-01-06,Oregon,Gilliam,county,41021,41,1
2021-01-05,Oregon,Gilliam,county,41021,39,1
2021-01-04,Oregon,Gilliam,county,41021,39,1
2021-01-03,Oregon,Gilliam,county,41021,39,1
2021-01-02,Oregon,Gilliam,county,41021,39,1
2021-01-01,Oregon,Gilliam,county,41021,37,1
2020-12-31,Oregon,Gilliam,county,41021,37,1
2020-12-30,Oregon,Gilliam,county,41021,37,1
2020-12-29,Oregon,Gilliam,county,41021,35,1
2020-12-28,Oregon,Gilliam,county,41021,34,1
2020-12-27,Oregon,Gilliam,county,41021,34,1
2020-12-26,Oregon,Gilliam,county,41021,33,1
2020-12-25,Oregon,Gilliam,county,41021,33,1
2020-12-24,Oregon,Gilliam,county,41021,33,1
2020-12-23,Oregon,Gilliam,county,41021,33,1
2020-12-22,Oregon,Gilliam,county,41021,33,1
2020-12-21,Oregon,Gilliam,county,41021,33,1
2020-12-20,Oregon,Gilliam,county,41021,33,1
2020-12-19,Oregon,Gilliam,county,41021,33,1
2020-12-18,Oregon,Gilliam,county,41021,31,1
2020-12-17,Oregon,Gilliam,county,41021,31,1
2020-12-16,Oregon,Gilliam,county,41021,28,1
2020-12-15,Oregon,Gilliam,county,41021,26,1
2020-12-14,Oregon,Gilliam,county,41021,26,1
2020-12-13,Oregon,Gilliam,county,41021,25,1
2020-12-12,Oregon,Gilliam,county,41021,25,1
2020-12-11,Oregon,Gilliam,county,41021,25,1
2020-12-10,Oregon,Gilliam,county,41021,25,1
2020-12-09,Oregon,Gilliam,county,41021,25,1
2020-12-08,Oregon,Gilliam,county,41021,25,1
2020-12-07,Oregon,Gilliam,county,41021,24,1
2020-12-06,Oregon,Gilliam,county,41021,24,0
2020-12-05,Oregon,Gilliam,county,41021,24,0
2020-12-04,Oregon,Gilliam,county,41021,24,0
2020-12-03,Oregon,Gilliam,county,41021,23,0
2020-12-02,Oregon,Gilliam,county,41021,23,0
2020-12-01,Oregon,Gilliam,county,41021,23,0
2020-11-30,Oregon,Gilliam,county,41021,23,0
2020-11-29,Oregon,Gilliam,county,41021,23,0
2020-11-28,Oregon,Gilliam,county,41021,23,0
2020-11-27,Oregon,Gilliam,county,41021,22,0
2020-11-26,Oregon,Gilliam,county,41021,21,0
2020-11-25,Oregon,Gilliam,county,41021,21,0
2020-11-24,Oregon,Gilliam,county,41021,21,0
2020-11-23,Oregon,Gilliam,county,41021,21,0
2020-11-22,Oregon,Gilliam,county,41021,21,0
2020-11-21,Oregon,Gilliam,county,41021,21,0
2020-11-20,Oregon,Gilliam,county,41021,21,0
2020-11-19,Oregon,Gilliam,county,41021,21,0
2020-11-18,Oregon,Gilliam,county,41021,21,0
2020-11-17,Oregon,Gilliam,county,41021,19,0
2020-11-16,Oregon,Gilliam,county,41021,19,0
2020-11-15,Oregon,Gilliam,county,41021,19,0
2020-11-14,Oregon,Gilliam,county,41021,18,0
2020-11-13,Oregon,Gilliam,county,41021,18,0
2020-11-12,Oregon,Gilliam,county,41021,17,0
2020-11-11,Oregon,Gilliam,county,41021,17,0
2020-11-10,Oregon,Gilliam,county,41021,17,0
2020-11-09,Oregon,Gilliam,county,41021,17,0
2020-11-08,Oregon,Gilliam,county,41021,17,0
2020-11-07,Oregon,Gilliam,county,41021,17,0
2020-11-06,Oregon,Gilliam,county,41021,17,0
2020-11-05,Oregon,Gilliam,county,41021,17,0
2020-11-04,Oregon,Gilliam,county,41021,17,0
2020-11-03,Oregon,Gilliam,county,41021,17,0
2020-11-02,Oregon,Gilliam,county,41021,17,0
2020-11-01,Oregon,Gilliam,county,41021,17,0
2020-10-31,Oregon,Gilliam,county,41021,17,0
2020-10-30,Oregon,Gilliam,county,41021,12,0
2020-10-29,Oregon,Gilliam,county,41021,11,0
2020-10-28,Oregon,Gilliam,county,41021,11,0
2020-10-27,Oregon,Gilliam,county,41021,11,0
2020-10-26,Oregon,Gilliam,county,41021,11,0
2020-10-25,Oregon,Gilliam,county,41021,11,0
2020-10-24,Oregon,Gilliam,county,41021,11,0
2020-10-23,Oregon,Gilliam,county,41021,11,0
2020-10-22,Oregon,Gilliam,county,41021,11,0
2020-10-21,Oregon,Gilliam,county,41021,11,0
2020-10-20,Oregon,Gilliam,county,41021,11,0
2020-10-19,Oregon,Gilliam,county,41021,11,0
2020-10-18,Oregon,Gilliam,county,41021,11,0
2020-10-17,Oregon,Gilliam,county,41021,11,0
2020-10-16,Oregon,Gilliam,county,41021,11,0
2020-10-15,Oregon,Gilliam,county,41021,11,0
2020-10-14,Oregon,Gilliam,county,41021,11,0
2020-10-13,Oregon,Gilliam,county,41021,11,0
2020-10-12,Oregon,Gilliam,county,41021,10,0
2020-10-11,Oregon,Gilliam,county,41021,10,0
2020-10-10,Oregon,Gilliam,county,41021,10,0
2020-10-09,Oregon,Gilliam,county,41021,9,0
2020-10-08,Oregon,Gilliam,county,41021,9,0
2020-10-07,Oregon,Gilliam,county,41021,8,0
2020-10-06,Oregon,Gilliam,county,41021,8,0
2020-10-05,Oregon,Gilliam,county,41021,8,0
2020-10-04,Oregon,Gilliam,county,41021,8,0
2020-10-03,Oregon,Gilliam,county,41021,8,0
2020-10-02,Oregon,Gilliam,county,41021,8,0
2020-10-01,Oregon,Gilliam,county,41021,8,0
2020-09-30,Oregon,Gilliam,county,41021,8,0
2020-09-29,Oregon,Gilliam,county,41021,8,0
2020-09-28,Oregon,Gilliam,county,41021,8,0
2020-09-27,Oregon,Gilliam,county,41021,8,0
2020-09-26,Oregon,Gilliam,county,41021,8,0
2020-09-25,Oregon,Gilliam,county,41021,8,0
2020-09-24,Oregon,Gilliam,county,41021,8,0
2020-09-23,Oregon,Gilliam,county,41021,8,0
2020-09-22,Oregon,Gilliam,county,41021,8,0
2020-09-21,Oregon,Gilliam,county,41021,8,0
2020-09-20,Oregon,Gilliam,county,41021,8,0
2020-09-19,Oregon,Gilliam,county,41021,7,0
2020-09-18,Oregon,Gilliam,county,41021,7,0
2020-09-17,Oregon,Gilliam,county,41021,7,0
2020-09-16,Oregon,Gilliam,county,41021,7,0
2020-09-15,Oregon,Gilliam,county,41021,7,0
2020-09-14,Oregon,Gilliam,county,41021,5,0
2020-09-13,Oregon,Gilliam,county,41021,5,0
2020-09-12,Oregon,Gilliam,county,41021,4,0
2020-09-11,Oregon,Gilliam,county,41021,4,0
2020-09-10,Oregon,Gilliam,county,41021,4,0
2020-09-09,Oregon,Gilliam,county,41021,4,0
2020-09-08,Oregon,Gilliam,county,41021,4,0
2020-09-07,Oregon,Gilliam,county,41021,4,0
2020-09-06,Oregon,Gilliam,county,41021,4,0
2020-09-05,Oregon,Gilliam,county,41021,4,0
2020-09-04,Oregon,Gilliam,county,41021,4,0
2020-09-03,Oregon,Gilliam,county,41021,4,0
2020-09-02,Oregon,Gilliam,county,41021,4,0
2020-09-01,Oregon,Gilliam,county,41021,4,0
2020-08-31,Oregon,Gilliam,county,41021,4,0
2020-08-30,Oregon,Gilliam,county,41021,4,0
2020-08-29,Oregon,Gilliam,county,41021,4,0
2020-08-28,Oregon,Gilliam,county,41021,4,0
2020-08-27,Oregon,Gilliam,county,41021,4,0
2020-08-26,Oregon,Gilliam,county,41021,4,0
2020-08-25,Oregon,Gilliam,county,41021,4,0
2020-08-24,Oregon,Gilliam,county,41021,4,0
2020-08-23,Oregon,Gilliam,county,41021,4,0
2020-08-22,Oregon,Gilliam,county,41021,4,0
2020-08-21,Oregon,Gilliam,county,41021,4,0
2020-08-20,Oregon,Gilliam,county,41021,4,0
2020-08-19,Oregon,Gilliam,county,41021,4,0
2020-08-18,Oregon,Gilliam,county,41021,4,0
2020-08-17,Oregon,Gilliam,county,41021,4,0
2020-08-16,Oregon,Gilliam,county,41021,4,0
2020-08-15,Oregon,Gilliam,county,41021,4,0
2020-08-14,Oregon,Gilliam,county,41021,4,0
2020-08-13,Oregon,Gilliam,county,41021,4,0
2020-08-12,Oregon,Gilliam,county,41021,4,0
2020-08-11,Oregon,Gilliam,county,41021,4,0
2020-08-10,Oregon,Gilliam,county,41021,4,0
2020-08-09,Oregon,Gilliam,county,41021,4,0
2020-08-08,Oregon,Gilliam,county,41021,4,0
2020-08-07,Oregon,Gilliam,county,41021,4,0
2020-08-06,Oregon,Gilliam,county,41021,4,0
2020-08-05,Oregon,Gilliam,county,41021,4,0
2020-08-04,Oregon,Gilliam,county,41021,4,0
2020-08-03,Oregon,Gilliam,county,41021,4,0
2020-08-02,Oregon,Gilliam,county,41021,4,0
2020-08-01,Oregon,Gilliam,county,41021,4,0
2020-07-31,Oregon,Gilliam,county,41021,4,0
2020-07-30,Oregon,Gilliam,county,41021,3,0
2020-07-29,Oregon,Gilliam,county,41021,3,0
2020-07-28,Oregon,Gilliam,county,41021,3,0
2020-07-27,Oregon,Gilliam,county,41021,3,0
2020-07-26,Oregon,Gilliam,county,41021,3,0
2020-07-25,Oregon,Gilliam,county,41021,3,0
2020-07-24,Oregon,Gilliam,county,41021,3,0
2020-07-23,Oregon,Gilliam,county,41021,2,0
2020-07-22,Oregon,Gilliam,county,41021,2,0
2020-07-21,Oregon,Gilliam,county,41021,2,0
2020-07-20,Oregon,Gilliam,county,41021,2,0
2020-07-19,Oregon,Gilliam,county,41021,2,0
2020-07-18,Oregon,Gilliam,county,41021,2,0
2020-07-17,Oregon,Gilliam,county,41021,2,0
2020-07-16,Oregon,Gilliam,county,41021,2,0
2020-07-15,Oregon,Gilliam,county,41021,2,0
2020-07-14,Oregon,Gilliam,county,41021,2,0
2020-07-13,Oregon,Gilliam,county,41021,2,0
2020-07-12,Oregon,Gilliam,county,41021,1,0
2020-07-11,Oregon,Gilliam,county,41021,1,0
2020-07-10,Oregon,Gilliam,county,41021,1,0
2020-07-09,Oregon,Gilliam,county,41021,1,0
2020-07-08,Oregon,Gilliam,county,41021,1,0
2020-07-07,Oregon,Gilliam,county,41021,1,0
2020-07-06,Oregon,Gilliam,county,41021,1,0
2020-07-05,Oregon,Gilliam,county,41021,1,0
2020-07-04,Oregon,Gilliam,county,41021,1,0
2021-11-09,Oregon,Grant,county,41023,1071,14
2021-11-08,Oregon,Grant,county,41023,1041,14
2021-11-07,Oregon,Grant,county,41023,1039,14
2021-11-06,Oregon,Grant,county,41023,1039,14
2021-11-05,Oregon,Grant,county,41023,1039,14
2021-11-04,Oregon,Grant,county,41023,1024,14
2021-11-03,Oregon,Grant,county,41023,1021,14
2021-11-02,Oregon,Grant,county,41023,1016,14
2021-11-01,Oregon,Grant,county,41023,1014,13
2021-10-31,Oregon,Grant,county,41023,1008,13
2021-10-30,Oregon,Grant,county,41023,1008,13
2021-10-29,Oregon,Grant,county,41023,1008,13
2021-10-28,Oregon,Grant,county,41023,1008,13
2021-10-27,Oregon,Grant,county,41023,1008,13
2021-10-26,Oregon,Grant,county,41023,1002,13
2021-10-25,Oregon,Grant,county,41023,1002,13
2021-10-24,Oregon,Grant,county,41023,1000,13
2021-10-23,Oregon,Grant,county,41023,1000,13
2021-10-22,Oregon,Grant,county,41023,1000,13
2021-10-21,Oregon,Grant,county,41023,1000,13
2021-10-20,Oregon,Grant,county,41023,995,13
2021-10-19,Oregon,Grant,county,41023,995,12
2021-10-18,Oregon,Grant,county,41023,980,12
2021-10-17,Oregon,Grant,county,41023,976,12
2021-10-16,Oregon,Grant,county,41023,976,12
2021-10-15,Oregon,Grant,county,41023,976,12
2021-10-14,Oregon,Grant,county,41023,975,12
2021-10-13,Oregon,Grant,county,41023,965,12
2021-10-12,Oregon,Grant,county,41023,965,12
2021-10-11,Oregon,Grant,county,41023,948,11
2021-10-10,Oregon,Grant,county,41023,944,10
2021-10-09,Oregon,Grant,county,41023,944,10
2021-10-08,Oregon,Grant,county,41023,944,10
2021-10-07,Oregon,Grant,county,41023,944,10
2021-10-06,Oregon,Grant,county,41023,942,10
2021-10-05,Oregon,Grant,county,41023,927,10
2021-10-04,Oregon,Grant,county,41023,925,10
2021-10-03,Oregon,Grant,county,41023,915,10
2021-10-02,Oregon,Grant,county,41023,915,10
2021-10-01,Oregon,Grant,county,41023,915,10
2021-09-30,Oregon,Grant,county,41023,915,10
2021-09-29,Oregon,Grant,county,41023,897,10
2021-09-28,Oregon,Grant,county,41023,896,9
2021-09-27,Oregon,Grant,county,41023,889,9
2021-09-26,Oregon,Grant,county,41023,867,8
2021-09-25,Oregon,Grant,county,41023,867,8
2021-09-24,Oregon,Grant,county,41023,867,8
2021-09-23,Oregon,Grant,county,41023,856,8
2021-09-22,Oregon,Grant,county,41023,852,8
2021-09-21,Oregon,Grant,county,41023,784,8
2021-09-20,Oregon,Grant,county,41023,755,8
2021-09-19,Oregon,Grant,county,41023,753,8
2021-09-18,Oregon,Grant,county,41023,753,8
2021-09-17,Oregon,Grant,county,41023,753,8
2021-09-16,Oregon,Grant,county,41023,753,8
2021-09-15,Oregon,Grant,county,41023,752,8
2021-09-14,Oregon,Grant,county,41023,743,8
2021-09-13,Oregon,Grant,county,41023,726,8
2021-09-12,Oregon,Grant,county,41023,715,8
2021-09-11,Oregon,Grant,county,41023,715,8
2021-09-10,Oregon,Grant,county,41023,715,8
2021-09-09,Oregon,Grant,county,41023,702,8
2021-09-08,Oregon,Grant,county,41023,682,8
2021-09-07,Oregon,Grant,county,41023,680,8
2021-09-06,Oregon,Grant,county,41023,680,8
2021-09-05,Oregon,Grant,county,41023,680,8
2021-09-04,Oregon,Grant,county,41023,680,8
2021-09-03,Oregon,Grant,county,41023,680,8
2021-09-02,Oregon,Grant,county,41023,673,8
2021-09-01,Oregon,Grant,county,41023,664,8
2021-08-31,Oregon,Grant,county,41023,658,8
2021-08-30,Oregon,Grant,county,41023,652,8
2021-08-29,Oregon,Grant,county,41023,635,7
2021-08-28,Oregon,Grant,county,41023,635,7
2021-08-27,Oregon,Grant,county,41023,635,7
2021-08-26,Oregon,Grant,county,41023,630,7
2021-08-25,Oregon,Grant,county,41023,601,7
2021-08-24,Oregon,Grant,county,41023,595,7
2021-08-23,Oregon,Grant,county,41023,591,7
2021-08-22,Oregon,Grant,county,41023,581,7
2021-08-21,Oregon,Grant,county,41023,581,7
2021-08-20,Oregon,Grant,county,41023,581,7
2021-08-19,Oregon,Grant,county,41023,577,7
2021-08-18,Oregon,Grant,county,41023,568,7
2021-08-17,Oregon,Grant,county,41023,567,7
2021-08-16,Oregon,Grant,county,41023,567,7
2021-08-15,Oregon,Grant,county,41023,567,7
2021-08-14,Oregon,Grant,county,41023,567,7
2021-08-13,Oregon,Grant,county,41023,567,7
2021-08-12,Oregon,Grant,county,41023,567,7
2021-08-11,Oregon,Grant,county,41023,567,7
2021-08-10,Oregon,Grant,county,41023,567,7
2021-08-09,Oregon,Grant,county,41023,567,7
2021-08-08,Oregon,Grant,county,41023,567,7
2021-08-07,Oregon,Grant,county,41023,567,7
2021-08-06,Oregon,Grant,county,41023,567,7
