date,state,county,place_type,fips,cases,deaths
2021-10-25,Hawaii,Hawaii,county,15001,10914,112
2021-10-24,Hawaii,Hawaii,county,15001,10886,112
2021-10-23,Hawaii,Hawaii,county,15001,10846,112
2021-10-22,Hawaii,Hawaii,county,15001,10802,112
2021-10-21,Hawaii,Hawaii,county,15001,10768,112
2021-10-20,Hawaii,Hawaii,county,15001,10751,112
2021-10-19,Hawaii,Hawaii,county,15001,10719,112
2021-10-18,Hawaii,Hawaii,county,15001,10713,112
2021-10-17,Hawaii,Hawaii,county,15001,10684,112
2021-10-16,Hawaii,Hawaii,county,15001,10645,111
2021-10-15,Hawaii,Hawaii,county,15001,10607,110
2021-10-14,Hawaii,Hawaii,county,15001,10573,108
2021-10-13,Hawaii,Hawaii,county,15001,10527,106
2021-10-12,Hawaii,Hawaii,county,15001,10498,105
2021-10-11,Hawaii,Hawaii,county,15001,10492,105
2021-10-10,Hawaii,Hawaii,county,15001,10474,104
2021-10-09,Hawaii,Hawaii,county,15001,10440,103
2021-10-08,Hawaii,Hawaii,county,15001,10391,101
2021-10-07,Hawaii,Hawaii,county,15001,10352,99
2021-10-06,Hawaii,Hawaii,county,15001,10298,96
2021-10-05,Hawaii,Hawaii,county,15001,10264,94
2021-10-04,Hawaii,Hawaii,county,15001,10249,94
2021-10-03,Hawaii,Hawaii,county,15001,10209,93
2021-10-02,Hawaii,Hawaii,county,15001,10144,93
2021-10-01,Hawaii,Hawaii,county,15001,10097,91
2021-09-30,Hawaii,Hawaii,county,15001,10006,90
2021-09-29,Hawaii,Hawaii,county,15001,9950,88
2021-09-28,Hawaii,Hawaii,county,15001,9913,86
2021-09-27,Hawaii,Hawaii,county,15001,9889,86
2021-09-26,Hawaii,Hawaii,county,15001,9857,86
2021-09-25,Hawaii,Hawaii,county,15001,9803,84
2021-09-24,Hawaii,Hawaii,county,15001,9737,84
2021-09-23,Hawaii,Hawaii,county,15001,9669,81
2021-09-22,Hawaii,Hawaii,county,15001,9588,80
2021-09-21,Hawaii,Hawaii,county,15001,9550,76
2021-09-20,Hawaii,Hawaii,county,15001,9511,76
2021-09-19,Hawaii,Hawaii,county,15001,9452,76
2021-09-18,Hawaii,Hawaii,county,15001,9375,75
2021-09-17,Hawaii,Hawaii,county,15001,9296,74
2021-09-16,Hawaii,Hawaii,county,15001,9207,68
2021-09-15,Hawaii,Hawaii,county,15001,9111,67
2021-09-14,Hawaii,Hawaii,county,15001,9022,66
2021-09-13,Hawaii,Hawaii,county,15001,8981,66
2021-09-12,Hawaii,Hawaii,county,15001,8899,66
2021-09-11,Hawaii,Hawaii,county,15001,8788,65
2021-09-10,Hawaii,Hawaii,county,15001,8682,63
2021-09-09,Hawaii,Hawaii,county,15001,8542,63
2021-09-08,Hawaii,Hawaii,county,15001,8490,63
2021-09-07,Hawaii,Hawaii,county,15001,8395,63
2021-09-06,Hawaii,Hawaii,county,15001,8345,63
2021-09-05,Hawaii,Hawaii,county,15001,8226,62
2021-09-04,Hawaii,Hawaii,county,15001,8126,61
2021-09-03,Hawaii,Hawaii,county,15001,7998,61
2021-09-02,Hawaii,Hawaii,county,15001,7867,60
2021-09-01,Hawaii,Hawaii,county,15001,7698,59
2021-08-31,Hawaii,Hawaii,county,15001,7634,59
2021-08-30,Hawaii,Hawaii,county,15001,7569,59
2021-08-29,Hawaii,Hawaii,county,15001,7430,59
2021-08-28,Hawaii,Hawaii,county,15001,7216,59
2021-08-27,Hawaii,Hawaii,county,15001,7100,59
2021-08-26,Hawaii,Hawaii,county,15001,6916,59
2021-08-25,Hawaii,Hawaii,county,15001,6740,59
2021-08-24,Hawaii,Hawaii,county,15001,6656,59
2021-08-23,Hawaii,Hawaii,county,15001,6556,59
2021-08-22,Hawaii,Hawaii,county,15001,6449,59
2021-08-21,Hawaii,Hawaii,county,15001,6291,59
2021-08-20,Hawaii,Hawaii,county,15001,6165,59
2021-08-19,Hawaii,Hawaii,county,15001,6003,59
2021-08-18,Hawaii,Hawaii,county,15001,5840,59
2021-08-17,Hawaii,Hawaii,county,15001,5753,59
2021-08-16,Hawaii,Hawaii,county,15001,5669,59
2021-08-15,Hawaii,Hawaii,county,15001,5589,59
2021-08-14,Hawaii,Hawaii,county,15001,5442,59
2021-08-13,Hawaii,Hawaii,county,15001,5308,59
2021-08-12,Hawaii,Hawaii,county,15001,5157,59
2021-08-11,Hawaii,Hawaii,county,15001,5035,59
2021-08-10,Hawaii,Hawaii,county,15001,4956,59
2021-08-09,Hawaii,Hawaii,county,15001,4880,59
2021-08-08,Hawaii,Hawaii,county,15001,4813,59
2021-08-07,Hawaii,Hawaii,county,15001,4695,59
2021-08-06,Hawaii,Hawaii,county,15001,4594,59
2021-08-05,Hawaii,Hawaii,county,15001,4484,58
2021-08-04,Hawaii,Hawaii,county,15001,4353,58
2021-08-03,Hawaii,Hawaii,county,15001,4290,58
2021-08-02,Hawaii,Hawaii,county,15001,4226,58
2021-08-01,Hawaii,Hawaii,county,15001,4150,58
2021-07-31,Hawaii,Hawaii,county,15001,4051,58
2021-07-30,Hawaii,Hawaii,county,15001,3950,58
2021-07-29,Hawaii,Hawaii,county,15001,3839,58
2021-07-28,Hawaii,Hawaii,county,15001,3785,57
2021-07-27,Hawaii,Hawaii,county,15001,3767,56
2021-07-26,Hawaii,Hawaii,county,15001,3740,56
2021-07-25,Hawaii,Hawaii,county,15001,3706,56
2021-07-24,Hawaii,Hawaii,county,15001,3641,56
2021-07-23,Hawaii,Hawaii,county,15001,3597,56
2021-07-22,Hawaii,Hawaii,county,15001,3558,56
2021-07-21,Hawaii,Hawaii,county,15001,3508,56
2021-07-20,Hawaii,Hawaii,county,15001,3499,56
2021-07-19,Hawaii,Hawaii,county,15001,3484,56
2021-07-18,Hawaii,Hawaii,county,15001,3463,56
2021-07-17,Hawaii,Hawaii,county,15001,3445,56
2021-07-16,Hawaii,Hawaii,county,15001,3425,56
2021-07-15,Hawaii,Hawaii,county,15001,3398,56
2021-07-14,Hawaii,Hawaii,county,15001,3381,55
2021-07-13,Hawaii,Hawaii,county,15001,3375,55
2021-07-12,Hawaii,Hawaii,county,15001,3353,55
2021-07-11,Hawaii,Hawaii,county,15001,3353,55
2021-07-10,Hawaii,Hawaii,county,15001,3341,55
2021-07-09,Hawaii,Hawaii,county,15001,3321,55
2021-07-08,Hawaii,Hawaii,county,15001,3312,55
2021-07-07,Hawaii,Hawaii,county,15001,3304,55
2021-07-06,Hawaii,Hawaii,county,15001,3295,55
2021-07-05,Hawaii,Hawaii,county,15001,3293,55
2021-07-04,Hawaii,Hawaii,county,15001,3287,55
2021-07-03,Hawaii,Hawaii,county,15001,3279,55
2021-07-02,Hawaii,Hawaii,county,15001,3274,55
2021-07-01,Hawaii,Hawaii,county,15001,3267,55
2021-06-30,Hawaii,Hawaii,county,15001,3265,55
2021-06-29,Hawaii,Hawaii,county,15001,3256,55
2021-06-28,Hawaii,Hawaii,county,15001,3253,55
2021-06-27,Hawaii,Hawaii,county,15001,3251,55
2021-06-26,Hawaii,Hawaii,county,15001,3238,55
2021-06-25,Hawaii,Hawaii,county,15001,3230,55
2021-06-24,Hawaii,Hawaii,county,15001,3228,54
2021-06-23,Hawaii,Hawaii,county,15001,3222,54
2021-06-22,Hawaii,Hawaii,county,15001,3211,54
2021-06-21,Hawaii,Hawaii,county,15001,3206,54
2021-06-20,Hawaii,Hawaii,county,15001,3205,54
2021-06-19,Hawaii,Hawaii,county,15001,3192,54
2021-06-18,Hawaii,Hawaii,county,15001,3162,54
2021-06-17,Hawaii,Hawaii,county,15001,3153,54
2021-06-16,Hawaii,Hawaii,county,15001,3151,54
2021-06-15,Hawaii,Hawaii,county,15001,3150,54
2021-06-14,Hawaii,Hawaii,county,15001,3142,54
2021-06-13,Hawaii,Hawaii,county,15001,3138,54
2021-06-12,Hawaii,Hawaii,county,15001,3136,54
2021-06-11,Hawaii,Hawaii,county,15001,3090,54
2021-06-10,Hawaii,Hawaii,county,15001,3060,53
2021-06-09,Hawaii,Hawaii,county,15001,3050,53
2021-06-08,Hawaii,Hawaii,county,15001,3045,53
2021-06-07,Hawaii,Hawaii,county,15001,3043,53
2021-06-06,Hawaii,Hawaii,county,15001,3040,53
2021-06-05,Hawaii,Hawaii,county,15001,3005,53
2021-06-04,Hawaii,Hawaii,county,15001,2996,53
2021-06-03,Hawaii,Hawaii,county,15001,2971,53
2021-06-02,Hawaii,Hawaii,county,15001,2968,53
2021-06-01,Hawaii,Hawaii,county,15001,2968,53
2021-05-31,Hawaii,Hawaii,county,15001,2949,53
2021-05-30,Hawaii,Hawaii,county,15001,2949,53
2021-05-29,Hawaii,Hawaii,county,15001,2886,53
2021-05-28,Hawaii,Hawaii,county,15001,2875,53
2021-05-27,Hawaii,Hawaii,county,15001,2870,53
2021-05-26,Hawaii,Hawaii,county,15001,2864,53
2021-05-25,Hawaii,Hawaii,county,15001,2855,53
2021-05-24,Hawaii,Hawaii,county,15001,2853,53
2021-05-23,Hawaii,Hawaii,county,15001,2848,53
2021-05-22,Hawaii,Hawaii,county,15001,2840,53
2021-05-21,Hawaii,Hawaii,county,15001,2839,53
2021-05-20,Hawaii,Hawaii,county,15001,2836,53
2021-05-19,Hawaii,Hawaii,county,15001,2834,53
2021-05-18,Hawaii,Hawaii,county,15001,2823,53
2021-05-17,Hawaii,Hawaii,county,15001,2824,53
2021-05-16,Hawaii,Hawaii,county,15001,2817,53
2021-05-15,Hawaii,Hawaii,county,15001,2814,53
2021-05-14,Hawaii,Hawaii,county,15001,2811,53
2021-05-13,Hawaii,Hawaii,county,15001,2806,53
2021-05-12,Hawaii,Hawaii,county,15001,2799,53
2021-05-11,Hawaii,Hawaii,county,15001,2798,53
2021-05-10,Hawaii,Hawaii,county,15001,2795,53
2021-05-09,Hawaii,Hawaii,county,15001,2795,53
2021-05-08,Hawaii,Hawaii,county,15001,2787,53
2021-05-07,Hawaii,Hawaii,county,15001,2781,53
2021-05-06,Hawaii,Hawaii,county,15001,2777,53
2021-05-05,Hawaii,Hawaii,county,15001,2767,53
2021-05-04,Hawaii,Hawaii,county,15001,2765,53
2021-05-03,Hawaii,Hawaii,county,15001,2763,53
2021-05-02,Hawaii,Hawaii,county,15001,2759,53
2021-05-01,Hawaii,Hawaii,county,15001,2756,53
2021-04-30,Hawaii,Hawaii,county,15001,2748,53
2021-04-29,Hawaii,Hawaii,county,15001,2738,53
2021-04-28,Hawaii,Hawaii,county,15001,2734,53
2021-04-27,Hawaii,Hawaii,county,15001,2733,53
2021-04-26,Hawaii,Hawaii,county,15001,2728,53
2021-04-25,Hawaii,Hawaii,county,15001,2725,53
2021-04-24,Hawaii,Hawaii,county,15001,2719,53
2021-04-23,Hawaii,Hawaii,county,15001,2715,53
2021-04-22,Hawaii,Hawaii,county,15001,2710,53
2021-04-21,Hawaii,Hawaii,county,15001,2701,53
2021-04-20,Hawaii,Hawaii,county,15001,2695,53
2021-04-19,Hawaii,Hawaii,county,15001,2694,53
2021-04-18,Hawaii,Hawaii,county,15001,2692,53
2021-04-17,Hawaii,Hawaii,county,15001,2682,53
2021-04-16,Hawaii,Hawaii,county,15001,2671,53
2021-04-15,Hawaii,Hawaii,county,15001,2668,53
2021-04-14,Hawaii,Hawaii,county,15001,2654,53
2021-04-13,Hawaii,Hawaii,county,15001,2639,53
2021-04-12,Hawaii,Hawaii,county,15001,2634,53
2021-04-11,Hawaii,Hawaii,county,15001,2629,53
2021-04-10,Hawaii,Hawaii,county,15001,2623,53
2021-04-09,Hawaii,Hawaii,county,15001,2611,53
2021-04-08,Hawaii,Hawaii,county,15001,2600,53
2021-04-07,Hawaii,Hawaii,county,15001,2589,53
2021-04-06,Hawaii,Hawaii,county,15001,2584,53
2021-04-05,Hawaii,Hawaii,county,15001,2582,53
2021-04-04,Hawaii,Hawaii,county,15001,2568,53
2021-04-03,Hawaii,Hawaii,county,15001,2553,53
2021-04-02,Hawaii,Hawaii,county,15001,2544,53
2021-04-01,Hawaii,Hawaii,county,15001,2525,53
2021-03-31,Hawaii,Hawaii,county,15001,2517,53
2021-03-30,Hawaii,Hawaii,county,15001,2501,53
2021-03-29,Hawaii,Hawaii,county,15001,2495,53
2021-03-28,Hawaii,Hawaii,county,15001,2485,53
2021-03-27,Hawaii,Hawaii,county,15001,2470,53
2021-03-26,Hawaii,Hawaii,county,15001,2456,53
2021-03-25,Hawaii,Hawaii,county,15001,2443,53
2021-03-24,Hawaii,Hawaii,county,15001,2431,53
2021-03-23,Hawaii,Hawaii,county,15001,2424,53
2021-03-22,Hawaii,Hawaii,county,15001,2423,53
2021-03-21,Hawaii,Hawaii,county,15001,2414,53
2021-03-20,Hawaii,Hawaii,county,15001,2409,53
2021-03-19,Hawaii,Hawaii,county,15001,2400,53
2021-03-18,Hawaii,Hawaii,county,15001,2391,53
2021-03-17,Hawaii,Hawaii,county,15001,2384,53
2021-03-16,Hawaii,Hawaii,county,15001,2380,53
2021-03-15,Hawaii,Hawaii,county,15001,2372,53
2021-03-14,Hawaii,Hawaii,county,15001,2365,53
2021-03-13,Hawaii,Hawaii,county,15001,2361,53
2021-03-12,Hawaii,Hawaii,county,15001,2354,53
2021-03-11,Hawaii,Hawaii,county,15001,2335,53
2021-03-10,Hawaii,Hawaii,county,15001,2327,53
2021-03-09,Hawaii,Hawaii,county,15001,2322,53
2021-03-08,Hawaii,Hawaii,county,15001,2315,53
2021-03-07,Hawaii,Hawaii,county,15001,2305,53
2021-03-06,Hawaii,Hawaii,county,15001,2297,53
2021-03-05,Hawaii,Hawaii,county,15001,2289,53
2021-03-04,Hawaii,Hawaii,county,15001,2283,53
2021-03-03,Hawaii,Hawaii,county,15001,2279,53
2021-03-02,Hawaii,Hawaii,county,15001,2279,53
2021-03-01,Hawaii,Hawaii,county,15001,2276,53
2021-02-28,Hawaii,Hawaii,county,15001,2275,53
2021-02-27,Hawaii,Hawaii,county,15001,2271,53
2021-02-26,Hawaii,Hawaii,county,15001,2268,53
2021-02-25,Hawaii,Hawaii,county,15001,2267,53
2021-02-24,Hawaii,Hawaii,county,15001,2266,53
2021-02-23,Hawaii,Hawaii,county,15001,2264,53
2021-02-22,Hawaii,Hawaii,county,15001,2264,53
2021-02-21,Hawaii,Hawaii,county,15001,2262,53
2021-02-20,Hawaii,Hawaii,county,15001,2258,53
2021-02-19,Hawaii,Hawaii,county,15001,2256,53
2021-02-18,Hawaii,Hawaii,county,15001,2252,53
2021-02-17,Hawaii,Hawaii,county,15001,2245,53
2021-02-16,Hawaii,Hawaii,county,15001,2244,53
2021-02-15,Hawaii,Hawaii,county,15001,2244,53
2021-02-14,Hawaii,Hawaii,county,15001,2244,53
2021-02-13,Hawaii,Hawaii,county,15001,2241,53
2021-02-12,Hawaii,Hawaii,county,15001,2239,53
2021-02-11,Hawaii,Hawaii,county,15001,2234,53
2021-02-10,Hawaii,Hawaii,county,15001,2231,53
2021-02-09,Hawaii,Hawaii,county,15001,2229,53
2021-02-08,Hawaii,Hawaii,county,15001,2226,53
2021-02-07,Hawaii,Hawaii,county,15001,2223,53
2021-02-06,Hawaii,Hawaii,county,15001,2216,53
2021-02-05,Hawaii,Hawaii,county,15001,2215,53
2021-02-04,Hawaii,Hawaii,county,15001,2213,53
2021-02-03,Hawaii,Hawaii,county,15001,2206,53
2021-02-02,Hawaii,Hawaii,county,15001,2202,53
2021-02-01,Hawaii,Hawaii,county,15001,2198,53
2021-01-31,Hawaii,Hawaii,county,15001,2191,53
2021-01-30,Hawaii,Hawaii,county,15001,2180,53
2021-01-29,Hawaii,Hawaii,county,15001,2173,53
2021-01-28,Hawaii,Hawaii,county,15001,2166,53
2021-01-27,Hawaii,Hawaii,county,15001,2159,53
2021-01-26,Hawaii,Hawaii,county,15001,2156,53
2021-01-25,Hawaii,Hawaii,county,15001,2155,46
2021-01-24,Hawaii,Hawaii,county,15001,2149,46
2021-01-23,Hawaii,Hawaii,county,15001,2142,45
2021-01-22,Hawaii,Hawaii,county,15001,2140,45
2021-01-21,Hawaii,Hawaii,county,15001,2133,45
2021-01-20,Hawaii,Hawaii,county,15001,2117,45
2021-01-19,Hawaii,Hawaii,county,15001,2113,45
2021-01-18,Hawaii,Hawaii,county,15001,2107,45
2021-01-17,Hawaii,Hawaii,county,15001,2098,45
2021-01-16,Hawaii,Hawaii,county,15001,2091,45
2021-01-15,Hawaii,Hawaii,county,15001,2080,45
2021-01-14,Hawaii,Hawaii,county,15001,2073,45
2021-01-13,Hawaii,Hawaii,county,15001,2060,45
2021-01-12,Hawaii,Hawaii,county,15001,2053,45
2021-01-11,Hawaii,Hawaii,county,15001,2049,45
2021-01-10,Hawaii,Hawaii,county,15001,2029,45
2021-01-09,Hawaii,Hawaii,county,15001,2017,45
2021-01-08,Hawaii,Hawaii,county,15001,1997,45
2021-01-07,Hawaii,Hawaii,county,15001,1986,45
2021-01-06,Hawaii,Hawaii,county,15001,1968,45
2021-01-05,Hawaii,Hawaii,county,15001,1960,45
2021-01-04,Hawaii,Hawaii,county,15001,1948,45
2021-01-03,Hawaii,Hawaii,county,15001,1944,45
2021-01-02,Hawaii,Hawaii,county,15001,1942,45
2021-01-01,Hawaii,Hawaii,county,15001,1922,45
2020-12-31,Hawaii,Hawaii,county,15001,1908,45
2020-12-30,Hawaii,Hawaii,county,15001,1894,44
2020-12-29,Hawaii,Hawaii,county,15001,1892,44
2020-12-28,Hawaii,Hawaii,county,15001,1885,44
2020-12-27,Hawaii,Hawaii,county,15001,1883,44
2020-12-26,Hawaii,Hawaii,county,15001,1880,44
2020-12-25,Hawaii,Hawaii,county,15001,1877,44
2020-12-24,Hawaii,Hawaii,county,15001,1868,44
2020-12-23,Hawaii,Hawaii,county,15001,1855,44
2020-12-22,Hawaii,Hawaii,county,15001,1842,44
2020-12-21,Hawaii,Hawaii,county,15001,1836,44
2020-12-20,Hawaii,Hawaii,county,15001,1823,44
2020-12-19,Hawaii,Hawaii,county,15001,1810,44
2020-12-18,Hawaii,Hawaii,county,15001,1789,44
2020-12-17,Hawaii,Hawaii,county,15001,1780,44
2020-12-16,Hawaii,Hawaii,county,15001,1765,43
2020-12-15,Hawaii,Hawaii,county,15001,1760,43
2020-12-14,Hawaii,Hawaii,county,15001,1750,43
2020-12-13,Hawaii,Hawaii,county,15001,1735,43
2020-12-12,Hawaii,Hawaii,county,15001,1725,43
2020-12-11,Hawaii,Hawaii,county,15001,1708,43
2020-12-10,Hawaii,Hawaii,county,15001,1706,43
2020-12-09,Hawaii,Hawaii,county,15001,1682,43
2020-12-08,Hawaii,Hawaii,county,15001,1670,43
2020-12-07,Hawaii,Hawaii,county,15001,1665,43
2020-12-06,Hawaii,Hawaii,county,15001,1658,43
2020-12-05,Hawaii,Hawaii,county,15001,1654,43
2020-12-04,Hawaii,Hawaii,county,15001,1641,41
2020-12-03,Hawaii,Hawaii,county,15001,1626,34
2020-12-02,Hawaii,Hawaii,county,15001,1619,34
2020-12-01,Hawaii,Hawaii,county,15001,1618,34
2020-11-30,Hawaii,Hawaii,county,15001,1612,34
2020-11-29,Hawaii,Hawaii,county,15001,1608,34
2020-11-28,Hawaii,Hawaii,county,15001,1604,32
2020-11-27,Hawaii,Hawaii,county,15001,1587,32
2020-11-26,Hawaii,Hawaii,county,15001,1580,32
2020-11-25,Hawaii,Hawaii,county,15001,1569,32
2020-11-24,Hawaii,Hawaii,county,15001,1568,32
2020-11-23,Hawaii,Hawaii,county,15001,1562,32
2020-11-22,Hawaii,Hawaii,county,15001,1552,32
2020-11-21,Hawaii,Hawaii,county,15001,1538,32
2020-11-20,Hawaii,Hawaii,county,15001,1523,32
2020-11-19,Hawaii,Hawaii,county,15001,1509,32
2020-11-18,Hawaii,Hawaii,county,15001,1497,32
2020-11-17,Hawaii,Hawaii,county,15001,1495,31
2020-11-16,Hawaii,Hawaii,county,15001,1489,31
2020-11-15,Hawaii,Hawaii,county,15001,1481,31
2020-11-14,Hawaii,Hawaii,county,15001,1481,31
2020-11-13,Hawaii,Hawaii,county,15001,1469,31
2020-11-12,Hawaii,Hawaii,county,15001,1462,31
2020-11-11,Hawaii,Hawaii,county,15001,1447,31
2020-11-10,Hawaii,Hawaii,county,15001,1424,31
2020-11-09,Hawaii,Hawaii,county,15001,1420,31
2020-11-08,Hawaii,Hawaii,county,15001,1416,31
2020-11-07,Hawaii,Hawaii,county,15001,1397,31
2020-11-06,Hawaii,Hawaii,county,15001,1386,31
2020-11-05,Hawaii,Hawaii,county,15001,1367,31
2020-11-04,Hawaii,Hawaii,county,15001,1343,31
2020-11-03,Hawaii,Hawaii,county,15001,1322,31
2020-11-02,Hawaii,Hawaii,county,15001,1315,31
2020-11-01,Hawaii,Hawaii,county,15001,1311,31
2020-10-31,Hawaii,Hawaii,county,15001,1285,31
2020-10-30,Hawaii,Hawaii,county,15001,1270,31
2020-10-29,Hawaii,Hawaii,county,15001,1258,30
2020-10-28,Hawaii,Hawaii,county,15001,1250,30
2020-10-27,Hawaii,Hawaii,county,15001,1245,30
2020-10-26,Hawaii,Hawaii,county,15001,1242,28
2020-10-25,Hawaii,Hawaii,county,15001,1233,28
2020-10-24,Hawaii,Hawaii,county,15001,1182,28
2020-10-23,Hawaii,Hawaii,county,15001,1166,28
2020-10-22,Hawaii,Hawaii,county,15001,1131,28
2020-10-21,Hawaii,Hawaii,county,15001,1102,28
2020-10-20,Hawaii,Hawaii,county,15001,1094,18
2020-10-19,Hawaii,Hawaii,county,15001,1070,18
2020-10-18,Hawaii,Hawaii,county,15001,1063,18
2020-10-17,Hawaii,Hawaii,county,15001,1049,18
2020-10-16,Hawaii,Hawaii,county,15001,1037,18
2020-10-15,Hawaii,Hawaii,county,15001,1016,18
2020-10-14,Hawaii,Hawaii,county,15001,1003,18
2020-10-13,Hawaii,Hawaii,county,15001,985,15
2020-10-12,Hawaii,Hawaii,county,15001,964,15
2020-10-11,Hawaii,Hawaii,county,15001,959,15
2020-10-10,Hawaii,Hawaii,county,15001,935,15
2020-10-09,Hawaii,Hawaii,county,15001,922,15
2020-10-08,Hawaii,Hawaii,county,15001,877,15
2020-10-07,Hawaii,Hawaii,county,15001,863,15
2020-10-06,Hawaii,Hawaii,county,15001,845,15
2020-10-05,Hawaii,Hawaii,county,15001,831,15
2020-10-04,Hawaii,Hawaii,county,15001,821,15
2020-10-03,Hawaii,Hawaii,county,15001,806,15
2020-10-02,Hawaii,Hawaii,county,15001,763,15
2020-10-01,Hawaii,Hawaii,county,15001,745,15
2020-09-30,Hawaii,Hawaii,county,15001,739,15
2020-09-29,Hawaii,Hawaii,county,15001,712,15
2020-09-28,Hawaii,Hawaii,county,15001,709,15
2020-09-27,Hawaii,Hawaii,county,15001,709,15
2020-09-26,Hawaii,Hawaii,county,15001,702,15
2020-09-25,Hawaii,Hawaii,county,15001,700,15
2020-09-24,Hawaii,Hawaii,county,15001,685,15
2020-09-23,Hawaii,Hawaii,county,15001,680,15
2020-09-22,Hawaii,Hawaii,county,15001,667,15
2020-09-21,Hawaii,Hawaii,county,15001,659,15
2020-09-20,Hawaii,Hawaii,county,15001,652,15
2020-09-19,Hawaii,Hawaii,county,15001,647,15
2020-09-18,Hawaii,Hawaii,county,15001,640,15
2020-09-17,Hawaii,Hawaii,county,15001,630,3
2020-09-16,Hawaii,Hawaii,county,15001,610,3
2020-09-15,Hawaii,Hawaii,county,15001,606,3
2020-09-14,Hawaii,Hawaii,county,15001,601,3
2020-09-13,Hawaii,Hawaii,county,15001,594,3
2020-09-12,Hawaii,Hawaii,county,15001,579,3
2020-09-11,Hawaii,Hawaii,county,15001,569,3
2020-09-10,Hawaii,Hawaii,county,15001,548,3
2020-09-09,Hawaii,Hawaii,county,15001,540,3
2020-09-08,Hawaii,Hawaii,county,15001,530,3
2020-09-07,Hawaii,Hawaii,county,15001,517,3
2020-09-06,Hawaii,Hawaii,county,15001,506,3
2020-09-05,Hawaii,Hawaii,county,15001,493,3
2020-09-04,Hawaii,Hawaii,county,15001,469,3
2020-09-03,Hawaii,Hawaii,county,15001,435,3
2020-09-02,Hawaii,Hawaii,county,15001,418,3
2020-09-01,Hawaii,Hawaii,county,15001,383,3
2020-08-31,Hawaii,Hawaii,county,15001,364,2
2020-08-30,Hawaii,Hawaii,county,15001,340,0
2020-08-29,Hawaii,Hawaii,county,15001,318,0
2020-08-28,Hawaii,Hawaii,county,15001,279,0
2020-08-27,Hawaii,Hawaii,county,15001,253,0
2020-08-26,Hawaii,Hawaii,county,15001,243,0
2020-08-25,Hawaii,Hawaii,county,15001,220,0
2020-08-24,Hawaii,Hawaii,county,15001,209,0
2020-08-23,Hawaii,Hawaii,county,15001,200,0
2020-08-22,Hawaii,Hawaii,county,15001,192,0
2020-08-21,Hawaii,Hawaii,county,15001,177,0
2020-08-20,Hawaii,Hawaii,county,15001,164,0
2020-08-19,Hawaii,Hawaii,county,15001,159,0
2020-08-18,Hawaii,Hawaii,county,15001,152,0
2020-08-17,Hawaii,Hawaii,county,15001,149,0
2020-08-16,Hawaii,Hawaii,county,15001,148,0
2020-08-15,Hawaii,Hawaii,county,15001,145,0
2020-08-14,Hawaii,Hawaii,county,15001,144,0
2020-08-13,Hawaii,Hawaii,county,15001,139,0
2020-08-12,Hawaii,Hawaii,county,15001,135,0
2020-08-11,Hawaii,Hawaii,county,15001,133,0
2020-08-10,Hawaii,Hawaii,county,15001,131,0
2020-08-09,Hawaii,Hawaii,county,15001,131,0
2020-08-08,Hawaii,Hawaii,county,15001,128,0
2020-08-07,Hawaii,Hawaii,county,15001,123,0
2020-08-06,Hawaii,Hawaii,county,15001,123,0
2020-08-05,Hawaii,Hawaii,county,15001,122,0
2020-08-04,Hawaii,Hawaii,county,15001,122,0
2020-08-03,Hawaii,Hawaii,county,15001,117,0
2020-08-02,Hawaii,Hawaii,county,15001,115,0
2020-08-01,Hawaii,Hawaii,county,15001,115,0
2020-07-31,Hawaii,Hawaii,county,15001,115,0
2020-07-30,Hawaii,Hawaii,county,15001,115,0
2020-07-29,Hawaii,Hawaii,county,15001,116,0
2020-07-28,Hawaii,Hawaii,county,15001,116,0
2020-07-27,Hawaii,Hawaii,county,15001,117,0
2020-07-26,Hawaii,Hawaii,county,15001,117,0
2020-07-25,Hawaii,Hawaii,county,15001,117,0
2020-07-24,Hawaii,Hawaii,county,15001,117,0
2020-07-23,Hawaii,Hawaii,county,15001,117,0
2020-07-22,Hawaii,Hawaii,county,15001,114,0
2020-07-21,Hawaii,Hawaii,county,15001,114,0
2020-07-20,Hawaii,Hawaii,county,15001,114,0
2020-07-19,Hawaii,Hawaii,county,15001,113,0
2020-07-18,Hawaii,Hawaii,county,15001,111,0
2020-07-17,Hawaii,Hawaii,county,15001,109,0
2020-07-16,Hawaii,Hawaii,county,15001,107,0
2020-07-15,Hawaii,Hawaii,county,15001,107,0
2020-07-14,Hawaii,Hawaii,county,15001,105,0
2020-07-13,Hawaii,Hawaii,county,15001,102,0
2020-07-12,Hawaii,Hawaii,county,15001,101,0
2020-07-11,Hawaii,Hawaii,county,15001,100,0
2020-07-10,Hawaii,Hawaii,county,15001,98,0
2020-07-09,Hawaii,Hawaii,county,15001,97,0
2020-07-08,Hawaii,Hawaii,county,15001,96,0
2020-07-07,Hawaii,Hawaii,county,15001,95,0
2020-07-06,Hawaii,Hawaii,county,15001,94,0
2020-07-05,Hawaii,Hawaii,county,15001,93,0
2020-07-04,Hawaii,Hawaii,county,15001,93,0
2020-07-03,Hawaii,Hawaii,county,15001,91,0
2020-07-02,Hawaii,Hawaii,county,15001,90,0
2020-07-01,Hawaii,Hawaii,county,15001,87,0
2020-06-30,Hawaii,Hawaii,county,15001,87,0
2020-06-29,Hawaii,Hawaii,county,15001,87,0
2020-06-28,Hawaii,Hawaii,county,15001,87,0
