date,state,county,place_type,fips,cases,deaths
2021-12-14,Illinois,Lee,county,17103,5511,105
2021-12-13,Illinois,Lee,county,17103,5484,105
2021-12-12,Illinois,Lee,county,17103,5431,105
2021-12-11,Illinois,Lee,county,17103,5431,105
2021-12-10,Illinois,Lee,county,17103,5431,105
2021-12-09,Illinois,Lee,county,17103,5388,105
2021-12-08,Illinois,Lee,county,17103,5359,104
2021-12-07,Illinois,Lee,county,17103,5316,104
2021-12-06,Illinois,Lee,county,17103,5277,104
2021-12-05,Illinois,Lee,county,17103,5214,104
2021-12-04,Illinois,Lee,county,17103,5214,104
2021-12-03,Illinois,Lee,county,17103,5214,104
2021-12-02,Illinois,Lee,county,17103,5177,104
2021-12-01,Illinois,Lee,county,17103,5148,104
2021-11-30,Illinois,Lee,county,17103,5101,104
2021-11-29,Illinois,Lee,county,17103,5093,104
2021-11-28,Illinois,Lee,county,17103,5058,104
2021-11-27,Illinois,Lee,county,17103,5058,104
2021-11-26,Illinois,Lee,county,17103,5058,104
2021-11-25,Illinois,Lee,county,17103,5058,104
2021-11-24,Illinois,Lee,county,17103,5058,104
2021-11-23,Illinois,Lee,county,17103,5047,104
2021-11-22,Illinois,Lee,county,17103,5036,104
2021-11-21,Illinois,Lee,county,17103,5015,104
2021-11-20,Illinois,Lee,county,17103,5015,104
2021-11-19,Illinois,Lee,county,17103,5015,104
2021-11-18,Illinois,Lee,county,17103,5002,104
2021-11-17,Illinois,Lee,county,17103,4989,104
2021-11-16,Illinois,Lee,county,17103,4979,104
2021-11-15,Illinois,Lee,county,17103,4972,104
2021-11-14,Illinois,Lee,county,17103,4953,103
2021-11-13,Illinois,Lee,county,17103,4953,103
2021-11-12,Illinois,Lee,county,17103,4953,103
2021-11-11,Illinois,Lee,county,17103,4933,103
2021-11-10,Illinois,Lee,county,17103,4933,103
2021-11-09,Illinois,Lee,county,17103,4916,103
2021-11-08,Illinois,Lee,county,17103,4914,103
2021-11-07,Illinois,Lee,county,17103,4896,102
2021-11-06,Illinois,Lee,county,17103,4896,102
2021-11-05,Illinois,Lee,county,17103,4896,102
2021-11-04,Illinois,Lee,county,17103,4887,101
2021-11-03,Illinois,Lee,county,17103,4875,101
2021-11-02,Illinois,Lee,county,17103,4872,101
2021-11-01,Illinois,Lee,county,17103,4862,101
2021-10-31,Illinois,Lee,county,17103,4846,101
2021-10-30,Illinois,Lee,county,17103,4846,101
2021-10-29,Illinois,Lee,county,17103,4846,101
2021-10-28,Illinois,Lee,county,17103,4833,101
2021-10-27,Illinois,Lee,county,17103,4819,101
2021-10-26,Illinois,Lee,county,17103,4810,101
2021-10-25,Illinois,Lee,county,17103,4806,101
2021-10-24,Illinois,Lee,county,17103,4797,99
2021-10-23,Illinois,Lee,county,17103,4797,99
2021-10-22,Illinois,Lee,county,17103,4797,99
2021-10-21,Illinois,Lee,county,17103,4789,99
2021-10-20,Illinois,Lee,county,17103,4786,99
2021-10-19,Illinois,Lee,county,17103,4784,99
2021-10-18,Illinois,Lee,county,17103,4780,99
2021-10-17,Illinois,Lee,county,17103,4769,99
2021-10-16,Illinois,Lee,county,17103,4769,99
2021-10-15,Illinois,Lee,county,17103,4769,99
2021-10-14,Illinois,Lee,county,17103,4760,99
2021-10-13,Illinois,Lee,county,17103,4743,99
2021-10-12,Illinois,Lee,county,17103,4732,99
2021-10-11,Illinois,Lee,county,17103,4713,99
2021-10-10,Illinois,Lee,county,17103,4713,99
2021-10-09,Illinois,Lee,county,17103,4713,99
2021-10-08,Illinois,Lee,county,17103,4713,99
2021-10-07,Illinois,Lee,county,17103,4704,99
2021-10-06,Illinois,Lee,county,17103,4693,99
2021-10-05,Illinois,Lee,county,17103,4683,99
2021-10-04,Illinois,Lee,county,17103,4672,99
2021-10-03,Illinois,Lee,county,17103,4659,99
2021-10-02,Illinois,Lee,county,17103,4659,99
2021-10-01,Illinois,Lee,county,17103,4659,99
2021-09-30,Illinois,Lee,county,17103,4645,99
2021-09-29,Illinois,Lee,county,17103,4631,99
2021-09-28,Illinois,Lee,county,17103,4622,99
2021-09-27,Illinois,Lee,county,17103,4615,99
2021-09-26,Illinois,Lee,county,17103,4606,97
2021-09-25,Illinois,Lee,county,17103,4606,97
2021-09-24,Illinois,Lee,county,17103,4606,97
2021-09-23,Illinois,Lee,county,17103,4595,97
2021-09-22,Illinois,Lee,county,17103,4581,95
2021-09-21,Illinois,Lee,county,17103,4570,95
2021-09-20,Illinois,Lee,county,17103,4560,95
2021-09-19,Illinois,Lee,county,17103,4549,95
2021-09-18,Illinois,Lee,county,17103,4549,95
2021-09-17,Illinois,Lee,county,17103,4549,95
2021-09-16,Illinois,Lee,county,17103,4540,95
2021-09-15,Illinois,Lee,county,17103,4524,95
2021-09-14,Illinois,Lee,county,17103,4512,95
2021-09-13,Illinois,Lee,county,17103,4496,95
2021-09-12,Illinois,Lee,county,17103,4477,95
2021-09-11,Illinois,Lee,county,17103,4477,95
2021-09-10,Illinois,Lee,county,17103,4477,95
2021-09-09,Illinois,Lee,county,17103,4471,95
2021-09-08,Illinois,Lee,county,17103,4460,95
2021-09-07,Illinois,Lee,county,17103,4441,95
2021-09-06,Illinois,Lee,county,17103,4424,95
2021-09-05,Illinois,Lee,county,17103,4424,95
2021-09-04,Illinois,Lee,county,17103,4424,95
2021-09-03,Illinois,Lee,county,17103,4424,95
2021-09-02,Illinois,Lee,county,17103,4410,95
2021-09-01,Illinois,Lee,county,17103,4406,95
2021-08-31,Illinois,Lee,county,17103,4386,95
2021-08-30,Illinois,Lee,county,17103,4373,95
2021-08-29,Illinois,Lee,county,17103,4364,95
2021-08-28,Illinois,Lee,county,17103,4364,95
2021-08-27,Illinois,Lee,county,17103,4364,95
2021-08-26,Illinois,Lee,county,17103,4357,95
2021-08-25,Illinois,Lee,county,17103,4347,95
2021-08-24,Illinois,Lee,county,17103,4339,95
2021-08-23,Illinois,Lee,county,17103,4335,95
2021-08-22,Illinois,Lee,county,17103,4319,95
2021-08-21,Illinois,Lee,county,17103,4319,95
2021-08-20,Illinois,Lee,county,17103,4319,95
2021-08-19,Illinois,Lee,county,17103,4315,94
2021-08-18,Illinois,Lee,county,17103,4309,94
2021-08-17,Illinois,Lee,county,17103,4302,94
2021-08-16,Illinois,Lee,county,17103,4293,94
2021-08-15,Illinois,Lee,county,17103,4282,93
2021-08-14,Illinois,Lee,county,17103,4282,93
2021-08-13,Illinois,Lee,county,17103,4282,93
2021-08-12,Illinois,Lee,county,17103,4279,93
2021-08-11,Illinois,Lee,county,17103,4273,93
2021-08-10,Illinois,Lee,county,17103,4267,93
2021-08-09,Illinois,Lee,county,17103,4261,93
2021-08-08,Illinois,Lee,county,17103,4257,93
2021-08-07,Illinois,Lee,county,17103,4257,93
2021-08-06,Illinois,Lee,county,17103,4257,93
2021-08-05,Illinois,Lee,county,17103,4255,93
2021-08-04,Illinois,Lee,county,17103,4252,93
2021-08-03,Illinois,Lee,county,17103,4249,93
2021-08-02,Illinois,Lee,county,17103,4246,93
2021-08-01,Illinois,Lee,county,17103,4243,93
2021-07-31,Illinois,Lee,county,17103,4243,93
2021-07-30,Illinois,Lee,county,17103,4243,93
2021-07-29,Illinois,Lee,county,17103,4241,93
2021-07-28,Illinois,Lee,county,17103,4240,93
2021-07-27,Illinois,Lee,county,17103,4237,93
2021-07-26,Illinois,Lee,county,17103,4231,93
2021-07-25,Illinois,Lee,county,17103,4225,93
2021-07-24,Illinois,Lee,county,17103,4225,93
2021-07-23,Illinois,Lee,county,17103,4225,93
2021-07-22,Illinois,Lee,county,17103,4223,93
2021-07-21,Illinois,Lee,county,17103,4218,93
2021-07-20,Illinois,Lee,county,17103,4216,93
2021-07-19,Illinois,Lee,county,17103,4211,93
2021-07-18,Illinois,Lee,county,17103,4209,93
2021-07-17,Illinois,Lee,county,17103,4209,93
2021-07-16,Illinois,Lee,county,17103,4209,93
2021-07-15,Illinois,Lee,county,17103,4208,93
2021-07-14,Illinois,Lee,county,17103,4206,93
2021-07-13,Illinois,Lee,county,17103,4204,93
2021-07-12,Illinois,Lee,county,17103,4202,93
2021-07-11,Illinois,Lee,county,17103,4199,93
2021-07-10,Illinois,Lee,county,17103,4199,93
2021-07-09,Illinois,Lee,county,17103,4199,93
2021-07-08,Illinois,Lee,county,17103,4198,93
2021-07-07,Illinois,Lee,county,17103,4198,93
2021-07-06,Illinois,Lee,county,17103,4196,93
2021-07-05,Illinois,Lee,county,17103,4197,93
2021-07-04,Illinois,Lee,county,17103,4197,93
2021-07-03,Illinois,Lee,county,17103,4197,93
2021-07-02,Illinois,Lee,county,17103,4197,93
2021-07-01,Illinois,Lee,county,17103,4196,93
2021-06-30,Illinois,Lee,county,17103,4192,93
2021-06-29,Illinois,Lee,county,17103,4193,93
2021-06-28,Illinois,Lee,county,17103,4192,93
2021-06-27,Illinois,Lee,county,17103,4192,93
2021-06-26,Illinois,Lee,county,17103,4192,93
2021-06-25,Illinois,Lee,county,17103,4192,93
2021-06-24,Illinois,Lee,county,17103,4193,93
2021-06-23,Illinois,Lee,county,17103,4193,93
2021-06-22,Illinois,Lee,county,17103,4193,93
2021-06-21,Illinois,Lee,county,17103,4193,93
2021-06-20,Illinois,Lee,county,17103,4193,93
2021-06-19,Illinois,Lee,county,17103,4193,93
2021-06-18,Illinois,Lee,county,17103,4193,93
2021-06-17,Illinois,Lee,county,17103,4195,93
2021-06-16,Illinois,Lee,county,17103,4195,92
2021-06-15,Illinois,Lee,county,17103,4194,92
2021-06-14,Illinois,Lee,county,17103,4194,92
2021-06-13,Illinois,Lee,county,17103,4194,92
2021-06-12,Illinois,Lee,county,17103,4194,92
2021-06-11,Illinois,Lee,county,17103,4194,92
2021-06-10,Illinois,Lee,county,17103,4194,92
2021-06-09,Illinois,Lee,county,17103,4193,92
2021-06-08,Illinois,Lee,county,17103,4192,92
2021-06-07,Illinois,Lee,county,17103,4193,92
2021-06-06,Illinois,Lee,county,17103,4193,92
2021-06-05,Illinois,Lee,county,17103,4192,92
2021-06-04,Illinois,Lee,county,17103,4190,92
2021-06-03,Illinois,Lee,county,17103,4190,92
2021-06-02,Illinois,Lee,county,17103,4190,91
2021-06-01,Illinois,Lee,county,17103,4189,91
2021-05-31,Illinois,Lee,county,17103,4189,91
2021-05-30,Illinois,Lee,county,17103,4188,91
2021-05-29,Illinois,Lee,county,17103,4188,91
2021-05-28,Illinois,Lee,county,17103,4188,91
2021-05-27,Illinois,Lee,county,17103,4184,91
2021-05-26,Illinois,Lee,county,17103,4185,91
2021-05-25,Illinois,Lee,county,17103,4185,91
2021-05-24,Illinois,Lee,county,17103,4188,91
2021-05-23,Illinois,Lee,county,17103,4188,91
2021-05-22,Illinois,Lee,county,17103,4184,91
2021-05-21,Illinois,Lee,county,17103,4185,91
2021-05-20,Illinois,Lee,county,17103,4187,92
2021-05-19,Illinois,Lee,county,17103,4184,92
2021-05-18,Illinois,Lee,county,17103,4178,92
2021-05-17,Illinois,Lee,county,17103,4174,92
2021-05-16,Illinois,Lee,county,17103,4174,92
2021-05-15,Illinois,Lee,county,17103,4173,91
2021-05-14,Illinois,Lee,county,17103,4169,91
2021-05-13,Illinois,Lee,county,17103,4165,91
2021-05-12,Illinois,Lee,county,17103,4159,91
2021-05-11,Illinois,Lee,county,17103,4153,91
2021-05-10,Illinois,Lee,county,17103,4143,91
2021-05-09,Illinois,Lee,county,17103,4141,91
2021-05-08,Illinois,Lee,county,17103,4138,91
2021-05-07,Illinois,Lee,county,17103,4128,91
2021-05-06,Illinois,Lee,county,17103,4120,91
2021-05-05,Illinois,Lee,county,17103,4111,91
2021-05-04,Illinois,Lee,county,17103,4105,91
2021-05-03,Illinois,Lee,county,17103,4097,91
2021-05-02,Illinois,Lee,county,17103,4096,91
2021-05-01,Illinois,Lee,county,17103,4094,91
2021-04-30,Illinois,Lee,county,17103,4079,91
2021-04-29,Illinois,Lee,county,17103,4070,90
2021-04-28,Illinois,Lee,county,17103,4059,90
2021-04-27,Illinois,Lee,county,17103,4054,90
2021-04-26,Illinois,Lee,county,17103,4041,90
2021-04-25,Illinois,Lee,county,17103,4036,90
2021-04-24,Illinois,Lee,county,17103,4033,90
2021-04-23,Illinois,Lee,county,17103,4028,90
2021-04-22,Illinois,Lee,county,17103,4019,90
2021-04-21,Illinois,Lee,county,17103,4001,90
2021-04-20,Illinois,Lee,county,17103,3983,90
2021-04-19,Illinois,Lee,county,17103,3970,90
2021-04-18,Illinois,Lee,county,17103,3967,90
2021-04-17,Illinois,Lee,county,17103,3956,90
2021-04-16,Illinois,Lee,county,17103,3940,89
2021-04-15,Illinois,Lee,county,17103,3926,89
2021-04-14,Illinois,Lee,county,17103,3914,88
2021-04-13,Illinois,Lee,county,17103,3893,88
2021-04-12,Illinois,Lee,county,17103,3882,88
2021-04-11,Illinois,Lee,county,17103,3872,88
2021-04-10,Illinois,Lee,county,17103,3867,88
2021-04-09,Illinois,Lee,county,17103,3841,88
2021-04-08,Illinois,Lee,county,17103,3826,88
2021-04-07,Illinois,Lee,county,17103,3803,87
2021-04-06,Illinois,Lee,county,17103,3777,87
2021-04-05,Illinois,Lee,county,17103,3761,87
2021-04-04,Illinois,Lee,county,17103,3753,87
2021-04-03,Illinois,Lee,county,17103,3748,87
2021-04-02,Illinois,Lee,county,17103,3743,87
2021-04-01,Illinois,Lee,county,17103,3725,87
2021-03-31,Illinois,Lee,county,17103,3714,86
2021-03-30,Illinois,Lee,county,17103,3693,86
2021-03-29,Illinois,Lee,county,17103,3690,86
2021-03-28,Illinois,Lee,county,17103,3677,86
2021-03-27,Illinois,Lee,county,17103,3669,86
2021-03-26,Illinois,Lee,county,17103,3650,85
2021-03-25,Illinois,Lee,county,17103,3631,84
2021-03-24,Illinois,Lee,county,17103,3606,84
2021-03-23,Illinois,Lee,county,17103,3578,84
2021-03-22,Illinois,Lee,county,17103,3569,84
2021-03-21,Illinois,Lee,county,17103,3562,84
2021-03-20,Illinois,Lee,county,17103,3538,84
2021-03-19,Illinois,Lee,county,17103,3524,84
2021-03-18,Illinois,Lee,county,17103,3513,84
2021-03-17,Illinois,Lee,county,17103,3495,84
2021-03-16,Illinois,Lee,county,17103,3475,84
2021-03-15,Illinois,Lee,county,17103,3466,84
2021-03-14,Illinois,Lee,county,17103,3462,84
2021-03-13,Illinois,Lee,county,17103,3459,83
2021-03-12,Illinois,Lee,county,17103,3442,82
2021-03-11,Illinois,Lee,county,17103,3427,82
2021-03-10,Illinois,Lee,county,17103,3415,82
2021-03-09,Illinois,Lee,county,17103,3403,82
2021-03-08,Illinois,Lee,county,17103,3383,82
2021-03-07,Illinois,Lee,county,17103,3383,82
2021-03-06,Illinois,Lee,county,17103,3381,82
2021-03-05,Illinois,Lee,county,17103,3372,82
2021-03-04,Illinois,Lee,county,17103,3367,82
2021-03-03,Illinois,Lee,county,17103,3363,82
2021-03-02,Illinois,Lee,county,17103,3362,82
2021-03-01,Illinois,Lee,county,17103,3353,82
2021-02-28,Illinois,Lee,county,17103,3352,82
2021-02-27,Illinois,Lee,county,17103,3351,82
2021-02-26,Illinois,Lee,county,17103,3343,82
2021-02-25,Illinois,Lee,county,17103,3342,82
2021-02-24,Illinois,Lee,county,17103,3328,82
2021-02-23,Illinois,Lee,county,17103,3324,82
2021-02-22,Illinois,Lee,county,17103,3303,82
2021-02-21,Illinois,Lee,county,17103,3300,82
2021-02-20,Illinois,Lee,county,17103,3298,82
2021-02-19,Illinois,Lee,county,17103,3295,82
2021-02-18,Illinois,Lee,county,17103,3298,82
2021-02-17,Illinois,Lee,county,17103,3299,82
2021-02-16,Illinois,Lee,county,17103,3291,82
2021-02-15,Illinois,Lee,county,17103,3285,82
2021-02-14,Illinois,Lee,county,17103,3285,82
2021-02-13,Illinois,Lee,county,17103,3281,82
2021-02-12,Illinois,Lee,county,17103,3280,82
2021-02-11,Illinois,Lee,county,17103,3274,82
2021-02-10,Illinois,Lee,county,17103,3268,82
2021-02-09,Illinois,Lee,county,17103,3254,81
2021-02-08,Illinois,Lee,county,17103,3250,81
2021-02-07,Illinois,Lee,county,17103,3246,81
2021-02-06,Illinois,Lee,county,17103,3245,80
2021-02-05,Illinois,Lee,county,17103,3233,80
2021-02-04,Illinois,Lee,county,17103,3230,79
2021-02-03,Illinois,Lee,county,17103,3230,79
2021-02-02,Illinois,Lee,county,17103,3223,79
2021-02-01,Illinois,Lee,county,17103,3219,79
2021-01-31,Illinois,Lee,county,17103,3214,78
2021-01-30,Illinois,Lee,county,17103,3207,78
2021-01-29,Illinois,Lee,county,17103,3189,78
2021-01-28,Illinois,Lee,county,17103,3179,78
2021-01-27,Illinois,Lee,county,17103,3171,76
2021-01-26,Illinois,Lee,county,17103,3156,76
2021-01-25,Illinois,Lee,county,17103,3145,76
2021-01-24,Illinois,Lee,county,17103,3142,76
2021-01-23,Illinois,Lee,county,17103,3133,76
2021-01-22,Illinois,Lee,county,17103,3120,75
2021-01-21,Illinois,Lee,county,17103,3076,74
2021-01-20,Illinois,Lee,county,17103,3062,73
2021-01-19,Illinois,Lee,county,17103,3048,72
2021-01-18,Illinois,Lee,county,17103,3031,72
2021-01-17,Illinois,Lee,county,17103,3024,72
2021-01-16,Illinois,Lee,county,17103,3018,72
2021-01-15,Illinois,Lee,county,17103,3003,72
2021-01-14,Illinois,Lee,county,17103,2996,72
2021-01-13,Illinois,Lee,county,17103,2942,71
2021-01-12,Illinois,Lee,county,17103,2921,70
2021-01-11,Illinois,Lee,county,17103,2909,69
2021-01-10,Illinois,Lee,county,17103,2885,69
2021-01-09,Illinois,Lee,county,17103,2869,69
2021-01-08,Illinois,Lee,county,17103,2864,69
2021-01-07,Illinois,Lee,county,17103,2843,69
2021-01-06,Illinois,Lee,county,17103,2821,66
2021-01-05,Illinois,Lee,county,17103,2772,65
2021-01-04,Illinois,Lee,county,17103,2750,64
2021-01-03,Illinois,Lee,county,17103,2744,64
2021-01-02,Illinois,Lee,county,17103,2741,64
2021-01-01,Illinois,Lee,county,17103,2707,64
2020-12-31,Illinois,Lee,county,17103,2707,64
2020-12-30,Illinois,Lee,county,17103,2694,64
2020-12-29,Illinois,Lee,county,17103,2670,64
2020-12-28,Illinois,Lee,county,17103,2658,64
2020-12-27,Illinois,Lee,county,17103,2648,64
2020-12-26,Illinois,Lee,county,17103,2641,64
2020-12-25,Illinois,Lee,county,17103,2629,63
2020-12-24,Illinois,Lee,county,17103,2604,63
2020-12-23,Illinois,Lee,county,17103,2585,64
2020-12-22,Illinois,Lee,county,17103,2560,64
2020-12-21,Illinois,Lee,county,17103,2550,63
2020-12-20,Illinois,Lee,county,17103,2535,62
2020-12-19,Illinois,Lee,county,17103,2522,62
2020-12-18,Illinois,Lee,county,17103,2481,61
2020-12-17,Illinois,Lee,county,17103,2450,60
2020-12-16,Illinois,Lee,county,17103,2431,59
2020-12-15,Illinois,Lee,county,17103,2412,59
2020-12-14,Illinois,Lee,county,17103,2400,54
2020-12-13,Illinois,Lee,county,17103,2386,54
2020-12-12,Illinois,Lee,county,17103,2329,54
2020-12-11,Illinois,Lee,county,17103,2299,52
2020-12-10,Illinois,Lee,county,17103,2282,48
2020-12-09,Illinois,Lee,county,17103,2246,47
2020-12-08,Illinois,Lee,county,17103,2220,43
2020-12-07,Illinois,Lee,county,17103,2217,42
2020-12-06,Illinois,Lee,county,17103,2200,42
2020-12-05,Illinois,Lee,county,17103,2188,42
2020-12-04,Illinois,Lee,county,17103,2133,38
2020-12-03,Illinois,Lee,county,17103,2113,38
2020-12-02,Illinois,Lee,county,17103,2059,37
2020-12-01,Illinois,Lee,county,17103,2046,36
2020-11-30,Illinois,Lee,county,17103,2019,35
2020-11-29,Illinois,Lee,county,17103,2010,34
2020-11-28,Illinois,Lee,county,17103,1989,34
2020-11-27,Illinois,Lee,county,17103,1963,34
2020-11-26,Illinois,Lee,county,17103,1894,29
2020-11-25,Illinois,Lee,county,17103,1801,26
2020-11-24,Illinois,Lee,county,17103,1722,24
2020-11-23,Illinois,Lee,county,17103,1699,22
2020-11-22,Illinois,Lee,county,17103,1680,22
2020-11-21,Illinois,Lee,county,17103,1645,20
2020-11-20,Illinois,Lee,county,17103,1603,18
2020-11-19,Illinois,Lee,county,17103,1564,17
2020-11-18,Illinois,Lee,county,17103,1532,14
2020-11-17,Illinois,Lee,county,17103,1520,14
2020-11-16,Illinois,Lee,county,17103,1470,14
2020-11-15,Illinois,Lee,county,17103,1425,14
2020-11-14,Illinois,Lee,county,17103,1384,13
2020-11-13,Illinois,Lee,county,17103,1366,11
2020-11-12,Illinois,Lee,county,17103,1296,9
2020-11-11,Illinois,Lee,county,17103,1273,9
2020-11-10,Illinois,Lee,county,17103,1248,8
2020-11-09,Illinois,Lee,county,17103,1201,8
2020-11-08,Illinois,Lee,county,17103,1150,7
2020-11-07,Illinois,Lee,county,17103,1103,6
2020-11-06,Illinois,Lee,county,17103,1056,6
2020-11-05,Illinois,Lee,county,17103,1018,4
2020-11-04,Illinois,Lee,county,17103,997,4
2020-11-03,Illinois,Lee,county,17103,973,4
2020-11-02,Illinois,Lee,county,17103,955,2
2020-11-01,Illinois,Lee,county,17103,926,2
2020-10-31,Illinois,Lee,county,17103,840,2
2020-10-30,Illinois,Lee,county,17103,840,2
2020-10-29,Illinois,Lee,county,17103,787,2
2020-10-28,Illinois,Lee,county,17103,769,2
2020-10-27,Illinois,Lee,county,17103,754,2
2020-10-26,Illinois,Lee,county,17103,740,2
2020-10-25,Illinois,Lee,county,17103,710,2
2020-10-24,Illinois,Lee,county,17103,705,1
2020-10-23,Illinois,Lee,county,17103,669,1
2020-10-22,Illinois,Lee,county,17103,658,1
2020-10-21,Illinois,Lee,county,17103,641,1
2020-10-20,Illinois,Lee,county,17103,627,1
2020-10-19,Illinois,Lee,county,17103,612,1
2020-10-18,Illinois,Lee,county,17103,592,1
2020-10-17,Illinois,Lee,county,17103,564,1
2020-10-16,Illinois,Lee,county,17103,562,1
2020-10-15,Illinois,Lee,county,17103,549,1
2020-10-14,Illinois,Lee,county,17103,525,1
2020-10-13,Illinois,Lee,county,17103,517,1
2020-10-12,Illinois,Lee,county,17103,505,1
2020-10-11,Illinois,Lee,county,17103,501,1
2020-10-10,Illinois,Lee,county,17103,497,1
2020-10-09,Illinois,Lee,county,17103,484,1
2020-10-08,Illinois,Lee,county,17103,472,1
2020-10-07,Illinois,Lee,county,17103,451,1
2020-10-06,Illinois,Lee,county,17103,442,1
2020-10-05,Illinois,Lee,county,17103,440,1
2020-10-04,Illinois,Lee,county,17103,433,1
2020-10-03,Illinois,Lee,county,17103,429,1
2020-10-02,Illinois,Lee,county,17103,414,1
2020-10-01,Illinois,Lee,county,17103,412,1
2020-09-30,Illinois,Lee,county,17103,394,1
2020-09-29,Illinois,Lee,county,17103,391,1
2020-09-28,Illinois,Lee,county,17103,383,1
2020-09-27,Illinois,Lee,county,17103,371,1
2020-09-26,Illinois,Lee,county,17103,368,1
2020-09-25,Illinois,Lee,county,17103,360,1
2020-09-24,Illinois,Lee,county,17103,353,1
2020-09-23,Illinois,Lee,county,17103,347,1
2020-09-22,Illinois,Lee,county,17103,333,1
2020-09-21,Illinois,Lee,county,17103,330,1
2020-09-20,Illinois,Lee,county,17103,326,1
2020-09-19,Illinois,Lee,county,17103,325,1
2020-09-18,Illinois,Lee,county,17103,319,1
2020-09-17,Illinois,Lee,county,17103,317,1
2020-09-16,Illinois,Lee,county,17103,310,1
2020-09-15,Illinois,Lee,county,17103,306,1
2020-09-14,Illinois,Lee,county,17103,303,1
2020-09-13,Illinois,Lee,county,17103,299,1
2020-09-12,Illinois,Lee,county,17103,298,1
2020-09-11,Illinois,Lee,county,17103,294,1
2020-09-10,Illinois,Lee,county,17103,290,1
2020-09-09,Illinois,Lee,county,17103,287,1
2020-09-08,Illinois,Lee,county,17103,283,1
2020-09-07,Illinois,Lee,county,17103,283,1
2020-09-06,Illinois,Lee,county,17103,277,1
2020-09-05,Illinois,Lee,county,17103,274,1
2020-09-04,Illinois,Lee,county,17103,268,1
2020-09-03,Illinois,Lee,county,17103,246,1
2020-09-02,Illinois,Lee,county,17103,244,1
2020-09-01,Illinois,Lee,county,17103,243,1
2020-08-31,Illinois,Lee,county,17103,244,1
2020-08-30,Illinois,Lee,county,17103,241,1
2020-08-29,Illinois,Lee,county,17103,238,1
2020-08-28,Illinois,Lee,county,17103,231,1
2020-08-27,Illinois,Lee,county,17103,226,1
2020-08-26,Illinois,Lee,county,17103,222,1
2020-08-25,Illinois,Lee,county,17103,218,1
2020-08-24,Illinois,Lee,county,17103,218,1
2020-08-23,Illinois,Lee,county,17103,215,1
2020-08-22,Illinois,Lee,county,17103,211,1
2020-08-21,Illinois,Lee,county,17103,208,1
2020-08-20,Illinois,Lee,county,17103,205,1
2020-08-19,Illinois,Lee,county,17103,203,1
2020-08-18,Illinois,Lee,county,17103,199,1
2020-08-17,Illinois,Lee,county,17103,198,1
2020-08-16,Illinois,Lee,county,17103,194,1
2020-08-15,Illinois,Lee,county,17103,192,1
2020-08-14,Illinois,Lee,county,17103,191,1
2020-08-13,Illinois,Lee,county,17103,186,1
2020-08-12,Illinois,Lee,county,17103,186,1
2020-08-11,Illinois,Lee,county,17103,178,1
2020-08-10,Illinois,Lee,county,17103,173,1
2020-08-09,Illinois,Lee,county,17103,171,1
2020-08-08,Illinois,Lee,county,17103,170,1
2020-08-07,Illinois,Lee,county,17103,165,1
2020-08-06,Illinois,Lee,county,17103,162,1
2020-08-05,Illinois,Lee,county,17103,149,1
2020-08-04,Illinois,Lee,county,17103,148,2
2020-08-03,Illinois,Lee,county,17103,148,2
2020-08-02,Illinois,Lee,county,17103,146,2
2020-08-01,Illinois,Lee,county,17103,146,2
2020-07-31,Illinois,Lee,county,17103,136,2
2020-07-30,Illinois,Lee,county,17103,136,2
2020-07-29,Illinois,Lee,county,17103,131,2
2020-07-28,Illinois,Lee,county,17103,129,2
2020-07-27,Illinois,Lee,county,17103,129,2
2020-07-26,Illinois,Lee,county,17103,126,2
2020-07-25,Illinois,Lee,county,17103,125,2
2020-07-24,Illinois,Lee,county,17103,121,2
2020-07-23,Illinois,Lee,county,17103,120,2
2020-07-22,Illinois,Lee,county,17103,120,2
2020-07-21,Illinois,Lee,county,17103,119,2
2020-07-20,Illinois,Lee,county,17103,117,2
2020-07-19,Illinois,Lee,county,17103,117,2
2020-07-18,Illinois,Lee,county,17103,113,2
2020-07-17,Illinois,Lee,county,17103,112,2
2020-07-16,Illinois,Lee,county,17103,111,2
2020-07-15,Illinois,Lee,county,17103,110,2
2020-07-14,Illinois,Lee,county,17103,109,2
2020-07-13,Illinois,Lee,county,17103,107,2
2020-07-12,Illinois,Lee,county,17103,107,2
2020-07-11,Illinois,Lee,county,17103,105,2
2020-07-10,Illinois,Lee,county,17103,105,2
2020-07-09,Illinois,Lee,county,17103,104,2
2020-07-08,Illinois,Lee,county,17103,104,2
2020-07-07,Illinois,Lee,county,17103,104,2
2020-07-06,Illinois,Lee,county,17103,103,2
2020-07-05,Illinois,Lee,county,17103,101,2
2020-07-04,Illinois,Lee,county,17103,101,2
2020-07-03,Illinois,Lee,county,17103,98,2
2020-07-02,Illinois,Lee,county,17103,98,2
2020-07-01,Illinois,Lee,county,17103,97,2
2020-06-30,Illinois,Lee,county,17103,97,2
2020-06-29,Illinois,Lee,county,17103,97,2
2020-06-28,Illinois,Lee,county,17103,97,2
2020-06-27,Illinois,Lee,county,17103,97,2
2020-06-26,Illinois,Lee,county,17103,96,2
2020-06-25,Illinois,Lee,county,17103,96,2
2020-06-24,Illinois,Lee,county,17103,96,2
2020-06-23,Illinois,Lee,county,17103,96,2
2020-06-22,Illinois,Lee,county,17103,96,2
2020-06-21,Illinois,Lee,county,17103,96,1
2020-06-20,Illinois,Lee,county,17103,94,1
