countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
MMR,Asia,Myanmar,2021-01-06,,,,,,,,,,,,,1,,,,,,,,,1921668,17279,36,0,18202,0,0,29,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-07,,,,,,,,,,,,,1,,,,,,,,,1940621,18953,36,0,17480,0,0,30,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-08,,,,,,,,,,,,,1,,,,,,,,,1960785,20164,36,0,18113,0,0,29,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-09,,,,,,,,,,,,,1,,,,,,,,,1980591,19806,37,0,18661,0,0,30,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-10,130604,4259,7537,2846,118,161,2411,79,139,53,2,3,1,,,,,,,,,1997934,17343,37,0,18615,0,0,31,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-11,,,,,,,,,,,,,1,,,,,,,,,2016191,18257,37,0,18796,0,0,31,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-12,,,,,,,,,,,,,1,,,,,,,,,2037930,21739,38,0,19077,0,0,32,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-13,,,,,,,,,,,,,1,,,,,,,,,2055757,17827,38,0,19156,0,0,33,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-14,,,,,,,,,,,,,1,,,,,,,,,2074577,18820,39,0,19137,0,0,33,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-15,,,,,,,,,,,,,1,,,,,,,,,2097332,22755,39,0,19507,0,0,35,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-16,,,,,,,,,,,,,1,,,,,,,,,2115337,18005,39,0,19249,0,0,35,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-17,134318,3714,6620,2955,109,153,2479,69,122,55,2,3,1,,,,,,,,,2132993,17656,40,0,19294,0,0,36,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-18,,,,,,,,,,,,,1,,,,,,,,,2151828,18835,40,0,19377,0,0,38,samples tested,,,,,,,,,,,,,,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-19,,,,,,,,,,,,,1,,,,,,,,,2172522,20694,40,0,19227,0,0,38,samples tested,,,,,,,,,,,,,,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-20,,,,,,,,,,,,,1,,,,,,,,,2192998,20476,41,0,19606,0,0,40,samples tested,,,,,,,,,,,,,,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-21,,,,,,,,,,,,,1,,,,,,,,,2212145,19147,41,0,19653,0,0,42,samples tested,,,,,,,,,,,,,,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-22,,,,,,,,,,,,,1,,,,,,,,,2229844,17699,41,0,18930,0,0,41,samples tested,,,,,,,,,,,,,,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-23,,,,,,,,,,,,,1,,,,,,,,,2250241,20397,42,0,19272,0,0,42,samples tested,,,,,,,,,,,,,,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-24,137574,3256,5647,3062,107,140,2539,60,104,57,2,3,1,,,,,,,,,2268947,18706,42,0,19422,0,0,42,samples tested,,,,,,,,,,,,,,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-25,,,,,,,,,,,,,1,,,,,,,,,2286871,17924,43,0,19292,0,0,43,samples tested,,,,,,,,,,,,,,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-26,,,,,,,,,,,,,1,,,,,,,,,2306538,19667,43,0,19145,0,0,43,samples tested,0,0,,,,,0,0,,,,,,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-27,,,,,,,,,,,,,1,,,,,,,,,2323094,16556,43,0,18585,0,0,42,samples tested,3800,3800,,,3800,3800,0,0,,,70,3800,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-28,,,,,,,,,,,,,1,,,,,,,,,2339472,16378,43,0,18190,0,0,43,samples tested,,,,,,22800,,,,,421,22800,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-29,,,,,,,,,,,,,1,,,,,,,,,2357743,18271,44,0,18271,0,0,44,samples tested,,,,,,29133,,,,,538,29133,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-30,,,,,,,,,,,,,1,,,,,,,,,2374068,16325,44,0,17690,0,0,45,samples tested,,,,,,32300,,,,,596,32300,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-01-31,140145,2571,4704,3131,69,127,2587,47,87,58,1,2,1,,,,,,,,,2390347,16279,44,0,17343,0,0,47,samples tested,,,,,,34200,,,,,631,34200,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-01,,,,,,,,,,,,,1,,,,,,,,,2399366,9019,45,0,16071,0,0,47,samples tested,,,,,,35467,,,,,655,35467,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-02,,,,,,,,,,,,,1,,,,,,,,,2411743,12377,45,0,15029,0,0,53,samples tested,,,,,,36371,,,,,671,36371,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-03,,,,,,,,,,,,,1,,,,,,,,,2422939,11196,45,0,14264,0,0,47,samples tested,,,,,,41800,,,,,772,41800,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-04,,,,,,,,,,,,,1,,,,,,,,,2436785,13846,45,0,13902,0,0,50,samples tested,,,,,,41800,,,,,772,41800,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-05,,,,,,,,,,,,,0,,,,,,,,,2448618,11833,46,0,12982,0,0,51,samples tested,380000,380000,,,,41800,1,1,,,772,41800,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-06,,,,,,,,,,,,,0,,,,,,,,,2455699,7081,46,0,11662,0,0,57,samples tested,,,,,,37575,,,,,694,37469,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-07,141304,1159,3731,3168,37,106,2608,21,69,58,1,2,0,,,,,,,,,2462811,7112,46,0,10352,0,0,62,samples tested,,,,,,33349,,,,,616,33138,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-08,,,,,,,,,,,,,0,,,,,,,,,2464798,1987,46,0,9347,0,0,61,samples tested,,,,,,29124,,,,,538,28806,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-09,,,,,,,,,,,,,0,,,,,,,,,2467726,2928,46,0,7998,0,0,51,samples tested,,,,,,24898,,,,,460,24475,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-10,,,,,,,,,,,,,0,,,,,,,,,2469720,1994,46,0,6683,0,0,84,samples tested,,,,,,20673,,,,,382,20144,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-11,,,,,,,,,,,,,0,,,,,,,,,2471972,2252,46,0,5027,0,0,84,samples tested,,,,,,16448,,,,,304,15813,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-12,,,,,,,,,,,,,0,,,,,,,,,2473356,1384,46,0,3534,0,0,104,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-13,,,,,,,,,,,,,0,,,,,,,,,2475208,1852,46,0,2787,0,0,69,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-14,141601,297,2816,3189,21,84,2614,5,52,59,0,2,0,,,,,,,,,2475910,702,46,0,1871,0,0,44,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-15,,,,,,,,,,,,,0,,,,,,,,,2476797,887,46,0,1714,0,0,57,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-16,,,,,,,,,,,,,0,,,,,,,,,2477916,1119,46,0,1456,0,0,48,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-17,,,,,,,,,,,,,0,,,,,,,,,2479405,1489,46,0,1384,0,0,48,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-18,,,,,,,,,,,,,0,,,,,,,,,2480294,889,46,0,1189,0,0,44,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-19,,,,,,,,,,,,,0,,,,,,,,,2481411,1117,46,0,1151,0,0,44,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-20,,,,,,,,,,,,,0,,,,,,,,,2482290,879,46,0,1012,0,0,47,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-21,141750,149,2201,3196,7,67,2616,3,41,59,0,1,0,,,,,,,,,2483249,959,46,0,1048,0,0,49,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-22,,,,,,,,,,,,,0,,,,,,,,,2483935,686,46,0,1020,0,0,58,samples tested,,,,,,12222,,,,,226,11481,0,70,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-23,,,,,,,,,,,,,0,,,,,,,,,2485094,1159,46,0,1025,0,0,58,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-24,,,,,,,,,,,,,1,,,,,,,,,2486206,1112,46,0,972,0,0,54,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-25,,,,,,,,,,,,,1,,,,,,,,,2487520,1314,46,0,1032,0,0,55,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-26,,,,,,,,,,,,,1,,,,,,,,,2488774,1254,46,0,1052,0,0,50,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-27,,,,,,,,,,,,,1,,,,,,,,,2489884,1110,46,0,1085,0,0,49,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-02-28,141896,146,1613,3199,3,50,2619,3,30,59,0,1,1,,,,,,,,,2490989,1105,46,0,1106,0,0,53,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-01,,,,,,,,,,,,,1,,,,,,,,,,,,,1210,0,0,55,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-02,,,,,,,,,,,,,1,,,,,,,,,,,,,1248,0,0,48,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-03,,,,,,,,,,,,,1,,,,,,,,,,,,,1292,0,0,54,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-04,,,,,,,,,,,,,1,,,,,,,,,,,,,1307,0,0,58,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-05,,,,,,,,,,,,,1,,,,,,,,,,,,,1330,0,0,74,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-06,,,,,,,,,,,,,1,,,,,,,,,,,,,1374,0,0,72,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-07,142034,138,1102,3200,1,35,2622,3,20,59,0,1,1,,,,,,,,,,,,,1419,0,0,72,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-08,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,77,samples tested,,,,,,12222,,,,,226,11481,0,77,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-09,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,106,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-10,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,112,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-11,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,87,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-12,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,81,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-13,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,88,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-14,142147,113,653,3202,2,20,2624,2,12,59,0,0,1,,,,,,,,,,,,,1419,0,0,88,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-15,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,97,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-16,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,96,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-17,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,85,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-18,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,101,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-19,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,110,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-20,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,131,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-21,142212,65,295,3204,2,10,2625,1,5,59,0,0,1,,,,,,,,,,,,,1419,0,0,153,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-22,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,100,samples tested,,,,,,12222,,,,,226,11481,0,78,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-23,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,97,samples tested,,,,,,12222,,,,,226,11481,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-24,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,97,samples tested,,,,,,12222,,,,,226,11481,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-25,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,96,samples tested,,,,,,12222,,,,,226,11481,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-26,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,78,samples tested,,,,,,12222,,,,,226,11481,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-27,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,60,samples tested,,,,,,12222,,,,,226,11481,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-28,142385,173,154,3206,2,5,2628,3,3,59,0,0,1,,,,,,,,,,,,,1419,0,0,57,samples tested,,,,,,12222,,,,,226,11481,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-29,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,68,samples tested,,,,,,12222,,,,,226,11481,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-30,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,67,samples tested,,,,,,12222,,,,,226,11481,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-03-31,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,70,samples tested,1040000,1000000,40000,,,12222,2,2,0,,226,11481,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-01,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,66,samples tested,,,,,,15197,,,,,280,12947,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-02,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,79,samples tested,,,,,,18171,,,,,335,14412,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-03,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,97,samples tested,,,,,,21146,,,,,390,15878,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-04,142511,126,130,3206,0,2,2630,2,2,59,0,0,1,,,,,,,,,,,,,1419,0,0,89,samples tested,,,,,,24120,,,,,445,17343,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-05,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,84,samples tested,,,,,,27095,,,,,500,18808,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-06,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,84,samples tested,,,,,,30069,,,,,555,20274,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-07,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,93,samples tested,,,,,,33043,,,,,610,21739,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-08,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,120,samples tested,,,,,,33043,,,,,610,21739,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-09,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,108,samples tested,,,,,,33043,,,,,610,21739,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-10,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,107,samples tested,,,,,,33043,,,,,610,21739,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-11,142587,76,120,3206,0,1,2632,1,2,59,0,0,1,,,,,,,,,,,,,1419,0,0,126,samples tested,,,,,,33043,,,,,610,21739,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-12,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,117,samples tested,,,,,,33043,,,,,610,21739,0,76,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-13,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,150,samples tested,,,,,,33043,,,,,610,21739,0,81,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-14,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,155,samples tested,,,,,,33043,,,,,610,21739,0,81,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-15,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,163,samples tested,,,,,,33043,,,,,610,21739,0,81,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-16,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,168,samples tested,,,,,,33043,,,,,610,21739,0,81,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-17,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,211,samples tested,,,,,,33043,,,,,610,21739,0,81,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-18,142644,57,107,3206,0,1,2633,1,2,59,0,0,1,,,,,,,,,,,,,1419,0,0,191,samples tested,,,,,,33043,,,,,610,21739,0,81,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-19,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,207,samples tested,,,,,,33043,,,,,610,21739,0,81,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-20,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,207,samples tested,,,,,,33043,,,,,610,21739,0,81,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-21,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,177,samples tested,,,,,,33043,,,,,610,21739,0,81,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
MMR,Asia,Myanmar,2021-04-22,,,,,,,,,,,,,1,,,,,,,,,,,,,1419,0,0,155,samples tested,,,,,,33043,,,,,610,21739,0,81,82,29,6,3,5592,6,202,5,6,35,79,1,67,1,54179312,,,,
