countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GMB,Africa,Gambia,2020-10-19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-20,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-22,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-23,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-24,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-25,3660,11,66,119,1,17,1353,4,24,44,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-26,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-27,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-28,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-29,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-30,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-10-31,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-01,3672,12,38,119,0,17,1357,4,14,44,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-02,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-03,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-04,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-05,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-07,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-08,3684,12,23,121,2,17,1361,4,8,45,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-09,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-10,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-11,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-12,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-13,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-14,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-15,3702,18,19,122,1,17,1368,7,7,45,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-16,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-17,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-18,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-20,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-22,3726,24,19,123,1,1,1377,9,7,45,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-23,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-24,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-25,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-26,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-27,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-28,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-29,3734,8,15,123,0,1,1380,3,5,45,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-11-30,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-01,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-02,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-03,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-04,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-05,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-06,3770,36,17,123,0,1,1393,13,6,45,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-07,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-08,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-09,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-10,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-11,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-12,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-13,3782,12,17,123,0,1,1398,4,6,45,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-14,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-15,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-16,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-17,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-18,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-20,3788,6,17,123,0,1,1400,2,6,45,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-22,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-23,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-24,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-25,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-26,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-27,3792,4,15,123,0,0,1401,1,6,45,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-28,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-29,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-30,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2020-12-31,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-01,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-02,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-03,3802,10,14,124,1,0,1405,4,5,46,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-04,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-05,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-07,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-08,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-09,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-10,3857,55,19,125,1,0,1425,20,7,46,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-11,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-12,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-13,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-14,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-15,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-16,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-17,3910,53,25,128,3,1,1445,20,9,47,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-18,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-20,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-22,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-23,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-24,3972,62,29,128,0,1,1468,23,11,47,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-25,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-26,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-27,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-28,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-29,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-30,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-01-31,4090,118,44,128,0,1,1511,44,16,47,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-01,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-02,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-03,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-04,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-05,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-07,4237,147,64,134,6,2,1566,54,24,50,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-08,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-09,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-10,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-11,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-12,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-13,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-14,4414,177,89,138,4,2,1631,65,33,51,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-15,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-16,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-17,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-18,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-20,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-21,4554,140,107,144,6,3,1683,52,40,53,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
GMB,Africa,Gambia,2021-02-22,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,208,18,2,1,1562,10,331,2,1,31,8,1,62,0,2705995,,,,
