countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
OWID_ENG,Europe,England,2020-08-01,,,,,,,,,,,,,,74,1,879,16,,,458,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-02,,,,,,,,,,,,,,72,1,847,15,,,451,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-03,,,,,,,,,,,,,,67,1,842,15,,,443,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-04,,,,,,,,,,,,,,65,1,807,14,,,432,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-05,,,,,,,,,,,,,,63,1,805,14,,,429,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-06,,,,,,,,,,,,,,61,1,756,13,,,406,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-07,,,,,,,,,,,,,,57,1,711,13,,,411,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-08,,,,,,,,,,,,,,55,1,650,11,,,439,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-09,,,,,,,,,,,,,,56,1,611,11,,,435,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-10,,,,,,,,,,,,,,60,1,714,13,,,411,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-11,,,,,,,,,,,,,,63,1,672,12,,,416,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-12,,,,,,,,,,,,,,68,1,642,11,,,407,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-13,,,,,,,,,,,,,,64,1,652,12,,,415,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-14,,,,,,,,,,,,,,63,1,642,11,,,410,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-15,,,,,,,,,,,,,,68,1,630,11,,,370,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-16,,,,,,,,,,,,,,69,1,634,11,,,356,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-17,,,,,,,,,,,,,,67,1,626,11,,,352,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-18,,,,,,,,,,,,,,64,1,597,11,,,345,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-19,,,,,,,,,,,,,,63,1,571,10,,,352,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-20,,,,,,,,,,,,,,64,1,551,10,,,337,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-21,,,,,,,,,,,,,,64,1,528,9,,,331,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-22,,,,,,,,,,,,,,66,1,594,11,,,318,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-23,,,,,,,,,,,,,,65,1,522,9,,,323,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-24,,,,,,,,,,,,,,62,1,522,9,,,318,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-25,,,,,,,,,,,,,,62,1,500,9,,,322,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-26,,,,,,,,,,,,,,55,1,485,9,,,316,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-27,,,,,,,,,,,,,,62,1,492,9,,,340,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-28,,,,,,,,,,,,,,52,1,469,8,,,335,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-29,,,,,,,,,,,,,,56,1,478,8,,,362,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-30,,,,,,,,,,,,,,52,1,479,8,,,356,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-08-31,,,,,,,,,,,,,,54,1,495,9,,,367,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-01,,,,,,,,,,,,,,59,1,496,9,,,365,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-02,,,,,,,,,,,,,,59,1,451,8,,,392,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-03,,,,,,,,,,,,,,58,1,468,8,,,392,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-04,,,,,,,,,,,,,,54,1,474,8,,,415,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-05,,,,,,,,,,,,,,50,1,471,8,,,457,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-06,,,,,,,,,,,,,,52,1,483,9,,,504,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-07,,,,,,,,,,,,,,62,1,555,10,,,536,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-08,,,,,,,,,,,,,,64,1,535,9,,,577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-09,,,,,,,,,,,,,,64,1,557,10,,,634,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-10,,,,,,,,,,,,,,62,1,572,10,,,708,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-11,,,,,,,,,,,,,,129,2,622,11,,,776,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-12,,,,,,,,,,,,,,70,1,663,12,,,825,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-13,,,,,,,,,,,,,,74,1,691,12,,,893,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-14,,,,,,,,,,,,,,88,2,812,14,,,981,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-15,,,,,,,,,,,,,,101,2,891,16,,,1076,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-16,,,,,,,,,,,,,,107,2,929,16,,,1123,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-17,,,,,,,,,,,,,,108,2,984,17,,,1179,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-18,,,,,,,,,,,,,,115,2,1020,18,,,1249,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-19,,,,,,,,,,,,,,123,2,1081,19,,,1310,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-20,,,,,,,,,,,,,,142,3,1174,21,,,1394,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-21,,,,,,,,,,,,,,154,3,1299,23,,,1497,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-22,,,,,,,,,,,,,,179,3,1378,24,,,1571,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-23,,,,,,,,,,,,,,192,3,1439,25,,,1702,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-24,,,,,,,,,,,,,,209,4,1546,27,,,1791,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-25,,,,,,,,,,,,,,227,4,1686,30,,,1860,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-26,,,,,,,,,,,,,,223,4,1689,30,,,1901,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-27,,,,,,,,,,,,,,233,4,1793,32,,,1905,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-28,,,,,,,,,,,,,,245,4,1955,35,,,1938,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-29,,,,,,,,,,,,,,259,5,1954,35,,,1980,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-09-30,,,,,,,,,,,,,,282,5,2036,36,,,1994,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-01,,,,,,,,,,,,,,285,5,2069,37,,,2074,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-02,,,,,,,,,,,,,,311,6,2180,39,,,2171,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-03,,,,,,,,,,,,,,307,5,2290,40,,,2312,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-04,,,,,,,,,,,,,,310,5,2435,43,,,2549,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-05,,,,,,,,,,,,,,331,6,2705,48,,,2713,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-06,,,,,,,,,,,,,,349,6,2903,51,,,2927,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-07,,,,,,,,,,,,,,376,7,3066,54,,,3090,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-08,,,,,,,,,,,,,,368,7,3179,56,,,3235,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-09,,,,,,,,,,,,,,367,6,3238,57,,,3408,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-10,,,,,,,,,,,,,,396,7,3369,60,,,3537,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-11,,,,,,,,,,,,,,401,7,3604,64,,,3687,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-12,,,,,,,,,,,,,,426,8,3827,68,,,3879,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-13,,,,,,,,,,,,,,441,8,4105,73,,,4119,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-14,,,,,,,,,,,,,,468,8,4313,76,,,4334,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-15,,,,,,,,,,,,,,482,9,4569,81,,,4613,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-16,,,,,,,,,,,,,,482,9,4854,86,,,4701,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-17,,,,,,,,,,,,,,495,9,5029,89,,,4971,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-18,,,,,,,,,,,,,,504,9,5202,92,,,5213,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-19,,,,,,,,,,,,,,529,9,5644,100,,,5410,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-20,,,,,,,,,,,,,,560,10,6072,107,,,5571,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-21,,,,,,,,,,,,,,572,10,6271,111,,,5862,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-22,,,,,,,,,,,,,,564,10,6345,112,,,6057,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-23,,,,,,,,,,,,,,602,11,6842,121,,,6422,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-24,,,,,,,,,,,,,,632,11,7176,127,,,6627,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-25,,,,,,,,,,,,,,663,12,7612,135,,,6943,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-26,,,,,,,,,,,,,,682,12,7856,139,,,7361,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-27,,,,,,,,,,,,,,743,13,8595,152,,,7626,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-28,,,,,,,,,,,,,,788,14,9070,160,,,7868,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-29,,,,,,,,,,,,,,803,14,9127,161,,,8226,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-30,,,,,,,,,,,,,,801,14,9295,164,,,8338,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-10-31,,,,,,,,,,,,,,816,14,9782,173,,,8588,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-01,,,,,,,,,,,,,,804,14,9623,170,,,8682,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-02,,,,,,,,,,,,,,883,16,10397,184,,,8734,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-03,,,,,,,,,,,,,,954,17,10971,194,,,8790,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-04,,,,,,,,,,,,,,997,18,11037,195,,,8933,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-05,,,,,,,,,,,,,,986,17,10994,194,,,8934,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-06,,,,,,,,,,,,,,984,17,11181,198,,,9007,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-07,,,,,,,,,,,,,,1003,18,11514,204,,,9086,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-08,,,,,,,,,,,,,,1017,18,11680,207,,,9294,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-09,,,,,,,,,,,,,,1048,19,12259,217,,,9514,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-10,,,,,,,,,,,,,,1010,18,12033,213,,,9860,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-11,,,,,,,,,,,,,,1081,19,12730,225,,,10189,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-12,,,,,,,,,,,,,,1088,19,12967,229,,,10509,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-13,,,,,,,,,,,,,,1158,20,13328,236,,,10760,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-14,,,,,,,,,,,,,,1162,21,13399,237,,,10829,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-15,,,,,,,,,,,,,,1194,21,13886,246,,,10808,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-16,,,,,,,,,,,,,,1198,21,14313,253,,,10817,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-17,,,,,,,,,,,,,,1228,22,14411,255,,,10716,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-18,,,,,,,,,,,,,,1242,22,14490,256,,,10576,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-19,,,,,,,,,,,,,,1241,22,14479,256,,,10394,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-20,,,,,,,,,,,,,,1241,22,14236,252,,,10277,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-21,,,,,,,,,,,,,,1248,22,14118,250,,,10144,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-22,,,,,,,,,,,,,,1259,22,14354,254,,,10010,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-23,,,,,,,,,,,,,,1299,23,14712,260,,,9835,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-24,,,,,,,,,,,,,,1306,23,14506,257,,,9621,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-25,,,,,,,,,,,,,,1300,23,14240,252,,,9465,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-26,,,,,,,,,,,,,,1264,22,13908,246,,,9179,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-27,,,,,,,,,,,,,,1242,22,13754,243,,,8918,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-28,,,,,,,,,,,,,,1204,21,13208,234,,,8728,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-29,,,,,,,,,,,,,,1214,21,13521,239,,,8610,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-11-30,,,,,,,,,,,,,,1185,21,13756,243,,,8441,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-01,,,,,,,,,,,,,,1182,21,13507,239,,,8435,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-02,,,,,,,,,,,,,,1149,20,13212,234,,,8282,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-03,,,,,,,,,,,,,,1094,19,12896,228,,,8421,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-04,,,,,,,,,,,,,,1113,20,12987,230,,,8614,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-05,,,,,,,,,,,,,,1086,19,12968,229,,,8735,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-06,,,,,,,,,,,,,,1087,19,13189,233,,,8831,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-07,,,,,,,,,,,,,,1109,20,13616,241,,,9081,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-08,,,,,,,,,,,,,,1118,20,13629,241,,,9338,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-09,,,,,,,,,,,,,,1094,19,13467,238,,,9626,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-10,,,,,,,,,,,,,,1110,20,13796,244,,,9813,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-11,,,,,,,,,,,,,,1117,20,13901,246,,,10015,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-12,,,,,,,,,,,,,,1087,19,13927,246,,,10416,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-13,,,,,,,,,,,,,,1123,20,14460,256,,,10686,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-14,,,,,,,,,,,,,,1127,20,15053,266,,,10966,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-15,,,,,,,,,,,,,,1159,20,15031,266,,,11168,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-16,,,,,,,,,,,,,,1163,21,15465,273,,,11414,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-17,,,,,,,,,,,,,,1188,21,15741,278,,,11763,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-18,,,,,,,,,,,,,,1190,21,15866,281,,,11985,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
OWID_ENG,Europe,England,2020-12-19,,,,,,,,,,,,,,1239,22,16183,286,,,12210,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56550000,,,,
