countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
MYS,Asia,Malaysia,2020-12-16,87913,1295,1664,429,7,5,2590,38,49,13,0,0,1,142,4,2674,79,,,3108,92,3674320,53979,109,2,42096,1,0,25,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-17,89133,1220,1519,432,3,5,2626,36,45,13,0,0,1,148,4,2696,79,,,3055,90,3725960,51640,111,2,42745,1,0,28,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-18,90816,1683,1501,432,0,4,2676,50,44,13,0,0,1,152,4,2548,75,,,3030,89,3777236,51276,113,2,44374,1,0,30,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-19,91969,1153,1389,433,1,3,2710,34,41,13,0,0,1,150,4,2492,73,,,3116,92,3818137,40901,114,1,45578,1,0,33,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-20,93309,1340,1405,437,4,3,2749,39,41,13,0,0,1,151,4,2549,75,,,3018,89,3853548,35411,115,1,45904,1,0,33,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-21,95327,2018,1497,438,1,3,2809,59,44,13,0,0,1,152,4,2460,72,,,3038,90,3895946,42398,116,1,45990,1,0,31,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-22,97389,2062,1539,439,1,2,2870,61,45,13,0,0,1,150,4,2318,68,,,2956,87,3947358,51412,118,2,46717,1,0,30,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-23,98737,1348,1546,444,5,2,2909,40,46,13,0,0,1,152,4,2354,69,,,2736,81,3998162,50804,119,2,46263,1,0,30,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-24,100318,1581,1598,446,2,2,2956,47,47,13,0,0,1,159,5,2324,68,,,2679,79,4047168,49006,121,1,45887,1,0,29,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-25,101565,1247,1536,449,3,2,2993,37,45,13,0,0,1,166,5,2398,71,,,2836,84,4081811,34643,122,1,43511,1,0,28,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-26,103900,2335,1704,451,2,3,3061,69,50,13,0,0,1,168,5,2651,78,,,2900,85,4114207,32396,123,1,42296,1,0,25,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-27,105096,1196,1684,452,1,2,3097,35,50,13,0,0,1,177,5,2731,80,,,3124,92,4147179,32972,124,1,41947,1,0,25,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-28,106690,1594,1623,455,3,2,3144,47,48,13,0,0,1,183,5,2860,84,,,3579,105,4180160,32981,125,1,40602,1,0,25,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-29,108615,1925,1604,457,2,3,3200,57,47,13,0,0,1,182,5,2814,83,,,3681,108,4227593,47433,126,1,40034,1,0,25,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-30,110485,1870,1678,463,6,3,3255,55,49,14,0,0,1,191,6,2891,85,,,3823,113,4274894,47301,127,1,39533,1,0,24,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2020-12-31,113010,2525,1813,471,8,4,3330,74,53,14,0,0,1,194,6,2966,87,,,4077,120,4317441,42547,129,1,38610,1,0,21,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,-13604,-8,-9,-401
MYS,Asia,Malaysia,2021-01-01,115078,2068,1930,474,3,4,3391,61,57,14,0,0,1,192,6,2984,88,,,4120,121,4357082,39641,130,1,39324,1,0,20,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-02,117373,2295,1925,483,9,5,3458,68,57,14,0,0,1,195,6,3035,89,,,4273,126,4402319,45237,131,1,41159,1,0,21,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-03,119077,1704,1997,494,11,6,3509,50,59,15,0,0,1,202,6,3187,94,,,4411,130,4438924,36605,132,1,41678,1,0,21,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-04,120818,1741,2018,501,7,7,3560,51,59,15,0,0,1,197,6,3252,96,,,4189,123,4484885,45961,134,1,43532,1,0,22,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-05,122845,2027,2033,512,11,8,3620,60,60,15,0,0,1,198,6,3413,101,,,4409,130,4548137,63252,135,2,45792,1,0,22,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-06,125438,2593,2136,513,1,7,3696,76,63,15,0,0,1,230,7,3408,100,,,4546,134,4613341,65204,137,2,48350,1,0,23,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-07,128465,3027,2208,521,8,7,3785,89,65,15,0,0,1,230,7,3423,101,,,4590,135,4688527,75186,140,2,53012,2,0,24,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-08,131108,2643,2290,537,16,9,3863,78,67,16,0,0,1,247,7,3466,102,,,4810,142,4761933,73406,142,2,57836,2,0,25,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-09,133559,2451,2312,542,5,8,3935,72,68,16,0,0,1,246,7,3409,100,,,4848,143,4832750,70817,144,2,61490,2,0,27,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-10,135992,2433,2416,551,9,8,4007,72,71,16,0,0,1,240,7,3562,105,,,4891,144,4895523,62773,146,2,65228,2,0,27,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-11,138224,2232,2487,555,4,8,4073,66,73,16,0,0,1,255,8,3749,110,,,5105,150,4958622,63099,148,2,67677,2,0,27,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-12,141533,3309,2670,559,4,7,4170,98,79,16,0,0,1,265,8,3931,116,,,5291,156,5041898,83276,150,2,70537,2,0,26,people tested,,,,,,,,,,,,,,67,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-13,144518,2985,2726,563,4,7,4258,88,80,17,0,0,1,275,8,3914,115,,,5655,167,5124871,82973,153,2,73076,2,0,27,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-14,147855,3337,2770,578,15,8,4357,98,82,17,0,0,1,281,8,4085,120,,,5886,173,5214814,89943,155,3,75184,2,0,27,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-15,151066,3211,2851,586,8,7,4451,95,84,17,0,0,1,292,9,4073,120,,,5991,177,5303601,88787,158,3,77381,2,0,27,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-16,155095,4029,3077,594,8,7,4570,119,91,18,0,0,1,318,9,4050,119,,,6084,179,5381676,78075,160,2,78418,2,0,26,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-17,158434,3339,3206,601,7,7,4668,98,94,18,0,0,1,326,10,4174,123,,,6336,187,5458566,76890,163,2,80435,2,0,25,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-18,161740,3306,3359,605,4,7,4766,97,99,18,0,0,1,349,10,4124,122,,,6205,183,5534418,75852,165,2,82257,2,0,24,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-19,165371,3631,3405,619,14,9,4873,107,100,18,0,0,1,353,10,4220,124,,,6253,184,5636551,102133,168,3,84950,3,0,25,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-20,169379,4008,3552,630,11,10,4991,118,105,19,0,0,1,363,11,4195,124,,,5956,175,5731326,94775,171,3,86636,3,0,24,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-21,172549,3170,3528,642,12,9,5084,93,104,19,0,0,1,366,11,4300,127,,,5944,175,5826773,95447,174,3,87423,3,0,25,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-22,176180,3631,3588,660,18,11,5191,107,106,19,1,0,1,386,11,4488,132,,,5988,176,5923949,97176,176,3,88621,3,0,25,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-23,180455,4275,3623,667,7,10,5317,126,107,20,0,0,1,401,12,4697,138,,,6189,182,6010901,86952,179,3,89889,3,0,25,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-24,183801,3346,3624,678,11,11,5416,99,107,20,0,0,1,398,12,4648,137,,,6012,177,6077938,67037,181,2,88482,3,0,24,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-25,186849,3048,3587,689,11,12,5506,90,106,20,0,0,1,411,12,4610,136,,,6177,182,6147973,70035,183,2,87651,3,0,24,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-26,190434,3585,3580,700,11,12,5611,106,105,21,0,0,1,418,12,4513,133,,,5986,176,6241110,93137,186,3,86366,3,0,24,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-27,194114,3680,3534,707,7,11,5720,108,104,21,0,0,1,424,12,4507,133,,,6123,180,6328514,87404,188,3,85313,3,0,24,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-28,198208,4094,3666,717,10,11,5840,121,108,21,0,0,1,413,12,4410,130,,,5959,176,6402351,73837,191,2,82225,2,0,22,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-29,203933,5725,3965,733,16,10,6009,169,117,22,0,0,1,414,12,4333,128,,,5822,172,6478707,76356,193,2,79251,2,0,20,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-30,209661,5728,4172,746,13,11,6178,169,123,22,0,0,1,424,12,4289,126,,,5650,166,6555646,76939,195,2,77821,2,0,19,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-01-31,214959,5298,4451,760,14,12,6334,156,131,22,0,0,1,407,12,4166,123,,,5462,161,6608122,52476,197,2,75741,2,0,17,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,-13249,-7,2,-390
MYS,Asia,Malaysia,2021-02-01,219173,4214,4618,770,10,12,6458,124,136,23,0,0,1,414,12,4070,120,,,5337,157,6661922,53800,198,2,73421,2,0,16,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-02,222628,3455,4599,791,21,13,6560,102,136,23,1,0,1,421,12,3961,117,,,5230,154,6745843,83921,201,2,72105,2,0,16,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-03,226912,4284,4685,809,18,15,6686,126,138,24,1,0,1,421,12,3851,113,,,5032,148,6821616,75773,203,2,70443,2,0,15,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-04,231483,4571,4754,826,17,16,6821,135,140,24,1,0,1,408,12,3900,115,,,5080,150,6906807,85191,206,3,72065,2,0,15,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-05,234874,3391,4420,845,19,16,6921,100,130,25,1,0,1,401,12,3831,113,,,5106,150,6987181,80374,208,2,72639,2,0,16,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-06,238721,3847,4151,857,12,16,7034,113,122,25,0,0,1,401,12,3703,109,,,4992,147,7060681,73500,210,2,72148,2,0,17,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-07,242452,3731,3928,872,15,16,7144,110,116,26,0,0,1,396,12,3630,107,,,5095,150,7115347,54666,212,2,72461,2,0,18,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-08,245552,3100,3768,896,24,18,7235,91,111,26,1,1,1,412,12,3499,103,,,5060,149,7195103,79756,214,2,76169,2,0,20,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-09,248316,2764,3670,909,13,17,7317,81,108,27,0,0,1,390,11,3390,100,,,4921,145,7277169,82066,217,2,75904,2,0,21,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-10,251604,3288,3527,923,14,16,7414,97,104,27,0,0,1,360,11,3313,98,,,4818,142,7362050,84881,219,3,77205,2,0,22,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-11,254988,3384,3358,924,1,14,7513,100,99,27,0,0,1,349,10,3202,94,,,4552,134,7434476,72426,221,2,75381,2,0,22,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-12,258306,3318,3347,942,18,14,7611,98,99,28,1,0,1,343,10,3141,93,,,4309,127,7475485,41009,223,1,69758,2,0,21,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-13,261805,3499,3298,948,6,13,7714,103,97,28,0,0,1,334,10,3090,91,,,4067,120,7509032,33547,224,1,64050,2,0,19,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-14,264269,2464,3117,956,8,12,7787,73,92,28,0,0,1,325,10,2989,88,,,3774,111,7542625,33593,225,1,61040,2,0,20,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-15,266445,2176,2985,967,11,10,7851,64,88,28,0,0,1,324,10,2943,87,,,3625,107,7600881,58256,226,2,57968,2,0,19,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-16,269165,2720,2978,976,9,10,7931,80,88,29,0,0,1,321,9,2894,85,,,3541,104,7674435,73554,229,2,56752,2,0,19,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-17,272163,2998,2937,999,23,11,8019,88,87,29,1,0,1,305,9,2802,83,,,3611,106,7751122,76687,231,2,55582,2,0,19,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-18,274875,2712,2841,1000,1,11,8099,80,84,29,0,0,1,295,9,2749,81,,,3526,104,7832252,81130,233,2,56825,2,0,20,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-19,277811,2936,2786,1039,39,14,8186,87,82,31,1,0,1,283,8,2715,80,,,3612,106,7912055,79803,236,2,62367,2,0,22,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-20,280272,2461,2638,1048,9,14,8258,73,78,31,0,0,1,284,8,2655,78,,,3651,108,7981613,69558,238,2,67512,2,0,26,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-21,283569,3297,2757,1054,6,14,8355,97,81,31,0,0,1,283,8,2648,78,,,3616,107,8035766,54153,239,2,70449,2,0,26,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-22,285761,2192,2759,1061,7,13,8420,65,81,31,0,0,1,263,8,2650,78,,,3427,101,8109636,73870,242,2,72679,2,0,26,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-23,288229,2468,2723,1081,20,15,8493,73,80,32,1,0,1,259,8,2624,77,,,3459,102,8195746,86110,244,3,74473,2,0,27,people tested,,,,,,,,,,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-24,291774,3545,2802,1093,12,13,8597,104,83,32,0,0,1,270,8,2575,76,,,3177,94,8270868,75122,246,2,74249,2,0,26,people tested,69,66,3,,,,0,0,0,,,,,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-25,293698,1924,2689,1106,13,15,8654,57,79,33,0,0,1,274,8,2435,72,,,3210,95,8356797,85929,249,3,74935,2,0,28,people tested,1221,1216,5,,1152,1152,0,0,0,,34,1150,0,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-26,295951,2253,2591,1116,10,11,8720,66,76,33,0,0,1,255,8,2473,73,,,3140,93,8437018,80221,251,2,74995,2,0,29,people tested,5331,5323,8,,4110,2631,0,0,0,,78,2628,0,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-27,298315,2364,2578,1126,10,11,8790,70,76,33,0,0,1,257,8,2417,71,,,3011,89,8500585,63567,253,2,74139,2,0,29,people tested,12058,12044,14,,6727,3996,0,0,0,,118,3993,0,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-02-28,300752,2437,2455,1135,9,12,8862,72,72,33,0,0,1,258,8,2331,69,,,3037,89,8560111,59526,255,2,74906,2,0,30,people tested,18783,18763,20,,6725,4678,0,0,0,,138,4674,0,77,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,-13629,-6,-3,-402
MYS,Asia,Malaysia,2021-03-01,302580,1828,2403,1140,5,11,8916,54,71,34,0,0,1,248,7,2274,67,,,3030,89,8621231,61120,257,2,73085,2,0,30,people tested,34185,34159,26,,15402,6823,0,0,0,,201,6819,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-02,304135,1555,2272,1146,6,9,8961,46,67,34,0,0,1,251,7,2230,66,,,2991,88,8686138,64907,259,2,70056,2,0,31,people tested,55876,55846,30,,21691,9301,0,0,0,,274,9297,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-03,305880,1745,2015,1153,7,9,9013,51,59,34,0,0,1,243,7,2188,64,,,2946,87,8752370,66232,261,2,68786,2,0,34,people tested,78572,78536,36,,22696,11215,0,0,0,,330,11210,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-04,307943,2063,2035,1158,5,7,9074,61,60,34,0,0,1,233,7,2163,64,,,2839,84,8819899,67529,263,2,66157,2,0,32,people tested,98102,98049,53,,19530,13840,0,0,0,,408,13833,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-05,310097,2154,2021,1164,6,7,9137,63,60,34,0,0,1,229,7,2061,61,,,2767,82,8878644,58745,264,2,63089,2,0,31,people tested,112481,112422,59,,14379,15307,0,0,0,,451,15300,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-06,311777,1680,1923,1171,7,6,9187,50,57,35,0,0,1,201,6,1964,58,,,2847,84,8932953,54309,266,2,61767,2,0,32,people tested,128331,128268,63,,15850,16610,0,0,0,,489,16603,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-07,313460,1683,1815,1174,3,6,9236,50,53,35,0,0,1,196,6,1896,56,,,2800,83,8973949,40996,267,1,59120,2,0,33,people tested,140939,140869,70,,12608,17451,0,0,0,,514,17444,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-08,314989,1529,1773,1182,8,6,9281,45,52,35,0,0,1,212,6,1874,55,,,2763,81,9027005,53056,269,2,57968,2,0,33,people tested,168164,168077,87,,27225,19140,0,0,0,,564,19131,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-09,316269,1280,1733,1191,9,6,9319,38,51,35,0,0,1,195,6,1861,55,,,2677,79,9086591,59586,271,2,57208,2,0,33,people tested,198297,198147,150,,30133,20346,1,1,0,,600,20329,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-10,317717,1448,1691,1196,5,6,9362,43,50,35,0,0,1,184,5,1858,55,,,2821,83,9145545,58954,272,2,56168,2,0,33,people tested,227085,226923,162,,28788,21216,1,1,0,,625,21198,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-11,319364,1647,1632,1205,9,7,9410,49,48,36,0,0,1,179,5,1803,53,,,2784,82,9205101,59556,274,2,55029,2,0,34,people tested,253609,253439,174,,26524,22215,1,1,0,,655,22199,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-12,320939,1575,1549,1208,3,6,9457,46,46,36,0,0,1,180,5,1775,52,,,2632,78,9259000,53899,276,2,54337,2,0,35,people tested,279746,279566,184,,26137,23895,1,1,0,,704,23878,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-13,322409,1470,1519,1211,3,6,9500,43,45,36,0,0,1,183,5,1707,50,,,2518,74,9305279,46279,277,1,53189,2,0,35,people tested,296812,296629,187,,17066,24069,1,1,0,,709,24052,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-14,323763,1354,1472,1215,4,6,9540,40,43,36,0,0,1,177,5,1719,51,,,2540,75,9339600,34321,278,1,52236,2,0,36,people tested,307128,306940,192,,10316,23741,1,1,0,,700,23724,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-15,324971,1208,1426,1218,3,5,9575,36,42,36,0,0,1,181,5,1658,49,,,2518,74,9391347,51747,280,2,52049,2,0,36,people tested,327528,327337,195,,20400,22766,1,1,0,,671,22751,0,74,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
MYS,Asia,Malaysia,2021-03-16,326034,1063,1395,1223,5,5,9607,31,41,36,0,0,1,181,5,1651,49,,,2575,76,9451419,60072,282,2,52118,2,0,37,people tested,353013,352816,202,,25485,22102,1,1,0,,651,22096,0,68,96,30,6,3,26808,0,261,17,1,42,,2,76,1,33938216,,,,
