countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BRB,North America,Barbados,2020-03-27,24,6,3,,,,85,21,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-03-28,26,2,3,,,,92,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-03-29,33,7,3,,,,117,25,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-03-30,33,0,2,,,,117,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-03-31,34,1,2,,,,121,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,-16,-2,9,-58
BRB,North America,Barbados,2020-04-01,34,0,2,,,,121,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-02,46,12,4,,,,163,43,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-03,51,5,4,,,,181,18,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-04,52,1,4,,,,185,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-05,56,4,3,1,1,,199,14,12,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-06,60,4,4,2,1,,213,14,14,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-07,63,3,4,3,1,,224,11,15,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-08,63,0,4,3,0,,224,0,15,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-09,66,3,3,3,0,,234,11,10,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-10,67,1,2,4,1,1,238,4,8,14,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-11,68,1,2,4,0,1,241,4,8,14,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-12,71,3,2,4,0,0,252,11,8,14,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-13,72,1,2,4,0,0,256,4,6,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-14,72,0,1,4,0,0,256,0,5,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-15,73,1,1,5,1,0,259,4,5,18,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-16,75,2,1,5,0,0,266,7,5,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-17,75,0,1,5,0,0,266,0,4,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-18,75,0,1,5,0,0,266,0,4,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-19,75,0,1,5,0,0,266,0,2,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-20,75,0,0,5,0,0,266,0,2,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-21,75,0,0,5,0,0,266,0,2,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-22,75,0,0,5,0,0,266,0,1,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-23,76,1,0,6,1,0,270,4,1,21,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-24,77,1,0,6,0,0,273,4,1,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-25,79,2,1,6,0,0,280,7,2,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-26,79,0,1,6,0,0,280,0,2,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-27,80,1,1,6,0,0,284,4,3,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-28,80,0,1,6,0,0,284,0,3,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-29,80,0,1,7,1,0,284,0,3,25,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-04-30,81,1,1,7,0,0,288,4,3,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,-56,-6,-18,-197
BRB,North America,Barbados,2020-05-01,81,0,1,7,0,0,288,0,2,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-02,81,0,0,7,0,0,288,0,1,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-03,82,1,0,7,0,0,291,4,2,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-04,82,0,0,7,0,0,291,0,1,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-05,82,0,0,7,0,0,291,0,1,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-06,82,0,0,7,0,0,291,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-07,82,0,0,7,0,0,291,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-08,83,1,0,7,0,0,295,4,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-09,84,1,0,7,0,0,298,4,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-10,84,0,0,7,0,0,298,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-11,84,0,0,7,0,0,298,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-12,85,1,0,7,0,0,302,4,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-13,85,0,0,7,0,0,302,0,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-14,85,0,0,7,0,0,302,0,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-15,85,0,0,7,0,0,302,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-16,86,1,0,7,0,0,305,4,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-17,88,2,1,7,0,0,312,7,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-18,88,0,1,7,0,0,312,0,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-19,90,2,1,7,0,0,320,7,3,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-20,90,0,1,7,0,0,320,0,3,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-21,90,0,1,7,0,0,320,0,3,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-22,90,0,1,7,0,0,320,0,3,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-23,92,2,1,7,0,0,327,7,3,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-24,92,0,1,7,0,0,327,0,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-25,92,0,1,7,0,0,327,0,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-26,92,0,0,7,0,0,327,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-27,92,0,0,7,0,0,327,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-28,92,0,0,7,0,0,327,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-29,92,0,0,7,0,0,327,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-30,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-05-31,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,-66,-5,-4,-235
BRB,North America,Barbados,2020-06-01,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-02,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-03,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-04,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-05,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-06,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-07,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-08,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-09,92,0,0,7,0,0,327,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-10,96,4,1,7,0,0,341,14,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-11,96,0,1,7,0,0,341,0,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-12,96,0,1,7,0,0,341,0,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-13,96,0,1,7,0,0,341,0,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-14,96,0,1,7,0,0,341,0,2,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-15,97,1,1,7,0,0,344,4,3,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-16,97,0,1,7,0,0,344,0,3,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-17,97,0,0,7,0,0,344,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-18,97,0,0,7,0,0,344,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-19,97,0,0,7,0,0,344,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-20,97,0,0,7,0,0,344,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-21,97,0,0,7,0,0,344,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-22,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-23,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-24,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-25,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-26,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-27,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-28,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-29,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-06-30,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,-46,-3,9,-163
BRB,North America,Barbados,2020-07-01,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-07-02,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-07-03,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-07-04,97,0,0,7,0,0,344,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-07-05,98,1,0,7,0,0,348,4,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-07-06,98,0,0,7,0,0,348,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-07-07,98,0,0,7,0,0,348,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-07-08,98,0,0,7,0,0,348,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
BRB,North America,Barbados,2020-07-09,98,0,0,7,0,0,348,0,1,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,664,40,15,9,16978,,170,14,2,14,88,6,79,1,281646,,,,
