countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
SSD,Africa,South Sudan,2020-06-20,1882,18,27,34,0,1,172,2,2,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-06-21,1892,10,28,34,0,1,173,1,3,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-06-22,1916,24,32,35,1,1,176,2,3,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-06-23,1930,14,22,36,1,1,177,1,2,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-06-24,1942,12,18,36,0,1,178,1,2,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-06-25,1942,0,16,36,0,1,178,0,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-06-26,1942,0,11,36,0,0,178,0,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-06-27,1942,0,9,36,0,0,178,0,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-06-28,1989,47,14,36,0,0,182,4,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-06-29,1989,0,10,36,0,0,182,0,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-06-30,2007,18,11,38,2,0,184,2,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-01,2021,14,11,38,0,0,185,1,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-02,2021,0,11,38,0,0,185,0,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-03,2021,0,11,38,0,0,185,0,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-04,2021,0,11,38,0,0,185,0,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-05,2021,0,5,38,0,0,185,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-06,2021,0,5,38,0,0,185,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-07,2021,0,2,38,0,0,185,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-08,2021,0,0,38,0,0,185,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-09,2021,0,0,38,0,0,185,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-10,2021,0,0,38,0,0,185,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-11,2021,0,0,38,0,0,185,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-12,2021,0,0,38,0,0,185,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-13,2148,127,18,41,3,0,197,12,2,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-14,2148,0,18,41,0,0,197,0,2,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-15,2153,5,19,41,0,0,197,0,2,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-16,2171,18,21,41,0,0,199,2,2,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-17,2191,20,24,43,2,1,201,2,2,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-18,2191,0,24,43,0,1,201,0,2,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-19,2200,9,26,43,0,1,202,1,2,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-20,2211,11,9,45,2,1,203,1,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-21,2211,0,9,45,0,1,203,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-22,2211,0,8,45,0,1,203,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-23,2239,28,10,45,0,1,205,3,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-24,2258,19,10,45,0,0,207,2,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-25,2258,0,10,45,0,0,207,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-26,2262,4,9,45,0,0,207,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-27,2305,43,13,46,1,0,211,4,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-28,2305,0,13,46,0,0,211,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-29,2322,17,16,46,0,0,213,2,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
SSD,Africa,South Sudan,2020-07-30,2322,0,12,46,0,0,213,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,19,3,2,1570,,281,10,,,,,58,0,10913172,,,,
