countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
JOR,Asia,Jordan,2020-12-10,253121,2902,3126,3250,44,49,22428,257,277,288,4,4,1,,,,,,,,,,,,,21287,2,0,7,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-11,255459,2338,3015,3286,36,47,22635,207,267,291,3,4,1,,,,,,,,,2797026,19225,251,2,21158,2,0,7,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-12,257275,1816,2823,3335,49,46,22796,161,250,296,4,4,1,,,,,,,,,2810294,13268,252,1,20393,2,0,7,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-13,259614,2339,2789,3365,30,44,23003,207,247,298,3,4,1,,,,,,,,,2829006,18712,254,2,20641,2,0,7,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-14,262477,2863,2630,3407,42,42,23257,254,233,302,4,4,1,,,,,,,,,2850723,21717,256,2,20165,2,0,8,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-15,265024,2547,2556,3437,30,39,23483,226,226,305,3,3,1,,,,,,,,,2871550,20827,258,2,19953,2,0,8,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-16,267585,2561,2481,3465,28,37,23710,227,220,307,2,3,1,,,,,,,,,2894090,22540,260,2,19827,2,0,8,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-17,269806,2221,2384,3496,31,35,23907,197,211,310,3,3,1,,,,,,,,,2915266,21176,261,2,19872,2,0,8,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-18,271514,1708,2294,3518,22,33,24058,151,203,312,2,3,1,,,,,,,,,2933001,17735,263,2,19425,2,0,8,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-19,272797,1283,2217,3545,27,30,24172,114,196,314,2,3,1,,,,,,,,,2944337,11336,264,1,19149,2,0,9,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-20,274949,2152,2191,3568,23,29,24362,191,194,316,2,3,1,,,,,,,,,2962873,18536,266,2,19124,2,0,9,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-21,277448,2499,2139,3604,36,28,24584,221,190,319,3,2,1,,,,,,,,,2983088,20215,268,2,18909,2,0,9,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-22,279892,2444,2124,3627,23,27,24800,217,188,321,2,2,1,,,,,,,,,3002173,19085,269,2,18660,2,0,9,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-23,281983,2091,2057,3652,25,27,24985,185,182,324,2,2,1,,,,,,,,,3022626,20453,271,2,18362,2,0,9,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-24,283690,1707,1983,3681,29,26,25137,151,176,326,3,2,1,,,,,,,,,3040342,17716,273,2,17868,2,0,9,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-25,285306,1616,1970,3711,30,28,25280,143,175,329,3,2,1,,,,,,,,,3057169,16827,274,2,17738,2,0,9,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-26,286356,1050,1937,3729,18,26,25373,93,172,330,2,2,1,,,,,,,,,3068292,11123,275,1,17708,2,0,9,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-27,287946,1590,1857,3758,29,27,25514,141,165,333,3,2,1,,,,,,,,,3083333,15041,277,1,17209,2,0,9,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-28,289748,1802,1757,3778,20,25,25674,160,156,335,2,2,1,,,,,,,,,3104457,21124,278,2,17338,2,0,10,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-29,291393,1645,1643,3801,23,25,25819,146,146,337,2,2,1,,,,,,,,,3126192,21735,280,2,17717,2,0,11,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-30,293067,1674,1583,3815,14,23,25968,148,140,338,1,2,1,,,,,,,,,3152125,25933,283,2,18500,2,0,12,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2020-12-31,294494,1427,1543,3834,19,22,26094,126,137,340,2,2,1,,,,,,,,,3175555,23430,285,2,19316,2,0,12,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,4569,16,25,405
JOR,Asia,Jordan,2021-01-01,295765,1271,1494,3851,17,20,26207,113,132,341,2,2,1,,,,,,,,,3196868,21313,287,2,19957,2,0,13,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-02,296668,903,1473,3877,26,21,26287,80,131,344,2,2,1,,,,,,,,,3211366,14498,288,1,20439,2,0,14,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-03,298208,1540,1466,3903,26,21,26423,136,130,346,2,2,1,,,,,,,,,3232259,20893,290,2,21275,2,0,14,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-04,299831,1623,1440,3919,16,20,26567,144,128,347,1,2,1,,,,,,,,,3260036,27777,292,2,22226,2,0,15,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-05,301303,1472,1416,3940,21,20,26697,130,125,349,2,2,1,,,,,,,,,3287021,26985,295,2,22976,2,0,16,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-06,302856,1553,1398,3955,15,20,26835,138,124,350,1,2,1,,,,,,,,,3316615,29594,298,3,23499,2,0,17,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-07,304071,1215,1368,3968,13,19,26943,108,121,352,1,2,1,,,,,,,,,3345942,29327,300,3,24341,2,0,18,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-08,305163,1092,1343,3989,21,20,27039,97,119,353,2,2,1,,,,,,,,,3370292,24350,302,2,24775,2,0,18,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-09,305959,796,1327,4009,20,19,27110,71,118,355,2,2,1,,,,,,,,,3387107,16815,304,2,25106,2,0,19,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-10,307209,1250,1286,4024,15,17,27221,111,114,357,1,2,1,,,,,,,,,3411667,24560,306,2,25630,2,0,20,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-11,308670,1461,1263,4043,19,18,27350,129,112,358,2,2,1,,,,,,,,,3438946,27279,308,2,25559,2,0,20,tests performed,,,,,,,,,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-12,309846,1176,1220,4076,33,19,27454,104,108,361,3,2,1,,,,,,,,,3463184,24238,311,2,25166,2,0,21,tests performed,0,0,,,,,0,0,,,,,,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-13,310968,1122,1159,4091,15,19,27554,99,103,362,1,2,1,,,,,,,,,3490118,26934,313,2,24786,2,0,21,tests performed,,,,,,2727,,,,,242,2727,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-14,312043,1075,1139,4107,16,20,27649,95,101,364,1,2,1,,,,,,,,,3515132,25014,315,2,24170,2,0,21,tests performed,,,,,,2727,,,,,242,2727,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-15,312851,808,1098,4121,14,19,27721,72,97,365,1,2,1,,,,,,,,,3534673,19541,317,2,23483,2,0,21,tests performed,,,,,,2727,,,,,242,2727,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-16,313557,706,1085,4137,16,18,27783,63,96,367,1,2,1,,,,,,,,,3552411,17738,319,2,23615,2,0,22,tests performed,,,,,,2727,,,,,242,2727,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-17,314514,957,1044,4145,8,17,27868,85,92,367,1,2,1,,,,,,,,,3572034,19623,320,2,22910,2,0,22,tests performed,,,,,,2727,,,,,242,2727,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-18,315544,1030,982,4153,8,16,27959,91,87,368,1,1,1,,,,,,,,,3594305,22271,322,2,22194,2,0,23,tests performed,,,,,,2727,,,,,242,2727,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-19,316427,883,940,4170,17,13,28037,78,83,369,2,1,1,,,,,,,,,3616235,21930,324,2,21864,2,0,23,tests performed,,,,,,2727,,,,,242,2727,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-20,317405,978,920,4187,17,14,28124,87,81,371,2,1,1,,,,,,,,,3639550,23315,326,2,21347,2,0,23,tests performed,,,,,,2727,,,,,242,2727,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-21,318181,776,877,4198,11,13,28193,69,78,372,1,1,1,,,,,,,,,3659959,20409,328,2,20690,2,0,24,tests performed,,,,,,2727,,,,,242,2727,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-22,318911,730,866,4207,9,12,28258,65,77,373,1,1,1,,,,,,,,,3678331,18372,330,2,20523,2,0,24,tests performed,,,,,,2727,,,,,242,2727,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-23,319519,608,852,4217,10,11,28311,54,75,374,1,1,1,,,,,,,,,3691350,13019,331,1,19848,2,0,23,tests performed,30000,30000,,,,2727,0,0,,,242,2727,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-24,320453,934,848,4224,7,11,28394,83,75,374,1,1,1,,,,,,,,,3711158,19808,333,2,19875,2,0,23,tests performed,,,,,,2516,,,,,223,2516,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-25,321298,845,822,4239,15,12,28469,75,73,376,1,1,1,,,,,,,,,3735138,23980,335,2,20119,2,0,24,tests performed,,,,,,2305,,,,,204,2305,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-26,322241,943,831,4248,9,11,28553,84,74,376,1,1,1,,,,,,,,,3759470,24332,337,2,20462,2,0,25,tests performed,,,,,,2094,,,,,186,2094,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-27,323111,870,815,4262,14,11,28630,77,72,378,1,1,1,,,,,,,,,3784233,24763,339,2,20669,2,0,25,tests performed,,,,,,1883,,,,,167,1883,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-28,324169,1058,855,4269,7,10,28723,94,76,378,1,1,1,,,,,,,,,3806949,22716,341,2,20999,2,0,24,tests performed,,,,,,1672,,,,,148,1672,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-29,325033,864,875,4281,12,11,28800,77,77,379,1,1,1,,,,,,,,,3829308,22359,343,2,21568,2,0,25,tests performed,,,,,,1461,,,,,129,1461,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-30,325674,641,879,4304,23,12,28857,57,78,381,2,1,1,,,,,,,,,3844913,15605,345,1,21938,2,0,25,tests performed,,,,,,1250,,,,,111,1250,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-01-31,326855,1181,915,4316,12,13,28961,105,81,382,1,1,1,,,,,,,,,3866183,21270,347,2,22146,2,0,24,tests performed,40000,40000,,,,1250,0,0,,,111,1250,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,4827,15,9,428
JOR,Asia,Jordan,2021-02-01,328062,1207,966,4326,10,12,29068,107,86,383,1,1,1,,,,,,,,,3890185,24002,349,2,22150,2,0,23,tests performed,,,,,,1331,,,,,118,1136,0,76,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-02,329194,1132,993,4334,8,12,29169,100,88,384,1,1,1,,,,,,,,,3913770,23585,351,2,22043,2,0,22,tests performed,,,,,,1412,,,,,125,1023,0,61,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-03,330474,1280,1052,4344,10,12,29282,113,93,385,1,1,1,,,,,,,,,3936085,22315,353,2,21693,2,0,21,tests performed,,,,,,1494,,,,,132,909,0,61,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-04,331768,1294,1086,4354,10,12,29397,115,96,386,1,1,1,,,,,,,,,3962915,26830,355,2,22281,2,0,20,tests performed,,,,,,1575,,,,,140,795,0,61,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-05,332990,1222,1137,4362,8,12,29505,108,101,387,1,1,1,,,,,,,,,3984226,21311,357,2,22131,2,0,20,tests performed,,,,,,1656,,,,,147,682,0,61,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-06,333855,865,1169,4369,7,9,29582,77,104,387,1,1,1,,,,,,,,,4004929,20703,359,2,22859,2,0,20,tests performed,,,,,,1737,,,,,154,568,0,61,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-07,335154,1299,1186,4379,10,9,29697,115,105,388,1,1,1,,,,,,,,,4026071,21142,361,2,22841,2,0,19,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-08,336839,1685,1254,4385,6,8,29846,149,111,389,1,1,1,,,,,,,,,4052794,26723,364,2,23230,2,0,18,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-09,338322,1483,1304,4395,10,9,29977,131,116,389,1,1,1,,,,,,,,,4077648,24854,366,2,23411,2,0,18,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-10,340177,1855,1386,4411,16,10,30142,164,123,391,1,1,1,,,,,,,,,4107189,29541,368,3,24443,2,0,18,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-11,341984,1807,1459,4421,10,10,30302,160,129,392,1,1,1,,,,,,,,,4134849,27660,371,2,24562,2,0,17,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-12,343563,1579,1510,4433,12,10,30442,140,134,393,1,1,1,,,,,,,,,4159350,24501,373,2,25018,2,0,17,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-13,344803,1240,1564,4444,11,11,30552,110,139,394,1,1,1,,,,,,,,,4178921,19571,375,2,24856,2,0,16,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-14,347250,2447,1728,4455,11,11,30769,217,153,395,1,1,1,,,,,,,,,4205234,26313,377,2,25595,2,0,15,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-15,349562,2312,1818,4473,18,13,30973,205,161,396,2,1,1,,,,,,,,,4234459,29225,380,3,25952,2,0,14,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-16,352219,2657,1985,4491,18,14,31209,235,176,398,2,1,1,,,,,,,,,4266806,32347,383,3,27023,2,0,14,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-17,355106,2887,2133,4503,12,13,31465,256,189,399,1,1,1,,,,,,,,,4299656,32850,386,3,27495,2,0,13,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-18,356744,1638,2109,4512,9,13,31610,145,187,400,1,1,1,,,,,,,,,4315789,16133,387,1,25849,2,0,12,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-19,357611,867,2007,4528,16,14,31687,77,178,401,1,1,1,,,,,,,,,4328210,12421,388,1,24123,2,0,12,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-20,359811,2200,2144,4543,15,14,31882,195,190,403,1,1,1,,,,,,,,,4346414,18204,390,2,23928,2,0,11,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-21,363728,3917,2354,4554,11,14,32229,347,209,404,1,1,1,,,,,,,,,4371522,25108,392,2,23755,2,0,10,tests performed,,,,,,1818,,,,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-22,368278,4550,2674,4570,16,14,32632,403,237,405,1,1,1,,,,,,,,,4405368,33846,395,3,24416,2,0,9,tests performed,80000,50000,30000,,,1818,1,0,0,,161,455,0,57,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-23,372417,4139,2885,4589,19,14,32999,367,256,407,2,1,1,,,,,,,,,4440208,34840,398,3,24772,2,0,9,tests performed,,,,,,4892,,,,,433,1109,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-24,376441,4024,3048,4611,22,15,33355,357,270,409,2,1,1,,,,,,,,,4476281,36073,402,3,25232,2,0,8,tests performed,,,,,,7965,,,,,706,1764,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-25,380268,3827,3361,4627,16,16,33694,339,298,410,1,1,1,,,,,,,,,4510000,33719,405,3,27744,2,0,8,tests performed,150000,,,,,11039,1,,,,978,2418,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-26,383912,3644,3757,4650,23,17,34017,323,333,412,2,2,1,,,,,,,,,4540283,30283,407,3,30296,3,0,8,tests performed,,,,,,11209,,,,,993,3073,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-27,386496,2584,3812,4675,25,19,34246,229,338,414,2,2,1,,,,,,,,,4566735,26452,410,2,31474,3,0,8,tests performed,,,,,,11379,,,,,1008,3728,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-02-28,391090,4594,3909,4701,26,21,34653,407,346,417,2,2,1,,,,,,,,,4600197,33462,413,3,32668,3,0,8,tests performed,,,,,,11549,,,,,1023,4382,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,5265,16,18,467
JOR,Asia,Jordan,2021-03-01,397158,6068,4126,4727,26,22,35191,538,366,419,2,2,1,,,,,,,,,4641226,41029,416,4,33694,3,0,8,tests performed,,,,,,11719,,,,,1038,5037,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-02,402282,5124,4266,4756,29,24,35645,454,378,421,3,2,1,,,,,,,,,4678877,37651,420,3,34096,3,0,8,tests performed,,,,,,8816,,,,,781,5037,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-03,407617,5335,4454,4793,37,26,36117,473,395,425,3,2,1,,,,,,,,,4718364,39487,423,4,34583,3,0,8,tests performed,,,,,,5912,,,,,524,5037,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-04,413350,5733,4726,4833,40,29,36625,508,419,428,4,3,1,,,,,,,,,4761823,43459,427,4,35975,3,0,8,tests performed,,,,,,3008,,,,,267,5037,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-05,417934,4584,4860,4862,29,30,37032,406,431,431,3,3,1,,,,,,,,,4796208,34385,430,3,36561,3,0,8,tests performed,,,,,,3008,,,,,267,5037,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-06,421415,3481,4988,4900,38,32,37340,308,442,434,3,3,1,,,,,,,,,4822160,25952,433,2,36489,3,0,7,tests performed,,,,,,3008,,,,,267,5037,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-07,427717,6302,5232,4935,35,33,37898,558,464,437,3,3,1,,,,,,,,,4864598,42438,436,4,37772,3,0,7,tests performed,,,,,,3008,,,,,267,5037,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-08,435130,7413,5425,4987,52,37,38555,657,481,442,5,3,1,,,,,,,,,4910795,46197,440,4,38510,3,0,7,tests performed,,,,,,3008,,,,,267,5037,0,63,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-09,442202,7072,5703,5046,59,41,39182,627,505,447,5,4,1,,,,,,,,,4954682,43887,444,4,39401,4,0,7,tests performed,,,,,,3008,,,,,267,5037,0,69,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-10,448851,6649,5891,5106,60,45,39771,589,522,452,5,4,1,,,,,,,,,4999212,44530,448,4,40121,4,0,7,tests performed,,,,,,3008,,,,,267,5037,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-11,457151,8300,6257,5169,63,48,40506,735,554,458,6,4,1,,,,,,,,,5053264,54052,453,5,41634,4,0,7,tests performed,,,,,,3008,,,,,267,5037,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-12,464856,7705,6703,5224,55,52,41189,683,594,463,5,5,1,,,,,,,,,5103809,50545,458,5,43943,4,0,7,tests performed,,,,,,3008,,,,,267,5037,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-13,469000,4144,6798,5285,61,55,41556,367,602,468,5,5,1,,,,,,,,,5131793,27984,460,3,44233,4,0,6,tests performed,,,,,,3008,,,,,267,5037,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-14,477053,8053,7048,5346,61,59,42270,714,624,474,5,5,1,,,,,,,,,5174645,42852,464,4,44292,4,0,6,tests performed,,,,,,3008,,,,,267,5037,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-15,486470,9417,7334,5428,82,63,43104,834,650,481,7,6,1,,,,,,,,,5223283,48638,469,4,44641,4,0,6,tests performed,204151,155772,48379,,,3008,2,1,0,,267,5037,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
JOR,Asia,Jordan,2021-03-16,495380,8910,7597,5497,69,64,43894,789,673,487,6,6,1,,,,,,,,,5267567,44284,473,4,44698,4,0,6,tests performed,,,,,,5273,,,,,467,6723,0,81,109,23,4,2,8337,0,208,12,,,,1,75,1,11285875,,,,
