countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
IRN,Asia,Iran,2020-02-29,593,205,81,43,9,5,7,2,1,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-01,978,385,134,54,11,7,11,4,2,1,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,-2460,-3,3,-28
IRN,Asia,Iran,2020-03-02,1501,523,206,66,12,8,17,6,2,1,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-03,2336,835,320,77,11,9,26,9,4,1,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-04,2922,586,398,92,15,10,33,7,4,1,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-05,3513,591,467,107,15,12,40,7,5,1,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-06,4747,1234,623,124,17,13,54,14,7,1,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-07,5823,1076,747,145,21,15,66,12,8,2,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-08,6566,743,798,194,49,20,74,8,9,2,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,-1415,-2,14,-16
IRN,Asia,Iran,2020-03-09,7161,595,809,237,43,24,81,7,9,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-10,8042,881,815,291,54,31,91,10,9,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-11,9000,958,868,354,63,37,102,11,10,4,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-12,10075,1075,937,429,75,46,114,12,11,5,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-13,11364,1289,945,514,85,56,128,15,11,6,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-14,12729,1365,987,611,97,67,144,15,11,7,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-15,13938,1209,1053,724,113,76,157,14,12,8,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,1316,2,38,15
IRN,Asia,Iran,2020-03-16,14991,1053,1119,853,129,88,169,12,13,10,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-17,16169,1178,1161,988,135,100,183,13,13,11,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-18,17361,1192,1194,1135,147,112,196,13,13,13,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-19,18407,1046,1190,1284,149,122,208,12,13,14,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-20,19644,1237,1183,1433,149,131,222,14,13,16,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-21,20610,966,1126,1556,123,135,233,11,13,18,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-22,21638,1028,1100,1685,129,137,244,12,12,19,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,5853,6,72,67
IRN,Asia,Iran,2020-03-23,23049,1411,1151,1812,127,137,260,16,13,20,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-24,24811,1762,1235,1934,122,135,280,20,14,22,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-25,27017,2206,1379,2077,143,135,305,25,16,23,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-26,29406,2389,1571,2234,157,136,332,27,18,25,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-27,32332,2926,1813,2378,144,135,365,33,20,27,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-28,35408,3076,2114,2517,139,137,400,35,24,28,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-29,38309,2901,2382,2640,123,136,433,33,27,30,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,6848,7,13,78
IRN,Asia,Iran,2020-03-30,41495,3186,2635,2757,117,135,469,36,30,31,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-03-31,44605,3110,2828,2898,141,138,504,35,32,33,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-01,47593,2988,2939,3036,138,137,537,34,33,34,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-02,50468,2875,3009,3160,124,132,570,32,34,36,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-03,53183,2715,2979,3294,134,131,601,31,34,37,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-04,55743,2560,2905,3452,158,134,630,29,33,39,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-05,58226,2483,2845,3603,151,138,658,28,32,41,2,2,1,,,,,,,,,189790,,2,,,,,,tests performed,,,,,,,,,,,,,,59,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,7832,7,14,89
IRN,Asia,Iran,2020-04-06,60500,2274,2715,3739,136,140,683,26,31,42,2,2,1,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,59,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-07,62589,2089,2569,3872,133,139,707,24,29,44,2,2,1,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,59,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-08,64586,1997,2428,3993,121,137,729,23,27,45,1,2,1,,,,,,,,,220975,,3,,,,,,tests performed,,,,,,,,,,,,,,59,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-09,66220,1634,2250,4110,117,136,748,18,25,46,1,2,1,,,,,,,,,231393,10418,3,0,,,,,tests performed,,,,,,,,,,,,,,59,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-10,68192,1972,2144,4232,122,134,770,22,24,48,1,2,1,,,,,,,,,242568,11175,3,0,,,,,tests performed,,,,,,,,,,,,,,59,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-11,70029,1837,2041,4357,125,129,791,21,23,49,1,1,1,,,,,,,,,251703,9135,3,0,,,,,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-12,71686,1657,1923,4474,117,124,810,19,22,51,1,1,1,,,,,,,,,263388,11685,3,0,10514,0,0,6,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,10124,9,29,115
IRN,Asia,Iran,2020-04-13,73303,1617,1829,4585,111,121,828,18,21,52,1,1,1,,,,,,,,,,,,,10741,0,0,6,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-14,74877,1574,1755,4683,98,116,846,18,20,53,1,1,1,,,,,,,,,287359,,3,,10968,0,0,6,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-15,76389,1512,1686,4777,94,112,863,17,19,54,1,1,1,,,,,,,,,299204,11845,3,0,11176,0,0,7,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-16,77995,1606,1682,4869,92,108,881,18,19,55,1,1,1,,,,,,,,,310340,11136,4,0,11278,0,0,7,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-17,79494,1499,1615,4958,89,104,898,17,18,56,1,1,1,,,,,,,,,319879,9539,4,0,11044,0,0,7,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-18,80868,1374,1548,5031,73,96,913,16,17,57,1,1,1,,,,,,,,,330137,10258,4,0,11205,0,0,7,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-19,82211,1343,1504,5118,87,92,928,15,17,58,1,1,1,,,,,,,,,341662,11525,4,0,11182,0,0,7,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,12085,10,27,137
IRN,Asia,Iran,2020-04-20,83505,1294,1457,5209,91,89,943,15,16,59,1,1,1,,,,,,,,,353012,11350,4,0,11091,0,0,8,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-21,84802,1297,1418,5297,88,88,958,15,16,60,1,1,1,,,,,,,,,365723,12711,4,0,11195,0,0,8,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-22,85996,1194,1372,5391,94,88,971,13,15,61,1,1,1,,,,,,,,,,,,,11202,0,0,8,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-23,87026,1030,1290,5481,90,87,983,12,15,62,1,1,1,,,,,,,,,389507,,4,,11310,0,0,9,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-24,88194,1168,1243,5574,93,88,996,13,14,63,1,1,1,,,,,,,,,399927,10420,5,0,11435,0,0,9,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-25,89328,1134,1209,5650,76,88,1009,13,14,64,1,1,1,,,,,,,,,410075,10148,5,0,11420,0,0,9,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-26,90481,1153,1181,5710,60,85,1022,13,13,64,1,1,1,,,,,,,,,421313,11238,5,0,11379,0,0,10,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,13034,10,13,148
IRN,Asia,Iran,2020-04-27,91472,991,1138,5806,96,85,1033,11,13,66,1,1,1,,,,,,,,,432329,11016,5,0,11331,0,0,10,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-28,92584,1112,1112,5877,71,83,1046,13,13,66,1,1,1,,,,,,,,,,,,,11019,0,0,10,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-29,93657,1073,1094,5957,80,81,1058,12,12,67,1,1,1,,,,,,,,,453386,,5,,10824,0,0,10,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-04-30,94640,983,1088,6028,71,78,1069,11,12,68,1,1,1,,,,,,,,,463295,9909,5,0,10541,0,0,10,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-01,95646,1006,1065,6091,63,74,1080,11,12,69,1,1,1,,,,,,,,,475023,11728,5,0,10728,0,0,10,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-02,96448,802,1017,6156,65,72,1089,9,11,70,1,1,1,,,,,,,,,484541,9518,6,0,10638,0,0,10,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-03,97424,976,992,6203,47,70,1100,11,11,70,1,1,1,,,,,,,,,496273,11732,6,0,10709,0,0,11,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,14085,10,15,160
IRN,Asia,Iran,2020-05-04,98647,1223,1025,6277,74,67,1114,14,12,71,1,1,1,,,,,,,,,508288,12015,6,0,10851,0,0,11,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-05,99970,1323,1055,6340,63,66,1129,15,12,72,1,1,1,,,,,,,,,519543,11255,6,0,10955,0,0,10,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-06,101650,1680,1142,6418,78,66,1148,19,13,72,1,1,1,,,,,,,,,531275,11732,6,0,11127,0,0,10,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-07,103135,1485,1214,6486,68,65,1165,17,14,73,1,1,1,,,,,,,,,544792,13517,6,0,11642,0,0,10,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-08,104691,1556,1292,6541,55,64,1182,18,15,74,1,1,1,,,,,,,,,558899,14107,6,0,11982,0,0,9,tests performed,,,,,,,,,,,,,,54,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-09,106220,1529,1396,6589,48,62,1200,17,16,74,1,1,1,,,,,,,,,,,,,12608,0,0,9,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-10,107603,1383,1454,6640,51,62,1215,16,16,75,1,1,1,,,,,,,,,586699,,7,,12918,0,0,9,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,14491,10,6,165
IRN,Asia,Iran,2020-05-11,109286,1683,1520,6685,45,58,1234,19,17,75,1,1,1,,,,,,,,,,,,,13257,0,0,9,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-12,110767,1481,1542,6733,48,56,1251,17,17,76,1,1,1,,,,,,,,,615477,,7,,13705,0,0,9,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-13,112725,1958,1582,6783,50,52,1273,22,18,77,1,1,1,,,,,,,,,629534,14057,7,0,14037,0,0,9,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-14,114533,1808,1628,6854,71,53,1293,20,18,77,1,1,1,,,,,,,,,643772,14238,7,0,14140,0,0,9,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-15,116635,2102,1706,6902,48,52,1317,24,19,78,1,1,1,,,,,,,,,658604,14832,7,0,14244,0,0,8,tests performed,,,,,,,,,,,,,,51,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-16,118392,1757,1739,6937,35,50,1337,20,20,78,0,1,1,,,,,,,,,672679,14075,8,0,14269,0,0,8,tests performed,,,,,,,,,,,,,,45,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-17,120198,1806,1799,6988,51,50,1357,20,20,79,1,1,1,,,,,,,,,686935,14256,8,0,14319,0,0,8,tests performed,,,,,,,,,,,,,,45,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,14812,10,5,168
IRN,Asia,Iran,2020-05-18,122492,2294,1887,7057,69,53,1383,26,21,80,1,1,1,,,,,,,,,701640,14705,8,0,14365,0,0,8,tests performed,,,,,,,,,,,,,,45,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-19,124603,2111,1977,7119,62,55,1407,24,22,80,1,1,1,,,,,,,,,716176,14536,8,0,14386,0,0,7,tests performed,,,,,,,,,,,,,,45,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-20,126949,2346,2032,7183,64,57,1434,26,23,81,1,1,1,,,,,,,,,731213,15037,8,0,14526,0,0,7,tests performed,,,,,,,,,,,,,,45,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-21,129341,2392,2115,7249,66,56,1461,27,24,82,1,1,1,,,,,,,,,746045,14832,8,0,14610,0,0,7,tests performed,,,,,,,,,,,,,,45,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-22,131652,2311,2145,7300,51,57,1487,26,24,82,1,1,1,,,,,,,,,763913,17868,9,0,15044,0,0,7,tests performed,,,,,,,,,,,,,,45,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-23,133521,1869,2161,7359,59,60,1508,21,24,83,1,1,1,,,,,,,,,781286,17373,9,0,15515,0,0,7,tests performed,,,,,,,,,,,,,,45,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-24,135701,2180,2215,7417,58,61,1532,25,25,84,1,1,1,,,,,,,,,800519,19233,9,0,16226,0,0,7,tests performed,,,,,,,,,,,,,,47,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,15232,10,6,173
IRN,Asia,Iran,2020-05-25,137724,2023,2176,7451,34,56,1555,23,25,84,0,1,1,,,,,,,,,818917,18398,9,0,16754,0,0,8,tests performed,,,,,,,,,,,,,,47,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-26,139511,1787,2130,7508,57,56,1575,20,24,85,1,1,1,,,,,,,,,837090,18173,10,0,17273,0,0,8,tests performed,,,,,,,,,,,,,,44,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-27,141591,2080,2092,7564,56,54,1599,23,24,85,1,1,1,,,,,,,,,856546,19456,10,0,17905,0,0,9,tests performed,,,,,,,,,,,,,,44,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-28,143849,2258,2073,7627,63,54,1624,26,23,86,1,1,1,,,,,,,,,,,,,18645,0,0,9,tests performed,,,,,,,,,,,,,,44,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-29,146668,2819,2145,7677,50,54,1656,32,24,87,1,1,1,,,,,,,,,896571,,10,,18951,0,0,9,tests performed,,,,,,,,,,,,,,44,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
IRN,Asia,Iran,2020-05-30,148950,2282,2204,7734,57,54,1682,26,25,87,1,1,1,,,,,,,,,915998,19427,10,0,19245,0,0,9,tests performed,,,,,,,,,,,,,,44,50,32,5,3,19083,0,270,10,1,21,,2,77,1,88550568,,,,
