countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BIH,Europe,Bosnia and Herzegovina,2020-04-23,,,,,,,,,,,,,1,,,,,,,,,21432,1307,7,0,956,0,0,27,tests performed,,,,,,,,,,,,,,93,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-04-24,,,,,,,,,,,,,1,,,,,,,,,22768,1336,7,0,1002,0,0,34,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-04-25,,,,,,,,,,,,,1,,,,,,,,,24676,1908,8,1,1115,0,0,36,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-04-26,1486,218,212,57,10,8,460,67,66,18,3,3,1,,,,,,,,,25830,1154,8,0,1145,0,0,35,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-04-27,,,,,,,,,,,,,1,,,,,,,,,26822,992,8,0,1209,0,0,33,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-04-28,,,,,,,,,,,,,1,,,,,,,,,27603,781,8,0,1201,0,0,35,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-04-29,,,,,,,,,,,,,1,,,,,,,,,29130,1527,9,0,1286,0,0,29,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-04-30,,,,,,,,,,,,,1,,,,,,,,,30793,1663,9,1,1337,0,0,27,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,-911,-7,7,-275
BIH,Europe,Bosnia and Herzegovina,2020-05-01,,,,,,,,,,,,,1,,,,,,,,,32178,1385,10,0,1344,0,0,26,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-02,,,,,,,,,,,,,1,,,,,,,,,32783,605,10,0,1158,0,0,23,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-03,1839,353,261,72,15,10,569,109,81,22,5,3,1,,,,,,,,,33928,1145,10,0,1157,0,0,24,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-04,,,,,,,,,,,,,1,,,,,,,,,34378,450,11,0,1079,0,0,21,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-05,,,,,,,,,,,,,1,,,,,,,,,35296,918,11,0,1099,0,0,21,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-06,,,,,,,,,,,,,1,,,,,,,,,36492,1196,11,0,1052,0,0,24,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-07,,,,,,,,,,,,,1,,,,,,,,,38187,1695,12,1,1056,0,0,27,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-08,,,,,,,,,,,,,1,,,,,,,,,38791,604,12,0,945,0,0,23,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-09,,,,,,,,,,,,,1,,,,,,,,,39989,1198,12,0,1029,0,0,29,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-10,2090,251,281,102,30,14,646,78,87,32,9,4,1,,,,,,,,,41282,1293,13,0,1051,0,0,28,tests performed,,,,,,,,,,,,,,91,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-11,,,,,,,,,,,,,1,,,,,,,,,42318,1036,13,0,1134,0,0,37,tests performed,,,,,,,,,,,,,,81,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-12,,,,,,,,,,,,,1,,,,,,,,,43451,1133,13,0,1165,0,0,38,tests performed,,,,,,,,,,,,,,81,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-13,,,,,,,,,,,,,1,,,,,,,,,44380,929,14,0,1127,0,0,41,tests performed,,,,,,,,,,,,,,81,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-14,,,,,,,,,,,,,1,,,,,,,,,45810,1430,14,0,1089,0,0,40,tests performed,,,,,,,,,,,,,,80,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-15,,,,,,,,,,,,,1,,,,,,,,,47149,1339,14,0,1194,0,0,50,tests performed,,,,,,,,,,,,,,77,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-16,,,,,,,,,,,,,1,,,,,,,,,48528,1379,15,0,1220,0,0,48,tests performed,,,,,,,,,,,,,,77,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-17,2267,177,278,129,27,18,701,55,86,40,8,5,1,,,,,,,,,49832,1304,15,0,1221,0,0,49,tests performed,,,,,,,,,,,,,,77,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-18,,,,,,,,,,,,,1,,,,,,,,,51320,1488,16,0,1286,0,0,55,tests performed,,,,,,,,,,,,,,77,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-19,,,,,,,,,,,,,1,,,,,,,,,53988,2668,17,1,1505,0,0,65,tests performed,,,,,,,,,,,,,,77,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-20,,,,,,,,,,,,,1,,,,,,,,,55624,1636,17,0,1606,0,0,72,tests performed,,,,,,,,,,,,,,77,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-21,,,,,,,,,,,,,1,,,,,,,,,56997,1373,17,0,1598,0,0,85,tests performed,,,,,,,,,,,,,,71,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-22,,,,,,,,,,,,,1,,,,,,,,,57507,510,18,0,1480,0,0,76,tests performed,,,,,,,,,,,,,,71,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-23,,,,,,,,,,,,,1,,,,,,,,,58694,1187,18,0,1452,0,0,82,tests performed,,,,,,,,,,,,,,71,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-24,2391,124,253,141,12,17,739,38,78,44,4,5,1,,,,,,,,,59532,838,18,0,1386,0,0,87,tests performed,,,,,,,,,,,,,,71,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-25,,,,,,,,,,,,,1,,,,,,,,,59934,402,18,0,1231,0,0,84,tests performed,,,,,,,,,,,,,,71,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-26,,,,,,,,,,,,,1,,,,,,,,,60528,594,19,0,934,0,0,69,tests performed,,,,,,,,,,,,,,71,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-27,,,,,,,,,,,,,1,,,,,,,,,61111,583,19,0,784,0,0,57,tests performed,,,,,,,,,,,,,,71,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-28,,,,,,,,,,,,,1,,,,,,,,,62567,1456,19,0,796,0,0,50,tests performed,,,,,,,,,,,,,,71,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-29,,,,,,,,,,,,,1,,,,,,,,,63596,1029,19,0,870,0,0,54,tests performed,,,,,,,,,,,,,,66,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-30,,,,,,,,,,,,,1,,,,,,,,,64623,1027,20,0,847,0,0,58,tests performed,,,,,,,,,,,,,,66,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-05-31,2494,103,223,153,12,17,771,32,69,47,4,5,1,,,,,,,,,65220,597,20,0,813,0,0,52,tests performed,,,,,,,,,,,,,,66,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,-972,-6,-2,-293
BIH,Europe,Bosnia and Herzegovina,2020-06-01,,,,,,,,,,,,,1,,,,,,,,,65900,680,20,0,852,0,0,50,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-02,,,,,,,,,,,,,1,,,,,,,,,66722,822,20,0,885,0,0,52,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-03,,,,,,,,,,,,,1,,,,,,,,,67952,1230,21,0,977,0,0,59,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-04,,,,,,,,,,,,,1,,,,,,,,,68706,754,21,0,877,0,0,46,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-05,,,,,,,,,,,,,1,,,,,,,,,69654,948,21,0,865,0,0,50,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-06,,,,,,,,,,,,,1,,,,,,,,,,,,,822,0,0,51,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-07,2646,152,197,159,6,16,818,47,61,49,2,5,1,,,,,,,,,,,,,840,0,0,61,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-08,,,,,,,,,,,,,1,,,,,,,,,71820,,22,,846,0,0,33,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-09,,,,,,,,,,,,,2,,,,,,,,,72514,694,22,0,827,0,0,30,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-10,,,,,,,,,,,,,2,,,,,,,,,73379,865,22,0,775,0,0,24,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-11,,,,,,,,,,,,,2,,,,,,,,,74379,1000,23,0,810,0,0,24,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-12,,,,,,,,,,,,,2,,,,,,,,,75171,792,23,0,788,0,0,19,tests performed,,,,,,,,,,,,,,55,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-13,,,,,,,,,,,,,2,,,,,,,,,,,,,796,0,0,19,tests performed,,,,,,,,,,,,,,52,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-14,2893,247,201,163,4,15,895,76,62,50,1,5,2,,,,,,,,,,,,,803,0,0,20,tests performed,,,,,,,,,,,,,,52,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-15,,,,,,,,,,,,,2,,,,,,,,,77494,,24,,811,0,0,17,tests performed,,,,,,,,,,,,,,52,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-16,,,,,,,,,,,,,2,,,,,,,,,78309,815,24,0,828,0,0,16,tests performed,,,,,,,,,,,,,,52,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-17,,,,,,,,,,,,,2,,,,,,,,,79079,770,24,0,814,0,0,16,tests performed,,,,,,,,,,,,,,52,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-18,,,,,,,,,,,,,2,,,,,,,,,80114,1035,24,0,819,0,0,17,tests performed,,,,,,,,,,,,,,52,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-19,,,,,,,,,,,,,2,,,,,,,,,81030,916,25,0,837,0,0,15,tests performed,,,,,,,,,,,,,,52,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
BIH,Europe,Bosnia and Herzegovina,2020-06-20,,,,,,,,,,,,,2,,,,,,,,,,,,,850,0,0,16,tests performed,,,,,,,,,,,,,,52,68,42,17,11,11714,0,330,10,30,48,97,4,77,1,3233530,,,,
