countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
KGZ,Asia,Kyrgyzstan,2020-05-17,1138,21,19,14,0,0,172,3,3,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-18,1216,78,29,14,0,0,183,12,4,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-19,1243,27,29,14,0,0,187,4,4,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-20,1270,27,32,14,0,0,192,4,5,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-21,1313,43,33,14,0,0,198,6,5,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-22,1350,37,34,14,0,0,204,6,5,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-23,1365,15,35,14,0,0,206,2,5,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-24,1403,38,38,14,0,0,212,6,6,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-25,1433,30,31,16,2,0,216,5,5,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-26,1468,35,32,16,0,0,221,5,5,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-27,1520,52,36,16,0,0,229,8,5,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-28,1594,74,40,16,0,0,240,11,6,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-29,1662,68,45,16,0,0,251,10,7,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-30,1722,60,51,16,0,0,260,9,8,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-05-31,1748,26,49,16,0,0,264,4,7,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,-1027,-8,7,-155
KGZ,Asia,Kyrgyzstan,2020-06-01,1817,69,55,16,0,0,274,10,8,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-02,1845,28,54,17,1,0,278,4,8,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-03,1871,26,50,20,3,1,282,4,8,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-04,1899,28,44,20,0,1,286,4,7,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-05,1936,37,39,22,2,1,292,6,6,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-06,1974,38,36,22,0,1,298,6,5,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-07,2007,33,37,22,0,1,303,5,6,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-08,2032,25,31,23,1,1,306,4,5,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-09,2055,23,30,24,1,1,310,3,5,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-10,2093,38,32,26,2,1,316,6,5,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-11,2166,73,38,26,0,1,327,11,6,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-12,2166,0,33,26,0,1,327,0,5,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-13,2207,41,33,27,1,1,333,6,5,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-14,2285,78,40,27,0,1,345,12,6,4,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-15,2472,187,63,28,1,1,373,28,9,4,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-16,2562,90,72,30,2,1,386,14,11,5,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-17,2657,95,81,31,1,1,401,14,12,5,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-18,2657,0,70,31,0,1,401,0,11,5,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-19,2789,132,89,32,1,1,421,20,13,5,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-20,2981,192,111,35,3,1,450,29,17,5,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-21,3356,375,153,40,5,2,506,57,23,6,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-22,3356,0,126,40,0,2,506,0,19,6,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-23,3726,370,166,42,2,2,562,56,25,6,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-24,3954,228,185,43,1,2,596,34,28,6,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-25,4204,250,221,43,0,2,634,38,33,6,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-26,4446,242,237,46,3,2,671,36,36,7,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-27,4513,67,219,46,0,2,681,10,33,7,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-28,5017,504,237,50,4,1,757,76,36,8,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-29,5296,279,277,57,7,2,799,42,42,9,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,,,,
KGZ,Asia,Kyrgyzstan,2020-06-30,5506,210,254,61,4,3,830,32,38,9,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,26,4,3,3393,1,436,7,4,50,89,4,71,1,6630621,-34,-0,39,-5
