countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
AND,Europe,Andorra,2020-07-22,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-07-23,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-07-24,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-07-25,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-07-26,897,17,6,52,0,0,11235,213,81,651,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-07-27,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-07-28,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-07-29,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-07-30,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-07-31,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,68,35,6,872
AND,Europe,Andorra,2020-08-01,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-02,930,33,11,52,0,0,11648,413,138,651,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-03,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-04,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-05,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-07,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-08,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-09,956,26,14,52,0,0,11973,326,181,651,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-10,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-11,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-12,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-13,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-14,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-15,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-16,997,41,20,53,1,0,12487,514,254,664,13,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-17,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-18,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-20,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-22,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-23,1047,50,27,53,0,0,13113,626,344,664,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-24,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-25,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-26,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-27,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-28,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-29,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-30,1124,77,38,53,0,0,14078,964,481,664,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-08-31,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,62,28,-25,793
AND,Europe,Andorra,2020-09-01,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-02,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-03,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-04,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-05,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-06,1215,91,48,53,0,0,15217,1140,599,664,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-07,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-08,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-09,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-10,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-11,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-12,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-13,1344,129,64,53,0,0,16833,1616,800,664,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-14,,,,,,,,,,,,,2,,,,,,,,,45862,,580,,,,,,tests performed,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-15,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-16,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-17,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-18,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-19,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-20,1564,220,91,53,0,0,19588,2755,1134,664,0,2,2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,42,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-21,,,,,,,,,,,,,2,,,,,,,,,49002,,620,,449,6,0,13,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-22,,,,,,,,,,,,,2,,,,,,,,,,,,,475,6,0,14,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-23,,,,,,,,,,,,,1,,,,,,,,,,,,,502,6,0,13,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-24,,,,,,,,,,,,,1,,,,,,,,,,,,,529,7,0,14,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-25,,,,,,,,,,,,,1,,,,,,,,,,,,,556,7,0,14,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-26,,,,,,,,,,,,,1,,,,,,,,,,,,,583,7,0,15,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-27,1836,272,126,53,0,0,22995,3407,1575,664,0,2,1,,,,,,,,,,,,,610,8,0,16,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-28,,,,,,,,,,,,,1,,,,,,,,,53459,,676,,637,8,0,16,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-29,,,,,,,,,,,,,1,,,,,,,,,,,,,645,8,0,16,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-09-30,,,,,,,,,,,,,1,,,,,,,,,,,,,653,8,0,15,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,63,26,7,816
AND,Europe,Andorra,2020-10-01,,,,,,,,,,,,,1,,,,,,,,,,,,,660,8,0,16,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-02,,,,,,,,,,,,,1,,,,,,,,,,,,,668,8,0,17,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-03,,,,,,,,,,,,,1,,,,,,,,,,,,,676,9,0,17,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-04,2110,274,159,53,0,0,26427,3432,1991,664,0,0,1,,,,,,,,,,,,,684,9,0,18,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-05,,,,,,,,,,,,,1,,,,,,,,,58303,,738,,692,9,0,12,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-06,,,,,,,,,,,,,1,,,,,,,,,,,,,719,9,0,12,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-07,,,,,,,,,,,,,1,,,,,,,,,,,,,746,9,0,10,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-08,,,,,,,,,,,,,1,,,,,,,,,,,,,772,10,0,10,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-09,,,,,,,,,,,,,1,,,,,,,,,,,,,799,10,0,10,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-10,,,,,,,,,,,,,1,,,,,,,,,,,,,826,10,0,10,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-11,2696,586,236,55,2,0,33766,7339,2950,689,25,4,1,,,,,,,,,,,,,853,11,0,10,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-12,,,,,,,,,,,,,1,,,,,,,,,64461,,816,,880,11,0,10,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-13,,,,,,,,,,,,,1,,,,,,,,,,,,,856,11,0,10,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-14,,,,,,,,,,,,,1,,,,,,,,,,,,,832,11,0,9,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-15,,,,,,,,,,,,,1,,,,,,,,,,,,,809,10,0,9,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-16,,,,,,,,,,,,,1,,,,,,,,,,,,,785,10,0,8,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-17,,,,,,,,,,,,,1,,,,,,,,,,,,,761,10,0,8,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-18,3377,681,322,59,4,1,42296,8529,4031,739,50,11,1,,,,,,,,,,,,,737,9,0,8,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-19,,,,,,,,,,,,,1,,,,,,,,,69456,,879,,714,9,0,8,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-20,,,,,,,,,,,,,1,,,,,,,,,,,,,826,10,0,9,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-21,,,,,,,,,,,,,1,,,,,,,,,,,,,938,12,0,11,tests performed,,,,,,,,,,,,,,50,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-22,,,,,,,,,,,,,1,,,,,,,,,,,,,1050,13,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-23,,,,,,,,,,,,,1,,,,,,,,,,,,,1162,15,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-24,,,,,,,,,,,,,1,,,,,,,,,,,,,1274,16,0,14,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-25,4038,661,403,69,10,2,50574,8279,5051,864,125,29,1,,,,,,,,,,,,,1386,18,0,15,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-26,,,,,,,,,,,,,1,,,,,,,,,79945,,1012,,1498,19,0,15,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-27,,,,,,,,,,,,,1,,,,,,,,,,,,,1403,18,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-28,,,,,,,,,,,,,1,,,,,,,,,,,,,1308,17,0,13,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-29,,,,,,,,,,,,,1,,,,,,,,,,,,,1213,15,0,11,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-30,,,,,,,,,,,,,1,,,,,,,,,,,,,1118,14,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-10-31,,,,,,,,,,,,,1,,,,,,,,,,,,,1023,13,0,10,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,87,32,86,1119
AND,Europe,Andorra,2020-11-01,4756,718,487,75,6,3,59567,8993,6105,939,75,39,1,,,,,,,,,,,,,928,12,0,8,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-02,,,,,,,,,,,,,1,,,,,,,,,85772,,1085,,832,11,0,10,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-03,,,,,,,,,,,,,1,,,,,,,,,,,,,846,11,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-04,,,,,,,,,,,,,1,,,,,,,,,,,,,859,11,0,11,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-05,,,,,,,,,,,,,1,,,,,,,,,,,,,872,11,0,11,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-06,,,,,,,,,,,,,1,,,,,,,,,,,,,885,11,0,13,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-07,,,,,,,,,,,,,1,,,,,,,,,,,,,898,11,0,11,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-08,5319,563,536,75,0,3,66618,7051,6719,939,0,39,1,,,,,,,,,,,,,911,12,0,11,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-09,,,,,,,,,,,,,1,,,,,,,,,92242,,1167,,924,12,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-10,,,,,,,,,,,,,1,,,,,,,,,,,,,900,11,0,11,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-11,,,,,,,,,,,,,1,,,,,,,,,,,,,877,11,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-12,,,,,,,,,,,,,1,,,,,,,,,,,,,853,11,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-13,,,,,,,,,,,,,1,,,,,,,,,,,,,829,10,0,10,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-14,,,,,,,,,,,,,1,,,,,,,,,,,,,805,10,0,14,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-15,5725,406,556,75,0,3,71703,5085,6958,939,0,39,1,,,,,,,,,,,,,781,10,0,11,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-16,,,,,,,,,,,,,1,,,,,,,,,97543,,1234,,757,10,0,11,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-17,,,,,,,,,,,,,1,,,,,,,,,,,,,764,10,0,11,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-18,,,,,,,,,,,,,1,,,,,,,,,,,,,771,10,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-19,,,,,,,,,,,,,1,,,,,,,,,,,,,777,10,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-20,,,,,,,,,,,,,1,,,,,,,,,,,,,784,10,0,13,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-21,,,,,,,,,,,,,1,,,,,,,,,,,,,791,10,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-22,6207,482,585,76,1,3,77740,6037,7330,952,13,41,1,,,,,,,,,,,,,797,10,0,14,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-23,,,,,,,,,,,,,1,,,,,,,,,103171,,1305,,804,10,0,14,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-24,,,,,,,,,,,,,1,,,,,,,,,,,,,801,10,0,14,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-25,,,,,,,,,,,,,1,,,,,,,,,,,,,798,10,0,14,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-26,,,,,,,,,,,,,1,,,,,,,,,,,,,795,10,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-27,,,,,,,,,,,,,1,,,,,,,,,,,,,793,10,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-28,,,,,,,,,,,,,1,,,,,,,,,,,,,790,10,0,14,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-29,6610,403,559,76,0,3,82787,5047,7003,952,0,38,1,,,,,,,,,,,,,787,10,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
AND,Europe,Andorra,2020-11-30,,,,,,,,,,,,,1,,,,,,,,,108660,,1375,,784,10,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,80,27,-27,1027
AND,Europe,Andorra,2020-12-01,,,,,,,,,,,,,1,,,,,,,,,,,,,757,10,0,12,tests performed,,,,,,,,,,,,,,56,164,,,,,,109,8,29,38,,,84,1,79843,,,,
