countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
CUB,North America,Cuba,2020-04-01,212,26,22,6,0,1,19,2,2,1,0,0,1,,,,,,,,,3342,576,0,0,350,0,0,16,tests performed,,,,,,,,,,,,,,67,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-02,233,21,24,6,0,1,21,2,2,1,0,0,1,,,,,,,,,4145,803,0,0,444,0,0,19,tests performed,,,,,,,,,,,,,,67,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-03,269,36,27,6,0,1,24,3,2,1,0,0,1,,,,,,,,,5202,1057,0,0,548,0,0,20,tests performed,,,,,,,,,,,,,,67,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-04,288,19,24,6,0,0,26,2,2,1,0,0,1,,,,,,,,,6403,1201,1,0,677,0,0,28,tests performed,,,,,,,,,,,,,,67,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-05,320,32,26,8,2,1,29,3,2,1,0,0,1,,,,,,,,,7167,764,1,0,737,0,0,28,tests performed,,,,,,,,,,,,,,67,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-06,350,30,26,9,1,1,31,3,2,1,0,0,1,,,,,,,,,8223,1056,1,0,843,0,0,33,tests performed,,,,,,,,,,,,,,67,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-07,396,46,30,11,2,1,35,4,3,1,0,0,2,,,,,,,,,9410,1187,1,0,949,0,0,32,tests performed,,,,,,,,,,,,,,70,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-08,457,61,35,12,1,1,41,5,3,1,0,0,2,,,,,,,,,10725,1315,1,0,1055,0,0,30,tests performed,,,,,,,,,,,,,,70,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-09,515,58,40,15,3,1,46,5,4,1,0,0,2,,,,,,,,,12023,1298,1,0,1125,0,0,28,tests performed,,,,,,,,,,,,,,70,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-10,564,49,42,15,0,1,50,4,4,1,0,0,1,,,,,,,,,13162,1139,1,0,1137,0,0,27,tests performed,,,,,,,,,,,,,,70,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-11,620,56,47,16,1,1,55,5,4,1,0,0,1,,,,,,,,,15057,1895,1,0,1236,0,0,26,tests performed,,,,,,,,,,,,,,73,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-12,669,49,50,18,2,1,60,4,4,2,0,0,1,,,,,,,,,17133,2076,2,0,1424,0,0,29,tests performed,,,,,,,,,,,,,,73,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-13,726,57,54,21,3,2,65,5,5,2,0,0,1,,,,,,,,,18767,1634,2,0,1506,0,0,28,tests performed,,,,,,,,,,,,,,73,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-14,766,40,53,21,0,1,68,4,5,2,0,0,1,,,,,,,,,20451,1684,2,0,1577,0,0,30,tests performed,,,,,,,,,,,,,,73,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-15,814,48,51,24,3,2,73,4,5,2,0,0,1,,,,,,,,,21837,1386,2,0,1587,0,0,31,tests performed,,,,,,,,,,,,,,73,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-16,862,48,50,27,3,2,77,4,4,2,0,0,1,,,,,,,,,23317,1480,2,0,1613,0,0,32,tests performed,,,,,,,,,,,,,,73,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-17,923,61,51,31,4,2,82,5,5,3,0,0,1,,,,,,,,,25212,1895,2,0,1721,0,0,34,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-18,986,63,52,32,1,2,88,6,5,3,0,0,1,,,,,,,,,26982,1770,2,0,1704,0,0,33,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-19,1035,49,52,34,2,2,92,4,5,3,0,0,1,,,,,,,,,28598,1616,3,0,1638,0,0,31,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-20,1087,52,52,36,2,2,97,5,5,3,0,0,1,,,,,,,,,30416,1818,3,0,1664,0,0,32,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-21,1137,50,53,38,2,2,101,4,5,3,0,0,1,,,,,,,,,32276,1860,3,0,1689,0,0,32,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-22,1189,52,54,40,2,2,106,5,5,4,0,0,1,,,,,,,,,34243,1967,3,0,1772,0,0,33,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-23,1235,46,53,43,3,2,110,4,5,4,0,0,1,,,,,,,,,36134,1891,3,0,1831,0,0,34,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-24,1285,50,52,49,6,3,115,4,5,4,1,0,1,,,,,,,,,37991,1857,3,0,1826,0,0,35,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-25,1337,52,50,51,2,3,119,5,4,5,0,0,1,,,,,,,,,39828,1837,4,0,1835,0,0,37,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-26,1369,32,48,54,3,3,122,3,4,5,0,0,1,,,,,,,,,41651,1823,4,0,1865,0,0,39,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-27,1389,20,43,56,2,3,124,2,4,5,0,0,1,,,,,,,,,43508,1857,4,0,1870,0,0,43,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-28,1437,48,43,58,2,3,128,4,4,5,0,0,1,,,,,,,,,45344,1836,4,0,1867,0,0,44,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-29,1467,30,40,58,0,3,131,3,4,5,0,0,1,,,,,,,,,47347,2003,4,0,1872,0,0,47,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-04-30,1501,34,38,61,3,3,134,3,3,5,0,0,1,,,,,,,,,49409,2062,4,0,1896,0,0,50,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,1279,3,6,114
CUB,North America,Cuba,2020-05-01,1537,36,36,64,3,2,137,3,3,6,0,0,1,,,,,,,,,51506,2097,5,0,1931,0,0,54,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-02,1611,74,39,66,2,2,144,7,3,6,0,0,1,,,,,,,,,53545,2039,5,0,1960,0,0,50,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-03,1649,38,40,67,1,2,147,3,4,6,0,0,1,,,,,,,,,55542,1997,5,0,1984,0,0,50,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-04,1668,19,40,69,2,2,149,2,4,6,0,0,1,,,,,,,,,57711,2169,5,0,2029,0,0,51,tests performed,,,,,,,,,,,,,,83,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-05,1685,17,35,69,0,2,150,2,3,6,0,0,1,,,,,,,,,59648,1937,5,0,2043,0,0,58,tests performed,,,,,,,,,,,,,,85,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-06,1703,18,34,69,0,2,152,2,3,6,0,0,1,,,,,,,,,61613,1965,5,0,2038,0,0,60,tests performed,,,,,,,,,,,,,,85,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-07,1729,26,33,73,4,2,154,2,3,7,0,0,1,,,,,,,,,63560,1947,6,0,2022,0,0,62,tests performed,,,,,,,,,,,,,,85,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-08,1741,12,29,74,1,1,155,1,3,7,0,0,1,,,,,,,,,65509,1949,6,0,2000,0,0,69,tests performed,,,,,,,,,,,,,,85,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-09,1754,13,20,74,0,1,156,1,2,7,0,0,1,,,,,,,,,67335,1826,6,0,1970,0,0,96,tests performed,,,,,,,,,,,,,,85,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-10,1766,12,17,77,3,1,158,1,1,7,0,0,1,,,,,,,,,69182,1847,6,0,1949,0,0,117,tests performed,,,,,,,,,,,,,,85,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-11,1783,17,16,77,0,1,159,2,1,7,0,0,1,,,,,,,,,71157,1975,6,0,1921,0,0,117,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-12,1804,21,17,78,1,1,161,2,2,7,0,0,1,,,,,,,,,73129,1972,6,0,1926,0,0,113,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-13,1810,6,15,79,1,1,161,1,1,7,0,0,1,,,,,,,,,75142,2013,7,0,1933,0,0,126,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-14,1830,20,14,79,0,1,163,2,1,7,0,0,1,,,,,,,,,77374,2232,7,0,1973,0,0,137,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-15,1840,10,14,79,0,1,164,1,1,7,0,0,1,,,,,,,,,79834,2460,7,0,2046,0,0,145,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-16,1862,22,15,79,0,1,166,2,1,7,0,0,1,,,,,,,,,81917,2083,7,0,2083,0,0,135,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-17,1872,10,15,79,0,0,167,1,1,7,0,0,1,,,,,,,,,83868,1951,7,0,2098,0,0,138,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-18,1881,9,14,79,0,0,168,1,1,7,0,0,1,,,,,,,,,85556,1688,8,0,2057,0,0,147,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-19,1887,6,12,79,0,0,168,1,1,7,0,0,1,,,,,,,,,87288,1732,8,0,2023,0,0,171,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-20,1900,13,13,79,0,0,169,1,1,7,0,0,1,,,,,,,,,89031,1743,8,0,1984,0,0,154,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-21,1908,8,11,80,1,0,170,1,1,7,0,0,1,,,,,,,,,90911,1880,8,0,1934,0,0,174,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-22,1916,8,11,81,1,0,171,1,1,7,0,0,1,,,,,,,,,92629,1718,8,0,1828,0,0,168,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-23,1931,15,10,81,0,0,172,1,1,7,0,0,1,,,,,,,,,94060,1431,8,0,1735,0,0,176,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-24,1941,10,10,82,1,0,173,1,1,7,0,0,1,,,,,,,,,95511,1451,8,0,1663,0,0,169,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-25,1947,6,9,82,0,0,174,1,1,7,0,0,1,,,,,,,,,97003,1492,9,0,1635,0,0,173,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-26,1963,16,11,82,0,0,175,1,1,7,0,0,1,,,,,,,,,98381,1378,9,0,1585,0,0,146,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-27,1974,11,11,82,0,0,176,1,1,7,0,0,1,,,,,,,,,99745,1364,9,0,1531,0,0,145,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-28,1983,9,11,82,0,0,177,1,1,7,0,0,1,,,,,,,,,101108,1363,9,0,1457,0,0,136,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-29,2005,22,13,82,0,0,179,2,1,7,0,0,1,,,,,,,,,103123,2015,9,0,1499,0,0,118,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-30,2025,20,13,83,1,0,181,2,1,7,0,0,1,,,,,,,,,105274,2151,9,0,1602,0,0,119,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-05-31,2045,20,15,83,0,0,182,2,1,7,0,0,1,,,,,,,,,107037,1763,10,0,1647,0,0,111,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,817,2,-5,73
CUB,North America,Cuba,2020-06-01,2083,38,19,83,0,0,186,3,2,7,0,0,1,,,,,,,,,108389,1352,10,0,1627,0,0,84,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-02,2092,9,18,83,0,0,187,1,2,7,0,0,1,,,,,,,,,110349,1960,10,0,1710,0,0,93,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-03,2107,15,19,83,0,0,188,1,2,7,0,0,1,,,,,,,,,112449,2100,10,0,1815,0,0,96,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-04,2119,12,19,83,0,0,189,1,2,7,0,0,1,,,,,,,,,114464,2015,10,0,1908,0,0,98,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-05,2133,14,18,83,0,0,190,1,2,7,0,0,1,,,,,,,,,116468,2004,10,0,1906,0,0,104,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-06,2173,40,21,83,0,0,194,4,2,7,0,0,1,,,,,,,,,118488,2020,11,0,1888,0,0,89,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-07,2191,18,21,83,0,0,195,2,2,7,0,0,1,,,,,,,,,120536,2048,11,0,1928,0,0,92,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-08,2200,9,17,83,0,0,196,1,1,7,0,0,1,,,,,,,,,122603,2067,11,0,2031,0,0,122,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-09,2205,5,16,83,0,0,197,0,1,7,0,0,1,,,,,,,,,124947,2344,11,0,2085,0,0,129,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-10,2211,6,15,83,0,0,197,1,1,7,0,0,1,,,,,,,,,127042,2095,11,0,2085,0,0,140,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-11,2219,8,14,84,1,0,198,1,1,7,0,0,1,,,,,,,,,129132,2090,11,0,2095,0,0,147,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-12,2233,14,14,84,0,0,199,1,1,7,0,0,1,,,,,,,,,131628,2496,12,0,2166,0,0,152,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-13,2238,5,9,84,0,0,200,0,1,7,0,0,1,,,,,,,,,133763,2135,12,0,2182,0,0,235,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-14,2248,10,8,84,0,0,200,1,1,7,0,0,1,,,,,,,,,136249,2486,12,0,2245,0,0,276,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-15,2262,14,9,84,0,0,202,1,1,7,0,0,1,,,,,,,,,138831,2582,12,0,2318,0,0,262,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-16,2273,11,10,84,0,0,203,1,1,7,0,0,1,,,,,,,,,141151,2320,13,0,2315,0,0,238,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-17,2280,7,10,84,0,0,203,1,1,7,0,0,1,,,,,,,,,143733,2582,13,0,2384,0,0,242,tests performed,,,,,,,,,,,,,,100,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-18,2295,15,11,85,1,0,205,1,1,8,0,0,1,,,,,,,,,146276,2543,13,0,2449,0,0,226,tests performed,,,,,,,,,,,,,,86,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-19,2305,10,10,85,0,0,206,1,1,8,0,0,1,,,,,,,,,148812,2536,13,0,2455,0,0,239,tests performed,,,,,,,,,,,,,,86,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-20,2309,4,10,85,0,0,206,0,1,8,0,0,1,,,,,,,,,151164,2352,13,0,2486,0,0,245,tests performed,,,,,,,,,,,,,,86,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
CUB,North America,Cuba,2020-06-21,2312,3,9,85,0,0,206,0,1,8,0,0,1,,,,,,,,,153233,2069,14,0,2426,0,0,265,tests performed,,,,,,,,,,,,,,86,110,43,15,10,,,191,8,17,53,85,5,79,1,11212198,,,,
