countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
HRV,Europe,Croatia,2020-11-11,72840,2597,2325,893,28,34,18073,644,577,222,7,8,1,,,1545,383,,,,,582170,9681,143,2,8398,2,0,4,people tested,,,,,,,,,,,,,,31,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-12,75922,3082,2358,925,32,35,18838,765,585,230,8,9,1,,,1598,396,,,,,592326,10156,146,3,8577,2,0,4,people tested,,,,,,,,,,,,,,31,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-13,78978,3056,2382,968,43,36,19596,758,591,240,11,9,1,,,1620,402,,,,,601743,9417,148,2,8591,2,0,4,people tested,,,,,,,,,,,,,,31,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-14,81844,2866,2449,1006,38,36,20307,711,608,250,9,9,1,,,1655,411,,,,,611357,9614,151,2,8733,2,0,4,people tested,,,,,,,,,,,,,,31,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-15,84206,2362,2423,1049,43,36,20893,586,601,260,11,9,1,,,1710,424,,,1513,375,619532,8175,153,2,8645,2,0,4,people tested,,,,,,,,,,,,,,31,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,1058,2,42,258
HRV,Europe,Croatia,2020-11-16,85519,1313,2392,1082,33,36,21219,326,593,268,8,9,1,,,1816,451,,,,,624393,4861,154,1,8530,2,0,4,people tested,,,,,,,,,,,,,,31,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-17,87464,1945,2460,1113,31,35,21701,483,610,276,8,9,1,,,1827,453,,,,,631655,7262,156,2,8452,2,0,3,people tested,,,,,,,,,,,,,,31,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-18,90715,3251,2554,1151,38,37,22508,807,634,286,9,9,1,,,1878,466,,,,,640781,9126,158,2,8373,2,0,3,people tested,,,,,,,,,,,,,,31,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-19,93879,3164,2565,1200,49,39,23293,785,636,298,12,10,1,,,1944,482,,,,,649551,8770,160,2,8175,2,0,3,people tested,,,,,,,,,,,,,,31,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-20,96837,2958,2551,1257,57,41,24027,734,633,312,14,10,1,,,1992,494,,,,,657872,8321,162,2,8018,2,0,3,people tested,,,,,,,,,,,,,,31,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-21,100410,3573,2652,1304,47,43,24913,887,658,324,12,11,1,,,1981,492,,,,,667749,9877,164,2,8056,2,0,3,people tested,,,,,,,,,,,,,,39,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-22,103718,3308,2787,1353,49,43,25734,821,692,336,12,11,1,,,2031,504,,,1605,398,676965,9216,167,2,8205,2,0,3,people tested,,,,,,,,,,,,,,39,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,1612,3,59,393
HRV,Europe,Croatia,2020-11-23,105691,1973,2882,1398,45,45,26224,490,715,347,11,11,1,,,2060,511,,,,,683104,6139,168,2,8387,2,0,3,people tested,,,,,,,,,,,,,,39,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-24,108014,2323,2936,1445,47,47,26800,576,728,359,12,12,1,,,2093,519,,,,,692048,8944,170,2,8628,2,0,3,people tested,,,,,,,,,,,,,,39,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-25,111617,3603,2986,1501,56,50,27694,894,741,372,14,12,1,,,2136,530,,,,,702242,10194,173,3,8780,2,0,3,people tested,,,,,,,,,,,,,,39,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-26,115626,4009,3107,1552,51,50,28689,995,771,385,13,12,1,,,2171,539,,,,,713729,11487,176,3,9168,2,0,3,people tested,,,,,,,,,,,,,,39,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-27,119706,4080,3267,1600,48,49,29701,1012,811,397,12,12,1,,,2240,556,,,,,724820,11091,179,3,9564,2,0,3,people tested,,,,,,,,,,,,,,39,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-28,123693,3987,3326,1655,55,50,30690,989,825,411,14,12,1,,,2221,551,,,,,736102,11282,181,3,9765,2,0,3,people tested,,,,,,,,,,,,,,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-11-29,126612,2919,3271,1712,57,51,31415,724,811,425,14,13,1,,,2273,564,,,1800,447,744319,8217,183,2,9622,2,0,3,people tested,,,,,,,,,,,,,,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,2142,5,56,523
HRV,Europe,Croatia,2020-11-30,128442,1830,3250,1786,74,55,31869,454,806,443,18,14,1,,,2358,585,,,,,749346,5027,185,1,9463,2,0,3,people tested,,,,,,,,,,,,,,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-01,131342,2900,3333,1861,75,59,32588,720,827,462,19,15,1,,,2351,583,,,,,759014,9668,187,2,9567,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-02,134881,3539,3323,1916,55,59,33466,878,825,475,14,15,1,,,2408,597,,,,,769091,10077,189,2,9550,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-03,139415,4534,3398,1964,48,59,34591,1125,843,487,12,15,1,,,2501,621,,,,,780257,11166,192,3,9504,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-04,143370,3955,3381,2032,68,62,35572,981,839,504,17,15,1,,,2527,627,,,,,790883,10626,195,3,9438,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-05,147454,4084,3394,2102,70,64,36586,1013,842,522,17,16,1,,,2514,624,,,,,801545,10662,197,3,9349,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-06,150353,2899,3392,2174,72,66,37305,719,842,539,18,16,1,,,2543,631,,,2189,543,810885,9340,200,2,9509,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,2864,6,73,699
HRV,Europe,Croatia,2020-12-07,152239,1886,3400,2233,59,64,37773,468,843,554,15,16,1,,,2629,652,,,,,816241,5356,201,1,9556,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-08,154852,2613,3359,2298,65,62,38421,648,833,570,16,15,1,,,2660,660,,,,,825023,8782,203,2,9430,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-09,159372,4520,3499,2367,69,64,39543,1121,868,587,17,16,1,,,2703,671,,,,,837619,12596,206,3,9790,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-10,163992,4620,3511,2420,53,65,40689,1146,871,600,13,16,1,,,2754,683,,,,,849714,12095,209,3,9922,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-11,168388,4396,3574,2484,64,65,41780,1091,887,616,16,16,1,,,2802,695,,,,,861401,11687,212,3,10074,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-12,172523,4135,3581,2562,78,66,42806,1026,889,636,19,16,1,,,2792,693,,,,,872515,11114,215,3,10139,2,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-13,175886,3363,3648,2640,78,67,43640,834,905,655,19,17,1,,,2864,711,,,2331,578,882282,9767,217,2,10200,3,0,3,people tested,,,,,,,,,,,,,,53,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,3601,7,72,879
HRV,Europe,Croatia,2020-12-14,177358,1472,3588,2705,65,67,44005,365,890,671,16,17,1,,,2857,709,,,,,888080,5798,219,1,10263,3,0,3,people tested,,,,,,,,,,,,,,56,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-15,179718,2360,3552,2778,73,69,44591,586,881,689,18,17,1,,,2897,719,,,,,896828,8748,221,2,10258,3,0,3,people tested,,,,,,,,,,,,,,56,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-16,183045,3327,3382,2870,92,72,45417,825,839,712,23,18,1,,,2907,721,,,,,908215,11387,224,3,10085,2,0,3,people tested,,,,,,,,,,,,,,56,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-17,186963,3918,3282,2955,85,76,46389,972,814,733,21,19,1,,,2943,730,,,,,920509,12294,227,3,10114,2,0,3,people tested,,,,,,,,,,,,,,56,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-18,190235,3272,3121,3023,68,77,47200,812,774,750,17,19,1,,,2918,724,,,,,931358,10849,229,3,9994,2,0,3,people tested,,,,,,,,,,,,,,56,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-19,192987,2752,2923,3101,78,77,47883,683,725,769,19,19,1,,,2873,713,,,,,,,,,9543,2,0,3,people tested,,,,,,,,,,,,,,56,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-20,194962,1975,2725,3177,76,77,48373,490,676,788,19,19,1,,,2976,738,,,2164,537,,,,,9284,2,0,3,people tested,,,,,,,,,,,,,,56,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,4358,9,74,1064
HRV,Europe,Croatia,2020-12-21,195728,766,2624,3257,80,79,48563,190,651,808,20,20,1,,,2956,733,,,,,955225,,235,,9592,2,0,4,people tested,,,,,,,,,,,,,,56,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-22,197323,1595,2515,3328,71,79,48959,396,624,826,18,19,1,,,2895,718,,,,,964313,9088,238,2,9641,2,0,4,people tested,,,,,,,,,,,,,,56,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-23,200086,2763,2434,3394,66,75,49645,686,604,842,16,19,1,,,2843,705,,,,,974507,10194,240,3,9470,2,0,4,people tested,,,,,,,,,,,,,,68,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-24,202319,2233,2194,3464,70,73,50199,554,544,859,17,18,1,,,2749,682,,,,,982850,8343,242,2,8906,2,0,4,people tested,,,,,,,,,,,,,,68,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-25,203962,1643,1961,3548,84,75,50606,408,487,880,21,19,1,,,2662,660,,,,,989014,6164,244,2,8237,2,0,4,people tested,,,,,,,,,,,,,,68,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-26,204312,350,1618,3613,65,73,50693,87,401,896,16,18,1,,,2664,661,,,,,990665,1651,244,0,7336,2,0,4,people tested,,,,,,,,,,,,,,68,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-27,204930,618,1424,3671,58,71,50847,153,353,911,14,18,1,,,2691,668,,,1682,417,994293,3628,245,1,6718,2,0,5,people tested,,,,,,,,,,,,,,68,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,4955,10,55,1210
HRV,Europe,Croatia,2020-12-28,205246,316,1360,3739,68,69,50925,78,337,928,17,17,1,,,2720,675,,,,,996935,2642,246,1,5959,1,0,4,people tested,,,,,,,,,,,,,,68,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-29,206596,1350,1325,3795,56,67,51260,335,329,942,14,17,1,,,2654,659,,,,,1004346,7411,247,2,5719,1,0,4,people tested,,,,,,,,,,,,,,68,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-30,208446,1850,1194,3860,65,67,51719,459,296,958,16,17,1,,,2608,647,,,,,1010668,6322,249,2,5166,1,0,4,people tested,7864,7864,,,,,0,0,,,,,,68,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2020-12-31,210837,2391,1217,3920,60,65,52312,593,302,973,15,16,1,,,2524,626,,,,,1019109,8441,251,2,5180,1,0,4,people tested,,,,,,1105,,,,,274,1105,0,68,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-01,212007,1170,1149,3961,41,59,52602,290,285,983,10,15,1,,,2478,615,,,,,1024740,5631,252,1,5104,1,0,4,people tested,,,,,,1105,,,,,274,1105,0,62,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-02,212262,255,1136,4016,55,58,52666,63,282,996,14,14,1,,,2437,605,,,,,1026480,1740,253,0,5116,1,0,4,people tested,,,,,,1105,,,,,274,1105,0,62,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-03,212958,696,1147,4072,56,57,52838,173,285,1010,14,14,1,,,2453,609,,,1518,377,1032091,5611,254,1,5400,1,0,5,people tested,12285,12285,,,,1105,0,0,,,274,1105,0,62,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,5396,10,41,1329
HRV,Europe,Croatia,2021-01-04,213319,361,1153,4126,54,55,52928,90,286,1024,13,14,1,,,2453,609,,,,,1035076,2985,255,1,5449,1,0,5,people tested,,,,,,1036,,,,,257,1036,0,62,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-05,214390,1071,1113,4179,53,55,53194,266,276,1037,13,14,1,,,2390,593,,,,,1041678,6602,257,2,5333,1,0,5,people tested,13798,13798,,,,989,0,0,,,245,989,0,62,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-06,216286,1896,1120,4223,44,52,53664,470,278,1048,11,13,1,,,2264,562,,,,,1051597,9919,259,2,5847,1,0,5,people tested,,,,,,1334,,,,,331,1334,0,62,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-07,216848,562,859,4266,43,49,53804,139,213,1058,11,12,1,,,2284,567,,,,,1055211,3614,260,1,5157,1,0,6,people tested,20603,20603,,,,1662,1,1,,,412,1662,0,62,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-08,217946,1098,848,4304,38,49,54076,272,211,1068,9,12,1,,,2251,559,,,,,1061953,6742,262,2,5316,1,0,6,people tested,24985,24985,,,4382,2130,1,1,,,528,2130,0,62,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-09,219347,1401,1012,4342,38,47,54424,348,251,1077,9,12,1,,,2084,517,,,,,1070562,8609,264,2,6297,2,0,6,people tested,30000,30000,,,5015,2689,1,1,,,667,2689,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-10,219993,646,1005,4368,26,42,54584,160,249,1084,6,10,1,,,2131,529,,,1201,298,1077777,7215,265,2,6527,2,0,6,people tested,,,,,,2693,,,,,668,2693,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,5558,10,14,1369
HRV,Europe,Croatia,2021-01-11,220223,230,986,4403,35,40,54641,57,245,1092,9,10,1,,,2140,531,,,,,1080918,3141,266,1,6549,2,0,7,people tested,,,,,,2748,,,,,682,2748,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-12,220982,759,942,4446,43,38,54829,188,234,1103,11,9,1,,,2048,508,,,,,1087992,7074,268,2,6616,2,0,7,people tested,,,,,,2802,,,,,695,2802,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-13,222117,1135,833,4472,26,36,55111,282,207,1110,6,9,1,,,1993,494,,,,,1095705,7713,270,2,6301,2,0,8,people tested,34553,34553,,,,2479,1,1,,,615,2479,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-14,223097,980,893,4517,45,36,55354,243,221,1121,11,9,1,,,1921,477,,,,,1102552,6847,272,2,6763,2,0,8,people tested,38000,38000,,,3447,2485,1,1,,,617,2485,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-15,223812,715,838,4550,33,35,55532,177,208,1129,8,9,1,,,1855,460,,,,,1107887,5335,273,1,6562,2,0,8,people tested,41532,41532,,,3532,2364,1,1,,,587,2364,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-16,224575,763,747,4588,38,35,55721,189,185,1138,9,9,1,,,1760,437,,,,,1113856,5969,274,1,6185,2,0,8,people tested,45906,45906,,,4374,2272,1,1,,,564,2272,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-17,224954,379,709,4616,28,35,55815,94,176,1145,7,9,1,,,1761,437,,,971,241,1118525,4669,275,1,5821,1,0,8,people tested,,,,,,2510,,,,,623,2510,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,5686,10,10,1400
HRV,Europe,Croatia,2021-01-18,225128,174,701,4655,39,36,55858,43,174,1155,10,9,1,,,1742,432,,,,,1120894,2369,276,1,5711,1,0,8,people tested,,,,,,2747,,,,,682,2747,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-19,225648,520,667,4684,29,34,55987,129,165,1162,7,8,1,,,1713,425,,,,,1127153,6259,278,2,5594,1,0,8,people tested,54304,54304,,,,2984,1,1,,,740,2984,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-20,226550,902,633,4711,27,34,56211,224,157,1169,7,8,1,,,1603,398,,,,,1134221,7068,279,2,5502,1,0,9,people tested,,,,,,3329,,,,,826,2911,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-21,227326,776,604,4738,27,32,56403,193,150,1176,7,8,1,,,1562,388,,,,,1139956,5735,281,1,5343,1,0,9,people tested,,,,,,3343,,,,,829,2509,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-22,227969,643,594,4770,32,31,56563,160,147,1184,8,8,1,,,1518,377,,,,,1144819,4863,282,1,5276,1,0,9,people tested,64951,,,,,3346,2,,,,830,2094,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-23,228568,599,570,4799,29,30,56712,149,142,1191,7,7,1,,,1468,364,,,,,1149691,4872,283,1,5119,1,0,9,people tested,,,,,,2960,,,,,734,1559,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-24,228920,352,567,4827,28,30,56799,87,141,1198,7,7,1,,,1474,366,,,819,203,1154033,4342,284,1,5073,1,0,9,people tested,,,,,,2800,,,,,695,1249,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,5768,10,7,1421
HRV,Europe,Croatia,2021-01-25,229054,134,561,4859,32,29,56832,33,139,1206,8,7,1,,,1485,368,,,,,1156456,2423,285,1,5080,1,0,9,people tested,69984,58077,11907,,,2640,2,1,0,,655,939,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-26,229502,448,551,4882,23,28,56943,111,137,1211,6,7,1,,,1491,370,,,,,1162664,6208,286,2,5073,1,0,9,people tested,,,,,,2598,,,,,645,554,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-27,230359,857,544,4913,31,29,57156,213,135,1219,8,7,1,,,1381,343,,,,,1169837,7173,288,2,5088,1,0,9,people tested,,,,,,2448,,,,,607,480,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-28,230978,619,522,4943,30,29,57310,154,129,1226,7,7,1,,,1326,329,,,,,1175831,5994,290,1,5125,1,0,10,people tested,,,,,,2299,,,,,570,405,0,51,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-29,231539,561,510,4972,29,29,57449,139,127,1234,7,7,1,,,1286,319,,,,,1180851,5020,291,1,5147,1,0,10,people tested,80000,,,,,2150,2,,,,533,331,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-30,232090,551,503,4998,26,28,57585,137,125,1240,6,7,1,,,1249,310,,,,,1186046,5195,292,1,5194,1,0,10,people tested,,,,,,2097,,,,,520,256,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-01-31,232426,336,501,5027,29,29,57669,83,124,1247,7,7,1,,,1275,316,,,714,177,1191125,5079,293,1,5299,1,0,11,people tested,,,,,,2045,,,,,507,182,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,5806,10,3,1430
HRV,Europe,Croatia,2021-02-01,232520,94,495,5054,27,28,57692,23,123,1254,7,7,1,,,1288,320,,,,,1193006,1881,294,0,5221,1,0,10,people tested,83928,58829,25099,,,1992,2,1,1,,494,107,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-02-02,232907,387,486,5071,17,27,57788,96,121,1258,4,7,1,,,1258,312,,,,,1199349,6343,295,2,5241,1,0,11,people tested,,,,,,1920,,,,,476,109,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-02-03,233637,730,468,5088,17,25,57969,181,116,1262,4,6,1,,,1222,303,,,,,1206372,7023,297,2,5219,1,0,11,people tested,87929,59064,28865,,,1848,2,1,1,,459,110,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-02-04,234153,516,454,5106,18,23,58097,128,113,1267,4,6,1,,,1196,297,,,,,,,,,5176,1,0,11,people tested,95505,59593,35912,,7576,2573,2,1,1,,638,171,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-02-05,234702,549,452,5122,16,21,58233,136,112,1271,4,5,1,,,1203,298,,,,,1217755,,300,,5272,1,0,12,people tested,,,,,,2406,,,,,597,202,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-02-06,235126,424,434,5144,22,21,58339,105,108,1276,5,5,1,,,1143,284,,,,,,,,,5151,1,0,12,people tested,,,,,,2411,,,,,598,234,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-02-07,235402,276,425,5169,25,20,58407,68,105,1283,6,5,1,,,1142,283,,,645,160,,,,,5047,1,0,12,people tested,,,,,,2415,,,,,599,266,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,5843,10,3,1439
HRV,Europe,Croatia,2021-02-08,235473,71,422,5198,29,21,58425,18,105,1290,7,5,1,,,1137,282,,,,,1230808,,303,,5400,1,0,13,people tested,,,,,,2420,,,,,600,297,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-02-09,235756,283,407,5224,26,22,58495,70,101,1296,6,5,1,,,1082,268,,,,,,,,,5449,1,0,13,people tested,102207,61241,41966,,,2326,3,2,1,,577,328,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-02-10,236333,577,385,5238,14,21,58638,143,96,1300,3,5,1,,,1055,262,,,,,,,,,5400,1,0,14,people tested,,,,,,2794,,,,,693,563,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-02-11,236709,376,365,5263,25,22,58731,93,91,1306,6,6,1,,,1029,255,,,,,1250855,,308,,5542,1,0,15,people tested,112774,64775,47969,,,2467,3,2,1,,612,740,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
HRV,Europe,Croatia,2021-02-12,237080,371,340,5282,19,23,58824,92,84,1311,5,6,1,,,1007,250,,,,,1255786,4931,309,1,5433,1,0,16,people tested,,,,,,2555,,,,,634,802,0,47,74,44,20,13,22670,1,254,6,34,40,,6,78,1,4030361,,,,
