countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GRC,Europe,Greece,2020-03-11,99,10,13,1,1,,10,1,1,0,0,,,,,,,,,,,,,,,179,0,0,14,samples tested,,,,,,,,,,,,,,33,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-12,99,0,10,1,0,,10,0,1,0,0,,,,,,,,,,,2180,,0,,179,0,0,18,samples tested,,,,,,,,,,,,,,41,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-13,190,91,21,1,0,,18,9,2,0,0,,,,,,,,,,,2700,520,0,0,228,0,0,11,samples tested,,,,,,,,,,,,,,41,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-14,228,38,26,3,2,,22,4,3,0,0,,1,,,,,,,,,3400,700,0,0,302,0,0,12,samples tested,,,,,,,,,,,,,,55,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-15,331,103,37,4,1,,32,10,4,0,0,,1,,,,,13,1,,,4000,600,0,0,362,0,0,10,samples tested,,,,,,,,,,,,,,55,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,151,0,5,15
GRC,Europe,Greece,2020-03-16,331,0,37,4,0,1,32,0,4,0,0,0,1,,,,,,,,,4320,320,0,0,382,0,0,10,samples tested,,,,,,,,,,,,,,55,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-17,387,56,43,5,1,1,37,5,4,0,0,0,1,,,,,,,,,,,,,477,0,0,11,samples tested,,,,,,,,,,,,,,55,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-18,418,31,46,5,0,1,40,3,4,0,0,0,1,,,,,,,,,6000,,1,,571,0,0,12,samples tested,,,,,,,,,,,,,,66,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-19,418,0,46,6,1,1,40,0,4,1,0,0,1,,,,,,,,,,,,,629,0,0,14,samples tested,,,,,,,,,,,,,,66,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-20,495,77,44,8,2,1,48,7,4,1,0,0,1,,,,,,,,,7172,,1,,639,0,0,15,samples tested,,,,,,,,,,,,,,66,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-21,530,35,43,13,5,1,51,3,4,1,0,0,1,,,,,,,,,7830,658,1,0,633,0,0,15,samples tested,,,,,,,,,,,,,,74,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-22,624,94,42,15,2,2,60,9,4,1,0,0,1,,,,,42,4,,,8006,176,1,0,572,0,0,14,samples tested,,,,,,,,,,,,,,74,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,280,1,5,27
GRC,Europe,Greece,2020-03-23,695,71,52,17,2,2,67,7,5,2,0,0,1,,,,,,,,,8644,638,1,0,618,0,0,12,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-24,743,48,51,20,3,2,72,5,5,2,0,0,1,,,,,,,,,9071,427,1,0,559,0,0,11,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-25,835,92,60,22,2,2,80,9,6,2,0,0,1,,,,,,,,,10495,1424,1,0,642,0,0,11,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-26,835,0,60,22,0,2,80,0,6,2,0,0,1,,,,,,,,,,,,,771,0,0,13,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-27,835,0,49,22,0,2,80,0,5,2,0,0,1,,,,,,,,,13477,,1,,901,0,0,19,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-28,835,0,44,22,0,1,80,0,4,2,0,0,1,,,,,,,,,14363,886,1,0,933,0,0,21,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-29,1156,321,76,38,16,3,111,31,7,4,2,0,1,,,,,53,5,,,15151,788,1,0,1021,0,0,13,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,348,1,3,34
GRC,Europe,Greece,2020-03-30,1156,0,66,38,0,3,111,0,6,4,0,0,1,,,,,,,,,15961,810,2,0,1045,0,0,16,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-03-31,1156,0,59,38,0,3,111,0,6,4,0,0,1,,,,,,,,,16732,771,2,0,1094,0,0,18,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-01,1156,0,46,38,0,2,111,0,4,4,0,0,1,,,,,,,,,17350,618,2,0,979,0,0,21,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-02,1156,0,46,38,0,2,111,0,4,4,0,0,1,,,,,,,,,18844,1494,2,0,980,0,0,21,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-03,1613,457,111,59,21,5,155,44,11,6,2,1,1,,,,,,,,,22437,3593,2,0,1280,0,0,12,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-04,1673,60,120,68,9,7,161,6,12,7,1,1,1,,,,,,,,,23333,896,2,0,1281,0,0,11,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-05,1735,62,83,73,5,5,167,6,8,7,0,0,1,,,,,39,4,,,25453,2120,2,0,1472,0,0,18,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,392,1,2,38
GRC,Europe,Greece,2020-04-06,1755,20,86,79,6,6,169,2,8,8,1,1,1,,,,,,,,,26193,740,3,0,1462,0,0,17,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-07,1832,77,97,81,2,6,176,7,9,8,0,1,1,,,,,,,,,28584,2391,3,0,1693,0,0,18,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-08,1884,52,104,83,2,6,181,5,10,8,0,1,1,,,,,,,,,32528,3944,3,0,2168,0,0,21,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-09,1955,71,114,86,3,7,188,7,11,8,0,1,1,,,,,,,,,33634,1106,3,0,2113,0,0,18,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-10,2009,54,57,90,4,4,193,5,5,9,0,0,1,,,,,,,,,35432,1798,3,0,1856,0,0,33,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-11,2081,72,58,93,3,4,200,7,6,9,0,0,1,,,,,,,,,37344,1912,4,0,2002,0,0,34,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-12,2081,0,49,93,0,3,200,0,5,9,0,0,1,,,,,19,2,,,42261,4917,4,0,2401,0,0,49,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,368,1,-1,35
GRC,Europe,Greece,2020-04-13,2145,64,56,99,6,3,207,6,5,10,1,0,1,,,,,,,,,43431,1170,4,0,2463,0,0,44,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-14,2170,25,48,101,2,3,209,2,5,10,0,0,1,,,,,,,,,,,,,2404,0,0,50,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-15,2192,22,44,102,1,3,211,2,4,10,0,0,1,,,,,,,,,47389,,5,,2123,0,0,48,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-16,2207,15,36,105,3,3,213,1,3,10,0,0,1,,,,,,,,,49390,2001,5,0,2251,0,0,62,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-17,2224,17,31,108,3,3,214,2,3,10,0,0,1,,,,,,,,,51645,2255,5,0,2316,0,0,75,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-18,2235,11,22,110,2,2,215,1,2,11,0,0,1,,,,,,,,,53290,1645,5,0,2278,0,0,104,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-19,2245,10,23,116,6,3,216,1,2,11,1,0,1,,,,,17,2,,,,,,,1651,0,0,70,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,295,1,-3,28
GRC,Europe,Greece,2020-04-20,2245,0,14,116,0,2,216,0,1,11,0,0,1,,,,,,,,,54344,,5,,1559,0,0,109,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-21,2401,156,33,121,5,3,231,15,3,12,0,0,1,,,,,,,,,55666,1322,5,0,1465,0,0,44,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-22,2408,7,31,121,0,3,232,1,3,12,0,0,1,,,,,,,,,56992,1326,5,0,1372,0,0,44,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-23,2463,55,37,125,4,3,237,5,4,12,0,0,1,,,,,,,,,59241,2249,6,0,1407,0,0,38,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-24,2490,27,38,130,5,3,240,3,4,13,0,0,1,,,,,,,,,61407,2166,6,0,1395,0,0,37,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-25,2506,16,39,130,0,3,241,2,4,13,0,0,1,,,,,,,,,63087,1680,6,0,1400,0,0,36,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-26,2517,11,39,134,4,3,242,1,4,13,0,0,1,,,,,10,1,,,64608,1521,6,0,1542,0,0,40,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,199,0,-4,19
GRC,Europe,Greece,2020-04-27,2534,17,41,136,2,3,244,2,4,13,0,0,1,,,,,,,,,66094,1486,6,0,1679,0,0,41,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-28,2566,32,24,138,2,2,247,3,2,13,0,0,1,,,,,,,,,69833,3739,7,0,2024,0,0,86,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-29,2576,10,24,139,1,3,248,1,2,13,0,0,1,,,,,,,,,72130,2297,7,0,2163,0,0,90,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-04-30,2591,15,18,140,1,2,249,1,2,13,0,0,1,,,,,,,,,75170,3040,7,0,2276,0,0,124,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-01,2612,21,17,140,0,1,252,2,2,13,0,0,1,,,,,,,,,77251,2081,7,0,2263,0,0,130,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-02,2620,8,16,143,3,2,252,1,2,14,0,0,1,,,,,,,,,78207,956,7,0,2160,0,0,133,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-03,2626,6,16,144,1,1,253,1,1,14,0,0,1,,,,,4,0,,,79332,1125,8,0,2103,0,0,135,samples tested,,,,,,,,,,,,,,84,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,175,0,-1,17
GRC,Europe,Greece,2020-05-04,2632,6,14,146,2,1,253,1,1,14,0,0,1,,,,,,,,,80951,1619,8,0,2122,0,0,152,samples tested,,,,,,,,,,,,,,81,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-05,2642,10,11,146,0,1,254,1,1,14,0,0,1,,,,,,,,,83750,2799,8,0,1988,0,0,183,samples tested,,,,,,,,,,,,,,72,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-06,2663,21,12,147,1,1,256,2,1,14,0,0,1,,,,,,,,,87052,3302,8,0,2132,0,0,172,samples tested,,,,,,,,,,,,,,72,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-07,2678,15,12,148,1,1,258,1,1,14,0,0,1,,,,,,,,,90043,2991,9,0,2125,0,0,171,samples tested,,,,,,,,,,,,,,72,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-08,2691,13,11,150,2,1,259,1,1,14,0,0,1,,,,,,,,,94291,4248,9,0,2434,0,0,216,samples tested,,,,,,,,,,,,,,72,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-09,2710,19,13,151,1,1,261,2,1,15,0,0,1,,,,,,,,,97384,3093,9,0,2740,0,0,213,samples tested,,,,,,,,,,,,,,72,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-10,2716,6,13,151,0,1,262,1,1,15,0,0,1,,,,,4,0,,,98877,1493,9,0,2792,0,0,217,samples tested,,,,,,,,,,,,,,72,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,49,0,-6,5
GRC,Europe,Greece,2020-05-11,2726,10,13,151,0,1,262,1,1,15,0,0,1,,,,,,,,,99363,486,10,0,2630,0,0,196,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-12,2744,18,15,152,1,1,264,2,1,15,0,0,1,,,,,,,,,106054,6691,10,1,3186,0,0,219,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-13,2760,16,14,155,3,1,266,2,1,15,0,0,1,,,,,,,,,112042,5988,11,1,3570,0,0,258,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-14,2770,10,13,156,1,1,267,1,1,15,0,0,1,,,,,,,,,116233,4191,11,0,3741,0,0,285,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-15,2810,40,17,160,4,1,271,4,2,15,0,0,1,,,,,,,,,120015,3782,11,0,3675,0,0,216,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-16,2819,9,16,162,2,2,271,1,1,16,0,0,1,,,,,,,,,126283,6268,12,1,4128,0,0,265,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-17,2834,15,17,163,1,2,273,1,2,16,0,0,1,,,,,5,0,,,128525,2242,12,0,4235,0,0,251,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,360,1,14,35
GRC,Europe,Greece,2020-05-18,2836,2,16,165,2,2,273,0,2,16,0,0,1,,,,,,,,,131684,3159,13,0,4617,0,0,294,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-19,2840,4,14,165,0,2,273,0,1,16,0,0,1,,,,,,,,,136001,4317,13,0,4278,0,0,312,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-20,2850,10,13,166,1,2,274,1,1,16,0,0,1,,,,,,,,,139445,3444,13,0,3915,0,0,304,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-21,2853,3,12,168,2,2,275,0,1,16,0,0,1,,,,,,,,,144078,4633,14,0,3978,0,0,336,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-22,2873,20,9,169,1,1,277,2,1,16,0,0,1,,,,,,,,,147958,3880,14,0,3992,0,0,444,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-23,2876,3,8,171,2,1,277,0,1,16,0,0,1,,,,,,,,,152998,5040,15,0,3816,0,0,469,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-24,2878,2,6,171,0,1,277,0,1,16,0,0,1,,,,,4,0,,,153963,965,15,0,3634,0,0,578,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,565,1,10,54
GRC,Europe,Greece,2020-05-25,2882,4,7,172,1,1,278,0,1,17,0,0,1,,,,,,,,,155037,1074,15,0,3336,0,0,508,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-26,2889,7,7,173,1,1,278,1,1,17,0,0,1,,,,,,,,,160991,5954,15,1,3570,0,0,510,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-27,2903,14,8,173,0,1,280,1,1,17,0,0,1,,,,,,,,,166245,5254,16,1,3829,0,0,506,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-28,2906,3,8,175,2,1,280,0,1,17,0,0,1,,,,,,,,,170467,4222,16,0,3770,0,0,498,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-29,2909,3,5,175,0,1,280,0,0,17,0,0,1,,,,,,,,,174844,4377,17,0,3841,0,0,747,samples tested,,,,,,,,,,,,,,69,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-30,2915,6,6,175,0,1,281,1,1,17,0,0,1,,,,,,,,,178316,3472,17,0,3617,0,0,649,samples tested,,,,,,,,,,,,,,62,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-05-31,2917,2,6,175,0,1,281,0,1,17,0,0,1,,,,,2,0,,,180518,2202,17,0,3794,0,0,681,samples tested,,,,,,,,,,,,,,62,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,301,1,-12,29
GRC,Europe,Greece,2020-06-01,2918,1,5,179,4,1,281,0,0,17,0,0,1,,,,,,,,,182423,1905,17,0,3912,0,0,761,samples tested,,,,,,,,,,,,,,58,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-06-02,2937,19,7,179,0,1,283,2,1,17,0,0,1,,,,,,,,,185590,3167,18,0,3514,0,0,512,samples tested,,,,,,,,,,,,,,58,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-06-03,2952,15,7,180,1,1,284,1,1,17,0,0,1,,,,,,,,,,,,,3359,0,0,480,samples tested,,,,,,,,,,,,,,58,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-06-04,2952,0,7,180,0,1,284,0,1,17,0,0,1,,,,,,,,,193929,,19,,3352,0,0,510,samples tested,,,,,,,,,,,,,,58,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
GRC,Europe,Greece,2020-06-05,3049,97,20,182,2,1,294,9,2,18,0,0,1,,,,,,,,,,,,,3998,0,0,200,samples tested,,,,,,,,,,,,,,58,83,45,20,15,24574,2,176,5,35,52,,4,82,1,10384972,,,,
