countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
FRO,Europe,Faroe Islands,2021-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,1261,3,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6259,4172,2087,,,104,12,8,4,,1958,3,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6713,4190,2523,,454,164,13,8,5,,3088,5,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,3144,5,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,3182,5,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,3238,5,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,3276,5,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,2636,5,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,1977,5,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7041,4211,2830,,,47,13,8,5,,885,3,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7394,4238,3156,,353,91,14,8,6,,1713,6,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7563,4251,3312,,169,108,14,8,6,,2033,8,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7925,4251,3674,,362,153,15,8,7,,2880,7,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,2956,8,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8068,4260,3808,,,160,15,8,7,,3012,8,0,59,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,3408,30,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,3784,53,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,3351,72,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8832,4901,3931,,,181,17,9,7,,3408,93,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,2523,96,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,2429,98,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,2334,101,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8967,4988,3979,,,101,17,9,7,,1901,81,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9170,5173,3997,,203,103,17,10,8,,1939,85,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9342,5309,4033,,172,100,18,10,8,,1883,81,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,1431,61,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,1393,61,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,1355,61,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9427,5388,4039,,,71,18,10,8,,1337,60,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,1393,64,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,998,45,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,697,32,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9660,5586,4074,,,42,18,11,8,,791,37,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9959,5853,4106,,299,82,19,11,8,,1544,72,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,2222,107,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,2880,141,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10770,6641,4129,,,184,20,12,8,,3464,172,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,3521,176,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,3577,180,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,3633,184,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,3050,157,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,2542,131,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,2033,105,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,1506,78,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,1506,78,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11494,7345,4149,,,80,22,14,8,,1506,78,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,2052,104,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,2617,130,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,3163,156,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12629,8382,4247,,,197,24,16,8,,3709,182,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13131,8874,4257,,502,257,25,17,8,,4838,241,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13731,9350,4381,,600,331,26,18,8,,6232,298,1,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14305,9528,4777,,574,402,27,18,9,,7568,312,1,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,,,,,7003,276,1,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,,,,,6439,240,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,,,,,5893,203,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14610,9552,5058,,,283,28,18,10,,5328,167,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,4274,103,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14834,9641,5193,,,158,28,18,10,,2975,42,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15531,10282,5249,,697,175,29,19,10,,3295,108,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,,,,,5441,212,0,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17280,11751,5529,,,403,33,22,10,,7587,316,1,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,,,,,8754,386,1,48,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18294,12748,5546,,,526,34,24,10,,9903,457,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19262,13686,5576,,968,649,36,26,10,,12218,584,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20238,14458,5780,,976,772,38,27,11,,14534,688,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688,,,,,12953,602,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,,,,,10900,502,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,,,,,8848,402,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,,,,,7794,336,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,,,,,6721,270,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,4424,141,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,2090,36,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21128,14743,6385,,,111,40,28,12,,2090,36,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,3935,128,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22715,16109,6606,,,306,43,30,12,,5761,221,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23519,16896,6623,,804,405,44,32,12,,7625,328,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,,,,,9903,432,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25427,18420,7007,,,646,48,35,13,,12162,535,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,,,,,12971,572,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26253,19008,7245,,,732,49,36,14,,13781,609,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653,,,,,12294,519,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,,,,,10806,428,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26977,19153,7824,,,494,51,36,15,,9300,322,1,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,,,,,7041,215,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,,,,,4801,107,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,4010,66,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,3200,26,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,2880,20,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27681,19206,8475,,,135,52,36,16,,2542,14,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28646,19442,9204,,965,238,54,37,17,,4481,41,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29668,20071,9597,,1022,368,56,38,18,,6928,130,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30184,20321,9863,,516,425,57,38,19,,8001,164,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30719,20450,10269,,535,484,58,38,19,,9112,182,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,,,,,11108,197,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32440,20679,11761,,,697,61,39,22,,13122,212,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,,,,,13009,213,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32593,20712,11881,,,564,61,39,22,,10618,181,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,,,,,8867,102,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,8472,77,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,,,,,8039,69,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34082,21007,13075,,,358,64,40,25,,6740,63,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34552,21408,13144,,470,302,65,40,25,,5686,104,0,39,35,,,,,,,,,,,,81,,53117,,,,
FRO,Europe,Faroe Islands,2021-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,,,,,6796,136,0,39,35,,,,,,,,,,,,81,,53117,,,,
