countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
TCD,Africa,Chad,2020-07-14,884,4,2,75,0,0,50,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-15,885,1,2,75,0,0,50,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-16,886,1,2,75,0,0,50,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-17,887,1,2,75,0,0,50,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-18,889,2,2,75,0,0,50,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-19,889,0,1,75,0,0,50,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-20,889,0,1,75,0,0,50,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-21,889,0,1,75,0,0,50,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-22,889,0,1,75,0,0,50,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-23,915,26,4,75,0,0,52,1,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-24,915,0,4,75,0,0,52,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-25,915,0,4,75,0,0,52,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-26,915,0,4,75,0,0,52,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-27,922,7,5,75,0,0,52,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-28,926,4,5,75,0,0,52,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-29,926,0,5,75,0,0,52,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-30,935,9,3,75,0,0,53,1,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-07-31,936,1,3,75,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-01,936,0,3,75,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-02,936,0,3,75,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-03,936,0,2,75,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-04,938,2,2,75,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-05,939,1,2,75,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-06,942,3,1,76,1,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-07,942,0,1,76,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-08,942,0,1,76,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-09,944,2,1,76,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-10,945,1,1,76,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-11,946,1,1,76,0,0,53,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-12,949,3,1,76,0,0,54,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-13,949,0,1,76,0,0,54,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-14,951,2,1,76,0,0,54,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-15,952,1,1,76,0,0,54,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-16,956,4,2,76,0,0,54,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-17,959,3,2,76,0,0,54,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-18,970,11,3,76,0,0,55,1,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-19,971,1,3,76,0,0,55,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-20,972,1,3,76,0,0,55,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-21,981,9,4,76,0,0,55,1,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-22,982,1,4,76,0,0,55,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-23,986,4,4,76,0,0,56,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-24,987,1,4,76,0,0,56,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-25,995,8,4,77,1,0,56,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-26,998,3,4,77,0,0,56,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-27,1004,6,5,77,0,0,57,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-28,1008,4,4,77,0,0,57,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-29,1008,0,4,77,0,0,57,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-30,1012,4,4,77,0,0,57,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-08-31,1013,1,4,77,0,0,57,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-01,1017,4,3,77,0,0,57,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-02,1017,0,3,77,0,0,57,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-03,1018,1,2,77,0,0,57,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-04,1023,5,2,77,0,0,58,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-05,1034,11,4,77,0,0,58,1,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-06,1039,5,4,79,2,0,59,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-07,1040,1,4,79,0,0,59,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-08,1045,5,4,79,0,0,59,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-09,1048,3,4,79,0,0,59,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-10,1051,3,5,79,0,0,59,0,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-11,1081,30,8,79,0,0,61,2,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-12,1083,2,7,80,1,0,61,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-13,1084,1,6,80,0,0,61,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-14,1085,1,6,81,1,0,61,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-15,1087,2,6,81,0,0,61,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-16,1090,3,6,81,0,0,62,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-17,1115,25,9,81,0,0,63,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-18,1147,32,9,81,0,0,65,2,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-19,1149,2,9,81,0,0,65,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-20,1151,2,10,81,0,0,65,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-21,1153,2,10,81,0,0,65,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-22,1155,2,10,81,0,0,65,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-23,1164,9,11,82,1,0,66,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-24,1171,7,8,82,0,0,66,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-25,1175,4,4,83,1,0,66,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-26,1177,2,4,83,0,0,66,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-27,1178,1,4,84,1,0,66,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-28,1185,7,5,85,1,1,67,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-29,1193,8,5,85,0,1,67,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-09-30,1200,7,5,85,0,0,68,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-01,1203,3,5,85,0,0,68,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-02,1211,8,5,85,0,0,68,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-03,1214,3,5,85,0,0,68,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-04,1217,3,6,86,1,0,69,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-05,1223,6,5,86,0,0,69,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-06,1238,15,6,88,2,0,70,1,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-07,1251,13,7,89,1,1,71,1,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-08,1262,11,8,89,0,1,71,1,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-09,1274,12,9,90,1,1,72,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-10,1291,17,11,92,2,1,73,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-11,1304,13,12,92,0,1,74,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-12,1308,4,12,92,0,1,74,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-13,1321,13,12,92,0,1,75,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-14,1329,8,11,92,0,0,75,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-15,1350,21,13,92,0,0,76,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-16,1361,11,12,93,1,0,77,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-17,1365,4,11,93,0,0,77,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-18,1379,14,11,93,0,0,78,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-19,1390,11,12,93,0,0,78,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-20,1399,9,11,93,0,0,79,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-21,1404,5,11,96,3,1,79,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-22,1410,6,9,96,0,1,80,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-23,1423,13,9,96,0,0,80,1,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-24,1434,11,10,96,0,0,81,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-25,1437,3,8,96,0,0,81,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-26,1441,4,7,96,0,0,81,0,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-27,1460,19,9,96,0,0,82,1,0,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-28,1468,8,9,97,1,0,83,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-29,1473,5,9,97,0,0,83,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-30,1483,10,9,98,1,0,84,1,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-10-31,1483,0,7,98,0,0,84,0,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-11-01,1498,15,9,98,0,0,85,1,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-11-02,1499,1,8,98,0,0,85,0,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-11-03,1513,14,8,98,0,0,85,1,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-11-04,1517,4,7,99,1,0,86,0,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-11-05,1529,12,8,99,0,0,86,1,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-11-06,1538,9,8,99,0,0,87,1,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-11-07,1543,5,9,99,0,0,87,0,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-11-08,1547,4,7,99,0,0,87,0,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
TCD,Africa,Chad,2020-11-09,1551,4,7,99,0,0,88,0,0,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12,17,2,1,1768,38,281,6,,,6,,54,0,17723312,,,,
