countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
PRI,North America,Puerto Rico,2020-03-18,,,,,,,,,,,,,,,,,,,,,,222,32,0,0,20,0,,,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-19,,,,,,,,,,,,,,,,,,,,,,268,46,0,0,26,0,,,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-20,,,,,,,,,,,,,,,,,,,,,,337,69,0,0,34,0,,,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-21,,,,,,,,,,,,,,,,,,,,,,376,39,0,0,39,0,,,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-22,41,39,6,4,4,1,13,12,2,1,1,0,,,,,,,,,,413,37,0,0,44,0,,,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,-101,-1,8,-31
PRI,North America,Puerto Rico,2020-03-23,,,,,,,,,,,,,,,,,,,,,,506,93,0,0,53,0,,,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-24,,,,,,,,,,,,,,,,,,,,,,603,97,0,0,59,0,0,4,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-25,,,,,,,,,,,,,,,,,,,,,,704,101,0,0,69,0,0,4,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-26,,,,,,,,,,,,,,,,,,,,,,815,111,0,0,78,0,0,4,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-27,,,,,,,,,,,,,,,,,,,,,,958,143,0,0,89,0,0,5,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-28,,,,,,,,,,,,,,,,,,,,,,1065,107,0,0,98,0,0,5,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-29,296,255,42,16,12,2,91,78,13,5,4,1,,,,,,,,,,1175,110,0,0,109,0,0,6,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,-7,-0,17,-2
PRI,North America,Puerto Rico,2020-03-30,,,,,,,,,,,,,,,,,,,,,,1303,128,0,0,114,0,0,7,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-03-31,,,,,,,,,,,,,,,,,,,,,,1472,169,0,0,124,0,0,7,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-01,,,,,,,,,,,,,,,,,,,,,,1748,276,1,0,149,0,0,9,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-02,,,,,,,,,,,,,,,,,,,,,,1946,198,1,0,162,0,0,12,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-03,,,,,,,,,,,,,,,,,,,,,,2118,172,1,0,166,0,0,13,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-04,,,,,,,,,,,,,,,,,,,,,,2326,208,1,0,180,0,0,15,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-05,631,335,90,34,18,5,194,103,28,10,6,1,,,,,,,,,,2511,185,1,0,191,0,0,18,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,13,0,4,4
PRI,North America,Puerto Rico,2020-04-06,,,,,,,,,,,,,,,,,,,,,,2778,267,1,0,211,0,0,18,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-07,,,,,,,,,,,,,,,,,,,,,,3035,257,1,0,223,0,0,18,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-08,,,,,,,,,,,,,,,,,,,,,,3215,180,1,0,210,0,0,17,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-09,,,,,,,,,,,,,,,,,,,,,,3436,221,1,0,213,0,0,17,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-10,,,,,,,,,,,,,,,,,,,,,,3615,179,1,0,214,0,0,17,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-11,,,,,,,,,,,,,,,,,,,,,,3783,168,1,0,208,0,0,17,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-12,789,158,113,58,24,8,243,49,35,18,7,3,,,,,,,,,,3887,104,1,0,197,0,0,15,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,56,1,8,17
PRI,North America,Puerto Rico,2020-04-13,,,,,,,,,,,,,,,,,,,,,,4065,178,1,0,184,0,0,17,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-14,,,,,,,,,,,,,,,,,,,,,,4226,161,1,0,170,0,0,18,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-15,,,,,,,,,,,,,,,,,,,,,,4380,154,1,0,166,0,0,20,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-16,,,,,,,,,,,,,,,,,,,,,,4509,129,1,0,153,0,0,21,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-17,,,,,,,,,,,,,,,,,,,,,,4718,209,1,0,158,0,0,25,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-18,,,,,,,,,,,,,,,,,,,,,,4925,207,2,0,163,0,0,34,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-19,927,138,132,79,21,11,285,42,41,24,6,3,,,,,,,,,,5073,148,2,0,169,0,0,48,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,84,1,5,26
PRI,North America,Puerto Rico,2020-04-20,,,,,,,,,,,,,,,,,,,,,,5304,231,2,0,177,0,0,44,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-21,,,,,,,,,,,,,,,,,,,,,,5488,184,2,0,180,0,0,40,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-22,,,,,,,,,,,,,,,,,,,,,,5726,238,2,0,192,0,0,44,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-23,,,,,,,,,,,,,,,,,,,,,,5964,238,2,0,208,0,0,53,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-24,,,,,,,,,,,,,,,,,,,,,,6145,181,2,0,204,0,0,56,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-25,,,,,,,,,,,,,,,,,,,,,,6505,360,2,0,226,0,0,67,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-26,1036,109,148,98,19,14,319,34,46,30,6,4,,,,,,,,,,6673,168,2,0,229,0,0,62,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,86,1,0,26
PRI,North America,Puerto Rico,2020-04-27,,,,,,,,,,,,,,,,,,,,,,6971,298,2,0,238,0,0,62,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-28,,,,,,,,,,,,,,,,,,,,,,7249,278,2,0,252,0,0,83,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-29,,,,,,,,,,,,,,,,,,,,,,7489,240,2,0,252,0,0,71,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-04-30,,,,,,,,,,,,,,,,,,,,,,7917,428,2,0,279,0,0,77,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-01,,,,,,,,,,,,,,,,,,,,,,8312,395,3,0,310,0,0,83,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-02,,,,,,,,,,,,,,,,,,,,,,8615,303,3,0,301,0,0,77,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-03,1128,92,161,113,15,16,347,28,49,35,5,5,,,,,,,,,,8815,200,3,0,306,0,0,100,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,88,1,0,27
PRI,North America,Puerto Rico,2020-05-04,,,,,,,,,,,,,,,,,,,,,,9186,371,3,0,316,0,0,143,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-05,,,,,,,,,,,,,,,,,,,,,,9493,307,3,0,321,0,0,125,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-06,,,,,,,,,,,,,,,,,,,,,,9885,392,3,0,342,0,0,111,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-07,,,,,,,,,,,,,,,,,,,,,,10243,358,3,0,332,0,0,111,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-08,,,,,,,,,,,,,,,,,,,,,,10735,492,3,0,346,0,0,125,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-09,,,,,,,,,,,,,,,,,,,,,,10895,160,3,0,326,0,0,91,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-10,1236,108,171,123,10,17,380,33,52,38,3,5,,,,,,,,,,11157,262,3,0,335,0,0,71,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,106,1,3,33
PRI,North America,Puerto Rico,2020-05-11,,,,,,,,,,,,,,,,,,,,,,11440,283,4,0,322,0,0,62,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-12,,,,,,,,,,,,,,,,,,,,,,11777,337,4,0,326,0,0,62,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-13,,,,,,,,,,,,,,,,,,,,,,12135,358,4,0,321,0,0,67,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-14,,,,,,,,,,,,,,,,,,,,,,12508,373,4,0,324,0,0,53,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-15,,,,,,,,,,,,,,,,,,,,,,12871,363,4,0,305,0,0,48,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-16,,,,,,,,,,,,,,,,,,,,,,13175,304,4,0,326,0,0,56,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-17,1309,73,145,128,5,16,402,22,44,39,2,5,,,,,,,,,,14763,1588,5,0,515,0,0,83,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,88,1,-3,27
PRI,North America,Puerto Rico,2020-05-18,,,,,,,,,,,,,,,,,,,,,,15471,708,5,0,576,0,0,100,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-19,,,,,,,,,,,,,,,,,,,,,,15915,444,5,0,591,0,0,111,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-20,,,,,,,,,,,,,,,,,,,,,,17800,1885,5,1,809,0,0,167,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-21,,,,,,,,,,,,,,,,,,,,,,19287,1487,6,0,968,0,0,250,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-22,,,,,,,,,,,,,,,,,,,,,,20896,1609,6,0,1146,0,0,333,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-23,,,,,,,,,,,,,,,,,,,,,,21653,757,7,0,1211,0,0,250,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-24,1368,59,105,137,9,15,421,18,32,42,3,5,,,,,,,,,,22216,563,7,0,1065,0,0,333,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,73,1,-3,22
PRI,North America,Puerto Rico,2020-05-25,,,,,,,,,,,,,,,,,,,,,,24556,2340,8,1,1298,0,0,250,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-26,,,,,,,,,,,,,,,,,,,,,,25893,1337,8,0,1425,0,0,200,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-27,,,,,,,,,,,,,,,,,,,,,,26312,419,8,0,1216,0,0,167,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-28,,,,,,,,,,,,,,,,,,,,,,27190,878,8,0,1129,0,0,143,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-29,,,,,,,,,,,,,,,,,,,,,,27846,656,9,0,993,0,0,125,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-30,,,,,,,,,,,,,,,,,,,,,,28143,297,9,0,927,0,0,143,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-05-31,1445,77,94,143,6,12,444,24,29,44,2,4,,,,,,,,,,28516,373,9,0,900,0,0,125,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,97,1,4,30
PRI,North America,Puerto Rico,2020-06-01,,,,,,,,,,,,,,,,,,,,,,29675,1159,9,0,731,0,0,125,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-02,,,,,,,,,,,,,,,,,,,,,,30439,764,9,0,649,0,0,143,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-03,,,,,,,,,,,,,,,,,,,,,,32658,2219,10,1,907,0,0,200,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-04,,,,,,,,,,,,,,,,,,,,,,35629,2971,11,1,1206,0,0,333,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-05,,,,,,,,,,,,,,,,,,,,,,38234,2605,12,1,1484,0,0,333,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-06,,,,,,,,,,,,,,,,,,,,,,38983,749,12,0,1549,0,0,333,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-07,1531,86,86,149,6,10,471,26,27,46,2,3,,,,,,,,,,40218,1235,12,0,1672,1,0,333,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,140,1,8,43
PRI,North America,Puerto Rico,2020-06-08,,,,,,,,,,,,,,,,,,,,,,43683,3465,13,1,2001,1,0,500,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-09,,,,,,,,,,,,,,,,,,,,,,44932,1249,14,0,2070,1,0,500,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-10,,,,,,,,,,,,,,,,,,,,,,45848,916,14,0,1884,1,0,500,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-11,,,,,,,,,,,,,,,,,,,,,,46979,1131,14,0,1621,0,0,333,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-12,,,,,,,,,,,,,,,,,,,,,,48321,1342,15,0,1441,0,0,200,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
PRI,North America,Puerto Rico,2020-06-13,,,,,,,,,,,,,,,,,,,,,,48898,577,15,0,1416,0,0,200,tests performed,,,,,,,,,,,,,,,376,38,15,10,35045,,108,13,,,,,80,,3252412,,,,
