countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
CRI,North America,Costa Rica,2020-03-29,263,150,38,2,0,0,51,29,7,0,0,0,1,,,,,,,,,3311,222,1,0,271,0,0,10,people tested,,,,,,,,,,,,,,71,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-03-30,,,,,,,,,,,,,1,,,,,,,,,3574,263,1,0,286,0,0,12,people tested,,,,,,,,,,,,,,71,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-03-31,,,,,,,,,,,,,1,,,,,,,,,3727,153,1,0,284,0,0,12,people tested,,,,,,,,,,,,,,71,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,-80,-1,-3,-16
CRI,North America,Costa Rica,2020-04-01,,,,,,,,,,,,,1,,,,,,,,,4100,373,1,0,333,0,0,13,people tested,,,,,,,,,,,,,,75,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-02,,,,,,,,,,,,,1,,,,,,,,,4232,132,1,0,255,0,0,11,people tested,,,,,,,,,,,,,,75,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-03,,,,,,,,,,,,,1,,,,,,,,,4342,110,1,0,202,0,0,9,people tested,,,,,,,,,,,,,,75,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-04,,,,,,,,,,,,,1,,,,,,,,,4536,194,1,0,207,0,0,10,people tested,,,,,,,,,,,,,,75,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-05,416,153,59,2,0,0,80,30,11,0,0,0,1,,,,,,,,,4980,444,1,0,238,0,0,12,people tested,,,,,,,,,,,,,,75,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-06,,,,,,,,,,,,,1,,,,,,,,,5245,265,1,0,239,0,0,12,people tested,,,,,,,,,,,,,,75,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-07,,,,,,,,,,,,,1,,,,,,,,,5407,162,1,0,240,0,0,12,people tested,,,,,,,,,,,,,,75,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-08,,,,,,,,,,,,,1,,,,,,,,,5917,510,1,0,260,0,0,14,people tested,,,,,,,,,,,,,,78,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-09,,,,,,,,,,,,,1,,,,,,,,,6180,263,1,0,278,0,0,14,people tested,,,,,,,,,,,,,,78,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-10,,,,,,,,,,,,,1,,,,,,,,,6334,154,1,0,285,0,0,14,people tested,,,,,,,,,,,,,,78,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-11,,,,,,,,,,,,,1,,,,,,,,,6490,156,1,0,279,0,0,14,people tested,,,,,,,,,,,,,,78,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-12,558,142,80,3,1,0,108,27,15,1,0,0,1,,,,,,,,,6644,154,1,0,238,0,0,12,people tested,,,,,,,,,,,,,,78,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-13,,,,,,,,,,,,,1,,,,,,,,,6750,106,1,0,215,0,0,10,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-14,,,,,,,,,,,,,1,,,,,,,,,6826,76,1,0,203,0,0,10,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-15,,,,,,,,,,,,,1,,,,,,,,,7019,193,1,0,157,0,0,9,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-16,,,,,,,,,,,,,1,,,,,,,,,7233,214,1,0,150,0,0,10,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-17,,,,,,,,,,,,,1,,,,,,,,,7405,172,1,0,153,0,0,12,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-18,,,,,,,,,,,,,1,,,,,,,,,7632,227,1,0,163,0,0,15,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-19,649,91,93,4,1,1,125,18,18,1,0,0,1,,,,,,,,,7684,52,1,0,149,0,0,16,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-20,,,,,,,,,,,,,1,,,,,,,,,7780,96,2,0,147,0,0,20,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-21,,,,,,,,,,,,,1,,,,,,,,,8046,266,2,0,174,0,0,24,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-22,,,,,,,,,,,,,1,,,,,,,,,8347,301,2,0,190,0,0,24,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-23,,,,,,,,,,,,,1,,,,,,,,,8600,253,2,0,195,0,0,31,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-24,,,,,,,,,,,,,1,,,,,,,,,8702,102,2,0,185,0,0,34,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-25,,,,,,,,,,,,,1,,,,,,,,,8789,87,2,0,165,0,0,30,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-26,687,38,98,6,2,1,133,7,19,1,0,0,1,,,,,,,,,8826,37,2,0,163,0,0,32,people tested,,,,,,,,,,,,,,76,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-27,,,,,,,,,,,,,1,,,,,,,,,8884,58,2,0,158,0,0,31,people tested,,,,,,,,,,,,,,81,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-28,,,,,,,,,,,,,1,,,,,,,,,8943,59,2,0,128,0,0,25,people tested,,,,,,,,,,,,,,81,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-29,,,,,,,,,,,,,1,,,,,,,,,9180,237,2,0,119,0,0,26,people tested,,,,,,,,,,,,,,81,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-04-30,,,,,,,,,,,,,1,,,,,,,,,9289,109,2,0,98,0,0,21,people tested,,,,,,,,,,,,,,81,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,-225,-3,-7,-44
CRI,North America,Costa Rica,2020-05-01,,,,,,,,,,,,,1,,,,,,,,,9456,167,2,0,108,0,0,20,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-02,,,,,,,,,,,,,1,,,,,,,,,9547,91,2,0,108,0,0,19,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-03,725,38,100,6,0,1,140,7,19,1,0,0,1,,,,,,,,,9667,120,2,0,120,0,0,19,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-04,,,,,,,,,,,,,1,,,,,,,,,9773,106,2,0,127,0,0,20,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-05,,,,,,,,,,,,,1,,,,,,,,,9846,73,2,0,129,0,0,18,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-06,,,,,,,,,,,,,1,,,,,,,,,10055,209,2,0,125,0,0,18,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-07,,,,,,,,,,,,,1,,,,,,,,,10329,274,2,0,149,0,0,23,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-08,,,,,,,,,,,,,1,,,,,,,,,10781,452,2,0,189,0,0,28,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-09,,,,,,,,,,,,,1,,,,,,,,,11230,449,2,0,240,0,0,36,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-10,773,48,94,6,0,1,149,9,18,1,0,0,1,,,,,,,,,11822,592,2,0,308,0,0,40,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-11,,,,,,,,,,,,,1,,,,,,,,,11942,120,2,0,310,0,0,37,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-12,,,,,,,,,,,,,1,,,,,,,,,12015,73,2,0,310,0,0,44,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-13,,,,,,,,,,,,,1,,,,,,,,,12461,446,2,0,344,0,0,46,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-14,,,,,,,,,,,,,1,,,,,,,,,12776,315,2,0,350,0,0,37,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-15,,,,,,,,,,,,,1,,,,,,,,,12985,209,3,0,315,0,0,31,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-16,,,,,,,,,,,,,1,,,,,,,,,13650,665,3,0,346,0,0,33,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-17,843,70,83,8,2,1,163,14,16,2,0,0,1,,,,,,,,,14226,576,3,0,343,0,0,33,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-18,,,,,,,,,,,,,1,,,,,,,,,14432,206,3,0,356,0,0,38,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-19,,,,,,,,,,,,,1,,,,,,,,,14570,138,3,0,365,0,0,32,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-20,,,,,,,,,,,,,1,,,,,,,,,15004,434,3,0,363,0,0,31,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-21,,,,,,,,,,,,,1,,,,,,,,,15172,168,3,0,342,0,0,33,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-22,,,,,,,,,,,,,1,,,,,,,,,15658,486,3,0,382,0,0,40,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-23,,,,,,,,,,,,,1,,,,,,,,,15893,235,3,0,320,0,0,34,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-24,911,68,71,10,2,1,176,13,14,2,0,0,1,,,,,,,,,16303,410,3,0,297,0,0,31,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-25,,,,,,,,,,,,,1,,,,,,,,,16460,157,3,0,290,0,0,24,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-26,,,,,,,,,,,,,1,,,,,,,,,16585,125,3,0,288,0,0,27,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-27,,,,,,,,,,,,,1,,,,,,,,,17234,649,3,0,319,0,0,26,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-28,,,,,,,,,,,,,1,,,,,,,,,17608,374,3,0,348,0,0,25,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-29,,,,,,,,,,,,,1,,,,,,,,,18148,540,4,0,356,0,0,22,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-30,,,,,,,,,,,,,1,,,,,,,,,18615,467,4,0,389,0,0,21,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-05-31,1022,111,66,10,0,1,197,21,13,2,0,0,1,,,,,,,,,19136,521,4,0,405,0,0,23,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,-461,-4,-11,-90
CRI,North America,Costa Rica,2020-06-01,,,,,,,,,,,,,1,,,,,,,,,19397,261,4,0,420,0,0,22,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-02,,,,,,,,,,,,,1,,,,,,,,,19661,264,4,0,439,0,0,21,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-03,,,,,,,,,,,,,1,,,,,,,,,20076,415,4,0,406,0,0,16,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-04,,,,,,,,,,,,,1,,,,,,,,,20452,376,4,0,406,0,0,15,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-05,,,,,,,,,,,,,1,,,,,,,,,20895,443,4,0,392,0,0,13,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-06,,,,,,,,,,,,,1,,,,,,,,,21229,334,4,0,373,0,0,12,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-07,1228,206,83,10,0,1,237,40,16,2,0,0,1,,,,,,,,,21497,268,4,0,337,0,0,9,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-08,,,,,,,,,,,,,1,,,,,,,,,21658,161,4,0,323,0,0,9,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-09,,,,,,,,,,,,,1,,,,,,,,,21887,229,4,0,318,0,0,8,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-10,,,,,,,,,,,,,1,,,,,,,,,22314,427,4,0,320,0,0,7,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-11,,,,,,,,,,,,,1,,,,,,,,,22695,381,4,0,320,0,0,6,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-12,,,,,,,,,,,,,1,,,,,,,,,23178,483,4,0,326,0,0,6,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
CRI,North America,Costa Rica,2020-06-13,,,,,,,,,,,,,1,,,,,,,,,23688,510,5,0,351,0,0,6,people tested,,,,,,,,,,,,,,72,96,34,9,6,15525,1,138,9,6,17,84,1,80,1,5180836,,,,
