countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
CHE,Europe,Switzerland,2020-03-26,11811,914,1105,238,42,26,1359,105,127,27,5,3,2,,,,,,,1115,128,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-03-27,12928,1117,1091,273,35,28,1487,129,125,31,4,3,1,,,,,,,1182,136,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-03-28,14076,1148,1072,329,56,33,1620,132,123,38,6,4,1,,,,,,,1188,137,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-03-29,14829,753,1051,376,47,38,1706,87,121,43,5,4,1,,,,,,,1174,135,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,-682,-4,26,-78
CHE,Europe,Switzerland,2020-03-30,15922,1093,1018,434,58,42,1832,126,117,50,7,5,1,399,46,1328,153,,,1175,135,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-03-31,16605,683,961,485,51,46,1911,79,111,56,6,5,1,429,49,1440,166,,,1122,129,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-01,17768,1163,982,546,61,50,2044,134,113,63,7,6,1,461,53,1631,188,,,1020,117,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-02,18827,1059,1002,605,59,52,2166,122,115,70,7,6,1,479,55,1680,193,,,947,109,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-03,19606,779,954,660,55,55,2256,90,110,76,6,6,1,482,55,1655,190,,,813,94,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-04,20505,899,918,719,59,56,2359,103,106,83,7,6,1,458,53,1646,189,,,746,86,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-05,21100,595,896,771,52,56,2428,68,103,89,6,6,1,466,54,1616,186,,,673,77,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,-116,-1,43,-13
CHE,Europe,Switzerland,2020-04-06,21657,557,819,823,52,56,2492,64,94,95,6,6,1,471,54,1624,187,,,580,67,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-07,22253,596,807,882,59,57,2560,69,93,101,7,7,1,473,54,1622,187,,,511,59,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-08,23280,1027,787,946,64,57,2679,118,91,109,7,7,1,456,52,1565,180,,,473,54,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-09,24051,771,746,991,45,55,2767,89,86,114,5,6,1,454,52,1534,176,,,437,50,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-10,24551,500,706,1046,55,55,2825,58,81,120,6,6,1,440,51,1411,162,,,406,47,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-11,25107,556,657,1087,41,53,2889,64,76,125,5,6,1,429,49,1372,158,,,394,45,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-12,25415,308,616,1141,54,53,2924,35,71,131,6,6,1,425,49,1338,154,,,379,44,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,282,1,32,32
CHE,Europe,Switzerland,2020-04-13,25688,273,576,1173,32,50,2956,31,66,135,4,6,1,425,49,1338,154,,,335,39,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-14,25936,248,526,1209,36,47,2984,29,61,139,4,5,1,399,46,1319,152,,,328,38,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-15,26336,400,437,1256,47,44,3030,46,50,145,5,5,1,381,44,1277,147,,,302,35,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-16,26732,396,383,1298,42,44,3076,46,44,149,5,5,1,369,42,1153,133,,,282,32,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-17,27078,346,361,1330,32,41,3115,40,42,153,4,5,1,337,39,1087,125,,,269,31,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-18,27404,326,328,1366,36,40,3153,38,38,157,4,5,1,319,37,1055,121,,,238,27,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-19,27740,336,332,1391,25,36,3192,39,38,160,3,4,1,315,36,1049,121,,,226,26,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,617,3,27,71
CHE,Europe,Switzerland,2020-04-20,27944,204,322,1432,41,37,3215,23,37,165,5,4,1,305,35,1056,121,,,219,25,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-21,28063,119,304,1469,37,37,3229,14,35,169,4,4,1,273,31,977,112,,,187,22,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-22,28268,205,276,1497,28,34,3252,24,32,172,3,4,1,260,30,895,103,,,174,20,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-23,28496,228,252,1531,34,33,3279,26,29,176,4,4,1,248,29,860,99,,,144,17,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-24,28677,181,228,1554,23,32,3299,21,26,179,3,4,1,250,29,827,95,,,125,14,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-25,28894,217,213,1581,27,31,3324,25,24,182,3,4,1,241,28,805,93,,,125,14,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-26,29061,167,189,1594,13,29,3344,19,22,183,1,3,1,236,27,801,92,,,108,12,,,,,,,,,,,,,,,,,,,,,,,73,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,782,3,14,90
CHE,Europe,Switzerland,2020-04-27,29164,103,174,1614,20,26,3355,12,20,186,2,3,1,225,26,794,91,,,98,11,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-28,29264,100,172,1637,23,24,3367,12,20,188,3,3,1,203,23,766,88,,,93,11,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-29,29407,143,163,1649,12,22,3383,16,19,190,1,2,1,194,22,717,82,,,82,9,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-04-30,29586,179,156,1665,16,19,3404,21,18,192,2,2,1,189,22,666,77,,,78,9,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-01,29705,119,147,1679,14,18,3418,14,17,193,2,2,1,152,17,548,63,,,73,8,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-02,29817,112,132,1688,9,15,3431,13,15,194,1,2,1,143,16,519,60,,,65,7,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-03,29905,88,121,1695,7,14,3441,10,14,195,1,2,0,137,16,509,59,,,66,8,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,790,3,1,91
CHE,Europe,Switzerland,2020-05-04,29981,76,117,1702,7,13,3449,9,13,196,1,1,0,134,15,519,60,,,57,7,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-05,30009,28,106,1714,12,11,3453,3,12,197,1,1,0,127,15,502,58,,,48,6,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-06,30060,51,93,1719,5,10,3459,6,11,198,1,1,0,122,14,459,53,,,40,5,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-07,30126,66,77,1730,11,9,3466,8,9,199,1,1,0,114,13,419,48,,,42,5,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-08,30207,81,72,1738,8,8,3476,9,8,200,1,1,0,100,12,378,43,,,37,4,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-09,30251,44,62,1745,7,8,3481,5,7,201,1,1,0,96,11,369,42,,,32,4,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-10,30305,54,57,1754,9,8,3487,6,7,202,1,1,0,92,11,354,41,,,31,4,,,,,,,,,,,,,,,,,,,,,,,69,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,765,3,-2,88
CHE,Europe,Switzerland,2020-05-11,30344,39,52,1757,3,8,3491,4,6,202,0,1,0,96,11,368,42,,,32,4,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-12,30380,36,53,1758,1,6,3495,4,6,202,0,1,0,86,10,354,41,,,27,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-13,30413,33,50,1761,3,6,3499,4,6,203,0,1,0,85,10,336,39,,,29,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-14,30463,50,48,1763,2,5,3505,6,6,203,0,1,1,83,10,308,35,,,25,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-15,30514,51,44,1767,4,4,3511,6,5,203,0,0,1,80,9,270,31,,,25,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-16,30572,58,46,1768,1,3,3517,7,5,203,0,0,1,76,9,248,29,,,26,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-17,30587,15,40,1772,4,3,3519,2,5,204,0,0,1,70,8,245,28,,,25,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,730,3,-3,84
CHE,Europe,Switzerland,2020-05-18,30597,10,36,1778,6,3,3520,1,4,205,1,0,1,68,8,244,28,,,24,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-19,30618,21,34,1781,3,3,3523,2,4,205,0,0,1,67,8,230,26,,,25,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-20,30658,40,35,1781,0,3,3527,5,4,205,0,0,1,60,7,208,24,,,22,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-21,30694,36,33,1786,5,3,3532,4,4,205,1,0,1,58,7,187,22,,,22,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-22,30707,13,28,1788,2,3,3533,1,3,206,0,0,1,55,6,190,22,,,23,3,,,,,,,,,,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-23,30725,18,22,1789,1,3,3535,2,3,206,0,0,1,50,6,172,20,,,21,2,2512,2512,0,0,,,0,167,tests performed,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-24,30736,11,21,1790,1,3,3536,1,2,206,0,0,1,49,6,172,20,,,17,2,4166,1654,0,0,,,0,143,tests performed,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,700,2,-3,80
CHE,Europe,Switzerland,2020-05-25,30746,10,21,1793,3,2,3538,1,2,206,0,0,1,48,6,170,20,,,14,2,8043,3877,1,0,,,0,167,tests performed,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-26,30761,15,20,1795,2,2,3539,2,2,207,0,0,1,38,4,158,18,,,17,2,13625,5582,2,1,,,0,143,tests performed,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-27,30776,15,17,1796,1,2,3541,2,2,207,0,0,1,44,5,162,19,,,15,2,18533,4908,2,1,,,0,143,tests performed,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-28,30796,20,15,1796,0,1,3543,2,2,207,0,0,1,37,4,142,16,,,17,2,22685,4152,3,0,,,0,143,tests performed,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-29,30828,32,17,1796,0,1,3547,4,2,207,0,0,1,31,4,138,16,,,15,2,26368,3683,3,0,,,0,125,tests performed,,,,,,,,,,,,,,58,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-30,30845,17,17,1796,0,1,3549,2,2,207,0,0,1,32,4,139,16,,,17,2,28953,2585,3,0,3777,0,0,125,tests performed,,,,,,,,,,,,,,56,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-05-31,30862,17,18,1796,0,1,3551,2,2,207,0,0,1,35,4,138,16,,,19,2,30511,1558,4,0,3764,0,0,125,tests performed,,,,,,,,,,,,,,56,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,632,2,-6,73
CHE,Europe,Switzerland,2020-06-01,30871,9,18,1796,0,0,3552,1,2,207,0,0,1,32,4,123,14,,,18,2,32283,1772,4,0,3463,0,0,125,tests performed,,,,,,,,,,,,,,56,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-06-02,30874,3,16,1796,0,0,3552,0,2,207,0,0,1,32,4,119,14,,,13,1,36418,4135,4,0,3256,0,0,125,tests performed,,,,,,,,,,,,,,56,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-06-03,30893,19,17,1796,0,0,3554,2,2,207,0,0,1,33,4,113,13,,,15,2,41578,5160,5,1,3292,0,0,125,tests performed,,,,,,,,,,,,,,56,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-06-04,30913,20,17,1796,0,0,3557,2,2,207,0,0,1,32,4,109,13,,,13,1,46719,5141,5,1,3433,0,0,143,tests performed,,,,,,,,,,,,,,56,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-06-05,30936,23,15,1796,0,0,3559,3,2,207,0,0,1,28,3,111,13,,,11,1,51518,4799,6,1,3593,0,0,167,tests performed,,,,,,,,,,,,,,56,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
CHE,Europe,Switzerland,2020-06-06,30956,20,16,1796,0,0,3562,2,2,207,0,0,1,28,3,111,13,,,8,1,54635,3117,6,0,3669,0,0,167,tests performed,,,,,,,,,,,,,,46,214,43,18,13,57410,,100,6,23,29,,5,84,1,8691406,,,,
