countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
MTQ,North America,Martinique,2020-06-07,202,2,6,14,0,0,550,5,15,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-80,-5,-29,-215
MTQ,North America,Martinique,2020-06-14,202,0,5,14,0,0,550,0,12,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-80,-5,-1,-217
MTQ,North America,Martinique,2020-06-21,236,34,8,14,0,0,642,93,22,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-66,-4,22,-178
MTQ,North America,Martinique,2020-06-28,242,6,8,14,0,0,658,16,22,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-72,-4,-9,-195
MTQ,North America,Martinique,2020-07-05,249,7,8,14,0,0,678,19,22,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-80,-4,-11,-217
MTQ,North America,Martinique,2020-07-12,255,6,8,15,1,0,694,16,23,41,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-81,-4,-2,-220
MTQ,North America,Martinique,2020-07-19,262,7,9,15,0,0,713,19,24,41,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-86,-4,-7,-233
MTQ,North America,Martinique,2020-07-26,269,7,10,15,0,0,732,19,26,41,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-93,-4,-10,-252
MTQ,North America,Martinique,2020-08-02,269,0,10,15,0,0,732,0,26,41,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-99,-5,-9,-268
MTQ,North America,Martinique,2020-08-09,336,67,14,16,1,0,914,182,39,44,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-107,-5,-12,-289
MTQ,North America,Martinique,2020-08-16,336,0,13,16,0,0,914,0,37,44,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-103,-5,5,-279
MTQ,North America,Martinique,2020-08-23,464,128,31,16,0,0,1263,348,84,44,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-104,-4,-0,-280
MTQ,North America,Martinique,2020-08-30,596,132,49,16,0,0,1622,359,133,44,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-100,-4,6,-270
MTQ,North America,Martinique,2020-09-06,758,162,71,18,2,0,2063,441,193,49,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-102,-4,-3,-276
MTQ,North America,Martinique,2020-09-13,939,181,96,18,0,0,2555,493,260,49,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-75,-3,41,-204
MTQ,North America,Martinique,2020-09-20,1122,183,122,18,0,0,3053,498,332,49,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-40,-2,52,-109
MTQ,North America,Martinique,2020-09-27,1298,176,137,20,2,1,3532,479,374,54,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-21,-1,30,-58
MTQ,North America,Martinique,2020-10-04,1543,245,172,21,1,1,4199,667,469,57,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-15,-1,9,-40
MTQ,North America,Martinique,2020-10-11,1851,308,198,22,1,1,5037,838,539,60,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-4,-0,17,-11
MTQ,North America,Martinique,2020-10-18,2266,415,239,25,3,1,6166,1129,649,68,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-1,-0,5,-3
MTQ,North America,Martinique,2020-10-25,2800,534,292,27,2,1,7619,1453,794,73,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,3,0,6,7
MTQ,North America,Martinique,2020-11-01,3818,1018,411,31,4,2,10389,2770,1119,84,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,8,0,9,22
MTQ,North America,Martinique,2020-11-08,4215,397,442,33,2,2,11469,1080,1202,90,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,9,0,1,23
MTQ,North America,Martinique,2020-11-15,4732,517,491,37,4,2,12876,1407,1335,101,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,30,1,34,81
MTQ,North America,Martinique,2020-11-22,5091,359,507,39,2,3,13853,977,1379,106,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,36,1,9,96
MTQ,North America,Martinique,2020-11-29,5413,322,509,40,1,3,14729,876,1385,109,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,35,1,-1,93
MTQ,North America,Martinique,2020-12-06,5520,107,465,41,1,2,15020,291,1265,112,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,26,1,-13,70
MTQ,North America,Martinique,2020-12-13,5553,33,393,41,0,2,15110,90,1070,112,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,29,1,5,79
MTQ,North America,Martinique,2020-12-20,5634,81,259,42,1,2,15330,220,706,114,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,15,0,-20,39
MTQ,North America,Martinique,2020-12-27,6072,438,265,42,0,1,16522,1192,722,114,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,7,0,-10,19
MTQ,North America,Martinique,2021-01-03,6091,19,194,43,1,1,16574,52,528,117,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-9,-0,-22,-26
MTQ,North America,Martinique,2021-01-10,6117,26,147,43,0,1,16644,71,399,117,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-4,-0,8,-12
MTQ,North America,Martinique,2021-01-17,6227,110,116,43,0,0,16944,299,316,117,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-10,-0,-7,-26
MTQ,North America,Martinique,2021-01-24,6370,143,121,44,1,0,17333,389,330,120,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-19,-0,-13,-52
MTQ,North America,Martinique,2021-01-31,6370,0,117,44,0,0,17333,0,318,120,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-28,-1,-13,-77
MTQ,North America,Martinique,2021-02-07,6442,72,115,45,1,0,17529,196,314,122,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-28,-1,0,-76
MTQ,North America,Martinique,2021-02-14,6593,151,74,45,0,0,17940,411,203,122,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-44,-1,-22,-119
MTQ,North America,Martinique,2021-02-21,6593,0,72,45,0,0,17940,0,195,122,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-49,-1,-8,-134
MTQ,North America,Martinique,2021-02-28,6746,153,90,45,0,0,18356,416,245,122,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-61,-1,-15,-165
MTQ,North America,Martinique,2021-03-07,6886,140,94,47,2,1,18737,381,256,128,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-76,-2,-20,-206
MTQ,North America,Martinique,2021-03-14,7037,151,95,47,0,0,19148,411,259,128,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-73,-2,4,-198
MTQ,North America,Martinique,2021-03-21,7264,227,128,47,0,0,19765,618,348,128,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-77,-2,-5,-208
MTQ,North America,Martinique,2021-03-28,7549,285,158,50,3,1,20541,775,430,136,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-86,-2,-12,-232
MTQ,North America,Martinique,2021-04-04,8163,614,224,54,4,1,22212,1671,610,147,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-88,-2,-4,-239
MTQ,North America,Martinique,2021-04-11,8887,724,328,59,5,2,24182,1970,892,161,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-84,-2,6,-227
MTQ,North America,Martinique,2021-04-18,9758,871,430,66,7,3,26552,2370,1171,180,19,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-89,-2,-8,-241
MTQ,North America,Martinique,2021-04-25,10491,733,515,70,4,3,28546,1994,1401,190,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-84,-2,8,-227
MTQ,North America,Martinique,2021-05-02,11139,648,586,79,9,5,30309,1763,1595,215,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-86,-2,-4,-234
MTQ,North America,Martinique,2021-05-09,11490,351,604,87,8,6,31264,955,1643,237,22,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-78,-2,12,-212
MTQ,North America,Martinique,2021-05-16,11669,179,589,90,3,6,31751,487,1602,245,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-92,-2,-22,-251
MTQ,North America,Martinique,2021-05-23,11789,120,518,93,3,6,32078,327,1409,253,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-96,-2,-5,-259
MTQ,North America,Martinique,2021-05-30,11979,190,442,95,2,5,32595,517,1202,258,5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-83,-2,17,-225
MTQ,North America,Martinique,2021-06-06,12060,81,329,97,2,4,32815,220,895,264,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-71,-1,17,-194
MTQ,North America,Martinique,2021-06-13,12130,70,234,98,1,4,33006,190,637,267,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-70,-1,2,-190
MTQ,North America,Martinique,2021-06-20,12199,69,151,98,0,3,33193,188,412,267,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-69,-1,1,-188
MTQ,North America,Martinique,2021-06-27,12286,87,114,98,0,2,33430,237,309,267,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-52,-1,26,-141
MTQ,North America,Martinique,2021-07-04,12396,110,104,98,0,1,33730,299,283,267,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-58,-1,-9,-158
MTQ,North America,Martinique,2021-07-11,12807,411,145,98,0,1,34848,1118,396,267,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-52,-1,8,-141
MTQ,North America,Martinique,2021-07-18,14964,2157,426,102,4,1,40717,5869,1160,278,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-49,-1,4,-133
MTQ,North America,Martinique,2021-07-25,17215,2251,736,104,2,1,46842,6125,2004,283,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,-37,-1,17,-100
MTQ,North America,Martinique,2021-08-01,22439,5224,1473,129,25,4,61057,14215,4007,351,68,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,12,0,69,33
MTQ,North America,Martinique,2021-08-08,26747,4308,2078,167,38,10,72779,11722,5655,454,103,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,120,2,148,326
MTQ,North America,Martinique,2021-08-15,30247,3500,2566,221,54,18,82302,9523,6982,601,147,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,257,4,195,696
MTQ,North America,Martinique,2021-08-22,33821,3574,3061,278,57,26,92027,9725,8328,756,155,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,402,7,199,1091
MTQ,North America,Martinique,2021-08-29,35953,2132,3307,411,133,45,97828,5801,8997,1118,362,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,509,8,140,1380
MTQ,North America,Martinique,2021-09-05,38198,2245,3319,487,76,55,103937,6109,9031,1325,207,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,625,10,175,1694
MTQ,North America,Martinique,2021-09-12,39373,1175,3165,556,69,65,107134,3197,8613,1513,188,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,704,11,101,1908
MTQ,North America,Martinique,2021-09-19,40239,866,2543,588,32,66,109490,2356,6919,1600,87,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,743,12,57,2014
MTQ,North America,Martinique,2021-09-26,40883,644,2019,615,27,64,111243,1752,5495,1673,73,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,784,12,59,2126
MTQ,North America,Martinique,2021-10-03,41357,474,1587,632,17,59,112532,1290,4319,1720,46,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,807,13,36,2188
MTQ,North America,Martinique,2021-10-10,41918,561,1157,650,18,53,114059,1526,3147,1769,49,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,823,13,22,2231
MTQ,North America,Martinique,2021-10-17,42428,510,925,662,12,36,115447,1388,2517,1801,33,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,852,13,46,2312
MTQ,North America,Martinique,2021-10-24,42903,475,672,673,11,27,116739,1292,1829,1831,30,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,865,13,18,2345
MTQ,North America,Martinique,2021-10-31,43347,444,568,683,10,18,117947,1208,1545,1858,27,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,880,13,23,2385
MTQ,North America,Martinique,2021-11-07,43665,318,489,694,11,15,118812,865,1332,1888,30,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,883,13,5,2394
MTQ,North America,Martinique,2021-11-14,43962,297,440,700,6,12,119621,808,1197,1905,16,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,890,13,11,2415
MTQ,North America,Martinique,2021-11-21,44618,656,466,704,4,10,121406,1785,1268,1916,11,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,890,13,-1,2414
MTQ,North America,Martinique,2021-11-28,45176,558,465,710,6,9,122924,1518,1266,1932,16,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,915,13,38,2480
MTQ,North America,Martinique,2021-12-05,45811,635,483,724,14,9,124652,1728,1315,1970,38,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,924,13,13,2505
MTQ,North America,Martinique,2021-12-12,46410,599,501,737,13,9,126282,1630,1363,2005,35,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,935,13,17,2537
MTQ,North America,Martinique,2021-12-19,46989,579,520,763,26,11,127857,1575,1416,2076,71,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,932,13,-6,2526
MTQ,North America,Martinique,2021-12-26,47828,839,595,775,12,12,130140,2283,1618,2109,33,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,948,13,21,2571
MTQ,North America,Martinique,2022-01-02,50005,2177,863,784,9,12,136064,5924,2349,2133,24,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,937,13,-15,2549
MTQ,North America,Martinique,2022-01-09,51840,1835,1032,788,4,12,141057,4993,2807,2144,11,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,950,13,19,2585
MTQ,North America,Martinique,2022-01-16,65380,13540,2886,805,17,14,177899,36842,7854,2190,46,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,971,13,26,2641
MTQ,North America,Martinique,2022-01-23,77075,11695,4466,821,16,14,209721,31822,12153,2234,44,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,990,13,26,2695
MTQ,North America,Martinique,2022-01-30,87634,10559,5889,832,11,14,238452,28731,16024,2264,30,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,1004,13,20,2733
MTQ,North America,Martinique,2022-02-06,96619,8985,7090,842,10,11,262900,24448,19292,2291,27,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,1034,13,41,2812
MTQ,North America,Martinique,2022-02-13,105097,8478,8181,857,15,12,285969,23069,22261,2332,41,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,1053,14,26,2865
MTQ,North America,Martinique,2022-02-20,110734,5637,8676,861,4,11,301307,15338,23606,2343,11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,1062,14,12,2891
MTQ,North America,Martinique,2022-02-27,114468,3734,8947,894,33,15,311467,10160,24344,2433,90,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,1073,14,14,2920
MTQ,North America,Martinique,2022-03-06,117684,3216,7472,895,1,13,320218,8751,20331,2435,3,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,1090,14,21,2966
MTQ,North America,Martinique,2022-03-13,131370,13686,7756,904,9,12,357458,37240,21105,2460,24,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,1098,14,11,2988
MTQ,North America,Martinique,2022-03-20,138039,6669,7201,909,5,11,375604,18146,19593,2473,14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,13,,,,,,,,,83,,367512,1105,14,9,3006
